Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1495605,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1495606,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1495614,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1495615,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495616,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495617,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495618,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495619,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495628,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495629,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495630,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1495631,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1496150,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1496151,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496152,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496153,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496154,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496155,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1496250,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1496251,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1496252,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1496253,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1496254,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1496255,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1496256,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1496257,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1496258,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1496259,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1496260,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1496261,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1496262,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1496263,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1496270,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1496271,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1496760,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1496761,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496778,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496779,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496780,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1496781,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1497460,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1497461,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1499136,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1499140,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1499610,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1499611,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1499614,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1499615,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1499616,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1499617,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1499618,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1499619,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1499628,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1499629,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1499630,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1499631,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1503540,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1503541,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1503717,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1503718,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1503852,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1503854,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1503856,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1503857,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1504234,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1504235,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1504251,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1504252,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1504262,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1504263,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1504264,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1504265,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1506538,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1506539,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1507120,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1507121,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1507190,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1507191,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1507201,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1507202,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1507203,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1507204,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1507205,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1507206,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1511616,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1511617,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1511625,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1511626,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1512099,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1512100,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1512770,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1512771,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1512778,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1512779,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1512916,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1512917,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1512927,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1512928,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1512932,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1512933,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1512940,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1512941,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1514103,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1514104,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1514835,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1514836,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1516032,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1516033,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1516154,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1516155,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1518548,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1518549,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1520605,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1520606,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1522699,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1522700,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1522847,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1522848,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1523243,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1523244,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1523878,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1523879,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1523898,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1523899,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1524129,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1524130,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1524626,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1524627,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1524636,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1524637,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1524638,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1524639,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1524727,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1524728,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1524972,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1524974,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1524976,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1524977,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1525281,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1525282,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1525289,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1525290,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1525298,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1525299,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1525492,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1525493,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1525500,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1525501,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1525564,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1525565,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1525583,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1525584,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1525589,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1525590,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1525603,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1525604,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1525605,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1525606,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T innesto a 45 32-160,T innesto a 45 32-160,1525792,J002_SDP,Fase corretta,1
Raccordi tubazione,^DON'T_USE^Composite_Schedule_Family,SA_Tee_Circular_MEPcontent_Valsir® PP3 PP_2S,1525793,J002_SDP,Fase corretta,1
Raccordi tubazione,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1525794,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T innesto a 45 32-160,T innesto a 45 32-160,1525796,J002_SDP,Fase corretta,1
Linea d'asse,^DON'T_USE^Composite_Schedule_Family,SA_Tee_Circular_MEPcontent_Valsir® PP3 PP_2S,1525797,J002_SDP,Fase corretta,1
Linea d'asse,^DON'T_USE^Composite_Schedule_Family,SA_Bend_Circular_MEPcontent_Valsir® PP3 PP_1S,1525798,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1526009,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1526010,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1526132,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1526133,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1527228,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1527229,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1527659,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1527660,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1527786,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1527787,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1528232,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1528233,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1528241,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1528242,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1528247,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1528248,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1528403,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1528404,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1528405,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1528406,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1528549,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1528550,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1528558,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1528559,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1528808,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1528809,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1528824,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1528825,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1529473,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1529474,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1529492,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1529493,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1530045,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1530046,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1530266,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1530267,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1530399,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1530402,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Pvc_Riduzione,Riduzione,1530404,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Pvc_Riduzione,Riduzione,1530405,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1533596,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1533597,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1533606,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1533607,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1534793,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1534794,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1536019,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1536020,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_SILENZIATO,1536032,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_SILENZIATO,1536033,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1536041,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1536042,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1536066,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1536067,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1536076,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1536077,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1536078,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1536079,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1536180,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1536181,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1536182,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1536183,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1536184,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1536185,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1536250,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1536251,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Pvc_T standard,T standard,1536402,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Pvc_T standard,T standard,1536404,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1536537,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1536538,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1536694,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1536695,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Pvc_Curva,Curva,1536740,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Pvc_Curva,Curva,1536741,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1539088,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1539089,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1551687,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1551688,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,1551715,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,1551716,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,1551748,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,1551749,J002_SDP,Fase corretta,1
