Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809222,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809228,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809232,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809240,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809280,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809293,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809299,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809303,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809311,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809449,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809478,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809486,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809490,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809498,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809537,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809550,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809556,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809560,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809643,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809658,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809664,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809668,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809676,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809735,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809750,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809756,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809760,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809768,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809807,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809820,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809826,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809830,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809838,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809865,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809880,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809886,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809890,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809898,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809945,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809947,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809951,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809955,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809957,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809961,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809963,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809982,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809984,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809988,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1809990,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809992,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809994,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1809998,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810000,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1810017,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1810019,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1810023,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810025,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1810027,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1810029,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1810033,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810035,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810062,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810080,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810097,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810114,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1810217,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1810219,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1810223,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810225,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810247,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810326,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1810332,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811057,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811063,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811067,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811073,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811078,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811084,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811102,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811104,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811112,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811118,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811121,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811127,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811132,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811138,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811141,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811147,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811152,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811158,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811161,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811165,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811171,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811177,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811180,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811186,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811191,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811197,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811200,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811206,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811212,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811218,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1811626,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1811672,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1811674,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811736,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811739,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811950,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1811988,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1812007,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812015,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1812019,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812030,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1812190,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812198,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1812202,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812212,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812214,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812521,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812542,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812545,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812548,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812551,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812569,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1812572,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1812957,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813015,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813052,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813054,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813062,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813064,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813085,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813126,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813155,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813157,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813165,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813167,IfcPipeFitting,1
OST_PipeAccessory,IM_DIS_AID_DPR_Collettore,5 attacchi,1813223,IfcPipeFitting,1
OST_PipeAccessory,IM_DIS_AID_DPR_Collettore,5 attacchi,1813365,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813509,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813520,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813528,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813530,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813536,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813538,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813546,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813561,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813576,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813599,IfcPipeSegment,1
OST_PipingSystem,Sistema di tubazioni,IM_TUB_ASN_RIU_Acqua di riuso,1813601,IfcDistributionSystem,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813630,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813637,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813839,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813847,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813851,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813861,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813865,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813873,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813877,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813889,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813893,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813903,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813907,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813913,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813917,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813925,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1813929,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1813939,IfcPipeFitting,1
OST_PipingSystem,Sistema di tubazioni,IM_TUB_ARF_SAN_Scarico acque nere,1814234,IfcDistributionSystem,1
OST_PipeFitting,IM_PAF_TEE_Pvc_Croce a Y,standard,1814332,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1814333,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1814623,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1814625,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1814627,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1814656,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1814666,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1814708,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1814771,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1814773,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1814781,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1814783,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1814808,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1814816,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1814849,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1814935,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1814937,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1814945,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1814947,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_NON SILENZIATO,1815618,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1815980,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1815982,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1815984,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1815986,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1815996,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1815998,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1816053,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1816227,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T a Y,standard,1817389,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1817690,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1817818,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1817835,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1818115,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1818132,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1818302,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1818303,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva doppia,Curva doppia,1818315,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1818317,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva 45 per gomito,Standard,1818319,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1818492,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1818507,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1818513,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1818796,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1818797,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1818910,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1818993,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1819045,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1819056,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1819073,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1819074,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1819136,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1819175,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1819364,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T a Y,standard,1819433,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1821323,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1821325,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1821329,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1821330,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1821333,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1821335,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1821339,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_TEE_Pvc_T standard,T standard,1821341,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Pvc_SILENZIATO,1821342,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1821412,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1821458,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1821499,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Pvc_Curva,Curva,1821562,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1821875,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1821912,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822089,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822097,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822159,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822161,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822214,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822224,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822234,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822238,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822312,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822334,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822336,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822344,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822350,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822428,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822477,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822544,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822546,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822583,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822597,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822772,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822778,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822780,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822809,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822821,IfcPipeSegment,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822862,IfcPipeSegment,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822868,IfcPipeFitting,1
OST_PipeFitting,IM_PAF_RIG_Mlt_Curva,Curva Generica,1822870,IfcPipeFitting,1
OST_PipeCurves,Tubazione,IM_TUB_Mlt_Distribuzione,1822899,IfcPipeSegment,1
