Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313125,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313136,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313153,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,2313424,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313737,AR_LIV_PE_P01_+5.20m,-,-,0.27000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313747,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313776,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313787,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313800,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313924,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313929,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313980,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313984,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313988,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2313990,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314110,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314467,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314479,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314507,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314548,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314552,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,2314627,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,2314628,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,2314629,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,2314630,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314679,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314685,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314691,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314697,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314701,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314703,AR_LIV_PE_P01_+5.20m,-,-,0.78000000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314711,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314717,AR_LIV_PE_P01_+5.20m,-,-,0.77000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314729,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314733,AR_LIV_PE_P01_+5.20m,-,-,0.77000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314769,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314777,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314783,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314787,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314803,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314823,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314837,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314839,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314841,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314845,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314849,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314853,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314855,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314859,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314863,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314867,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314869,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314875,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314879,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314885,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314889,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314895,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314899,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314901,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314903,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314905,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314907,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314909,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314911,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314913,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314915,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314917,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314923,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314927,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314933,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314937,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314943,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314947,AR_LIV_PE_P01_+5.20m,-,-,2.8599999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314949,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314951,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314953,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314955,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314957,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314959,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314961,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314963,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314965,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314967,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314969,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314973,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314977,AR_LIV_PE_P01_+5.20m,-,-,0.77000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2314997,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315001,AR_LIV_PE_P01_+5.20m,-,-,0.77000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315009,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315011,AR_LIV_PE_P01_+5.20m,-,-,0.77000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315021,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315025,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315033,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315037,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315045,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315049,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315057,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315061,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315081,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315085,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315093,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315105,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315515,AR_LIV_PE_P01_+5.20m,-,-,0.76000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315519,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315524,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315530,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315534,AR_LIV_PE_P01_+5.20m,-,-,0.76000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315570,AR_LIV_PE_P01_+5.20m,-,-,0.78000000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315592,AR_LIV_PE_P01_+5.20m,-,-,0.78000000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315634,AR_LIV_PE_P01_+5.20m,-,-,0.77000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315654,AR_LIV_PE_P01_+5.20m,-,-,0.76000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315673,AR_LIV_PE_P01_+5.20m,-,-,0.76000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315694,AR_LIV_PE_P01_+5.20m,-,-,0.78000000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315712,AR_LIV_PE_P01_+5.20m,-,-,0.77000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315766,AR_LIV_PE_P01_+5.20m,-,-,0.77000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315810,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315829,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2315848,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2316079,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2316085,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2316091,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2316209,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2316215,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2316220,AR_LIV_PE_P01_+5.20m,-,-,0.75,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,2316339,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_DPR_Collettore,2316512,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2316617,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2316766,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2316785,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2317017,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2317155,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2317823,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2317834,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2317847,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2317944,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2317948,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318011,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318015,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318037,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318041,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318067,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318071,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318114,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318117,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318140,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318211,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318213,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318269,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318272,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318289,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318340,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318349,AR_LIV_PE_P01_+5.20m,-,-,0.59999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318390,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318399,AR_LIV_PE_P01_+5.20m,-,-,0.59999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318528,AR_LIV_PE_P01_+5.20m,-,-,0.59999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318536,AR_LIV_PE_P01_+5.20m,-,-,0.59999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318578,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318583,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318645,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318647,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318680,AR_LIV_PE_P01_+5.20m,-,-,2.8300000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,2318691,AR_LIV_PE_P01_+5.20m,-,-,2.8700000000000001,Oggetto conforme.,1
