Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateP0:4095240,,4095240,020,Corretto,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095242,,4095242,020,Corretto,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095244,,4095244,020,Corretto,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095245,,4095245,020,Corretto,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095247,,4095247,020,Corretto,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095248,,4095248,020,Corretto,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095249,,4095249,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095256,,4095256,020,Corretto,1
1,AR_ARR_GAT_BancoGate:AR_ARR_GAT_BancoGateP1_1850x1185x3000:4095257,,4095257,020,Corretto,1
1,AR_ARR_ARR_TornelliAccesso:AR_ARR_ARR_TornelliAccesso:4095258,,4095258,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095259,,4095259,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095260,,4095260,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095261,,4095261,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095266,,4095266,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095267,,4095267,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095268,,4095268,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095269,,4095269,020,Corretto,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095270,,4095270,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095274,,4095274,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095275,,4095275,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095276,,4095276,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095277,,4095277,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095278,,4095278,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095279,,4095279,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095280,,4095280,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095296,,4095296,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095297,,4095297,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095298,,4095298,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095299,,4095299,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095300,,4095300,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095301,,4095301,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095302,,4095302,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095303,,4095303,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095304,,4095304,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095305,,4095305,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095306,,4095306,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095328,,4095328,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095329,,4095329,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095330,,4095330,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095331,,4095331,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095332,,4095332,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095333,,4095333,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095334,,4095334,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095335,,4095335,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095336,,4095336,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095337,,4095337,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095353,,4095353,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095360,,4095360,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095361,,4095361,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095362,,4095362,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095363,,4095363,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095364,,4095364,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095365,,4095365,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095366,,4095366,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095388,,4095388,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095419,,4095419,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095420,,4095420,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095421,,4095421,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095422,,4095422,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095423,,4095423,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095424,,4095424,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095425,,4095425,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095462,,4095462,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095463,,4095463,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095464,,4095464,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095465,,4095465,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095466,,4095466,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095467,,4095467,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095468,,4095468,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095469,,4095469,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095470,,4095470,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095471,,4095471,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095472,,4095472,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095473,,4095473,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095474,,4095474,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095480,,4095480,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095485,,4095485,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095486,,4095486,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095491,,4095491,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095494,,4095494,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095500,,4095500,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095504,,4095504,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095505,,4095505,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095508,,4095508,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095523,,4095523,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095537,,4095537,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095538,,4095538,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095539,,4095539,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095540,,4095540,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095541,,4095541,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095542,,4095542,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095543,,4095543,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095545,,4095545,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095546,,4095546,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095547,,4095547,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095548,,4095548,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095553,,4095553,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095554,,4095554,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095558,,4095558,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095559,,4095559,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095560,,4095560,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095561,,4095561,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095562,,4095562,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095564,,4095564,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095565,,4095565,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095566,,4095566,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095567,,4095567,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095568,,4095568,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095569,,4095569,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095570,,4095570,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095571,,4095571,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095572,,4095572,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095573,,4095573,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095574,,4095574,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095575,,4095575,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095577,,4095577,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095578,,4095578,020,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4105418,,4105418,020,Corretto,1
1,AR_ARR_ARR_PortaleGateInclinato:AR_ARR_ARR_PortaleGateC4:4105432,,4105432,020,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4106706,,4106706,020,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4107037,,4107037,020,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4107045,,4107045,020,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4107077,,4107077,020,Corretto,1
1,AR_ARR_SED_SeduteAttesa_1:AR_ARR_SED_SeduteAttesa_1:4109741,,4109741,020,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4110228,,4110228,020,Corretto,1
1,AR_ARR_SED_SediaScrivania:AR_ARR_SED_SediaScrivania:4110229,,4110229,020,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4110568,,4110568,020,Corretto,1
1,AR_ARR_SED_SediaScrivania:AR_ARR_SED_SediaScrivania:4110569,,4110569,020,Corretto,1
1,AR_ARR_SED_SeduteAttesa_1:AR_ARR_SED_SeduteAttesa_1:4110637,,4110637,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4115820,,4115820,070,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4115902,,4115902,070,Corretto,1
1,AR_ARR_ARR_SecureGate:AR_ARR_ARR_SecureGate_870x2000:4116832,,4116832,020,Corretto,1
1,AR_ARR_ARR_SecureGate:AR_ARR_ARR_SecureGate_870x2000:4116930,,4116930,020,Corretto,1
1,AR_ARR_SED_SediaScrivania:AR_ARR_SED_SediaScrivania:4117020,,4117020,020,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4117050,,4117050,020,Corretto,1
1,AR_ARR_SED_SediaScrivania:AR_ARR_SED_SediaScrivania:4117171,,4117171,020,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4117172,,4117172,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117348,,4117348,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117378,,4117378,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117410,,4117410,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117429,,4117429,100,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117487,,4117487,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117542,,4117542,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117567,,4117567,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117683,,4117683,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117704,,4117704,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117705,,4117705,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117771,,4117771,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117781,,4117781,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117797,,4117797,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117810,,4117810,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117994,,4117994,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118004,,4118004,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118014,,4118014,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118064,,4118064,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118067,,4118067,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118070,,4118070,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118073,,4118073,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118290,,4118290,070,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118336,,4118336,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118365,,4118365,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118388,,4118388,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118452,,4118452,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118467,,4118467,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118478,,4118478,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118619,,4118619,070,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118693,,4118693,070,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118737,,4118737,070,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118842,,4118842,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118941,,4118941,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118964,,4118964,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119035,,4119035,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119057,,4119057,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119152,,4119152,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119228,,4119228,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119366,,4119366,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119526,,4119526,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119540,,4119540,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119552,,4119552,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119560,,4119560,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119758,,4119758,020,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119764,,4119764,020,Corretto,1
1,AR_ARR_ARR_PancaDestress:AR_ARR_ARR_PancaDestress_ControlliSicurezza:4121055,,4121055,020,Corretto,1
1,AR_ARR_ARR_PancaDestress:AR_ARR_ARR_PancaDestress_ControlliSicurezza:4121079,,4121079,020,Corretto,1
1,AR_ARR_ARR_PancaDestress:AR_ARR_ARR_PancaDestress_ControlliSicurezza:4121088,,4121088,020,Corretto,1
1,AR_ARR_SED_PancaSalaPreghiera:AR_ARR_SED_PancaSalaPreghiera_400x2622:4124708,,4124708,020,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142160,,4142160,070,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142161,,4142161,070,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142162,,4142162,070,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142163,,4142163,070,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143156,,4143156,090,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143157,,4143157,090,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143158,,4143158,090,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143159,,4143159,090,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143160,,4143160,090,Corretto,1
1,AR_ARR_ARR_DivisorioOrinatoio:AR_ARR_ARR_DivisorioOrinatoio:4143161,,4143161,090,Corretto,1
1,AR_ARR_ARR_DivisorioOrinatoio:AR_ARR_ARR_DivisorioOrinatoio:4143162,,4143162,090,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143163,,4143163,090,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143164,,4143164,090,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143165,,4143165,090,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143166,,4143166,090,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143167,,4143167,090,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143168,,4143168,090,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143169,,4143169,090,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143170,,4143170,090,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143171,,4143171,090,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143172,,4143172,090,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143173,,4143173,090,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143174,,4143174,090,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143175,,4143175,090,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143176,,4143176,090,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143177,,4143177,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143178,,4143178,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143179,,4143179,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143180,,4143180,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143181,,4143181,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143182,,4143182,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143183,,4143183,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143184,,4143184,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143185,,4143185,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143186,,4143186,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143187,,4143187,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143188,,4143188,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143189,,4143189,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143190,,4143190,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143191,,4143191,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143192,,4143192,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143193,,4143193,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143194,,4143194,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143195,,4143195,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143196,,4143196,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4143199,,4143199,020,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143212,,4143212,020,Corretto,1
