Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Tubazioni,2317410,2317410,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317412,2317412,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317428,2317428,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.8210000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317430,2317430,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8010000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317432,2317432,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.7909999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317434,2317434,AR_LIV_PE_P01_+5.20m,-,2.8580000000000001,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317446,2317446,AR_LIV_PE_P01_+5.20m,-,2.8530000000000002,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317449,2317449,AR_LIV_PE_P01_+5.20m,-,2.8330000000000002,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317452,2317452,AR_LIV_PE_P01_+5.20m,-,2.823,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317457,2317457,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.827,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317459,2317459,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317461,2317461,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317463,2317463,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317465,2317465,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317478,2317478,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317480,2317480,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317492,2317492,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317496,2317496,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317500,2317500,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317504,2317504,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317574,2317574,AR_LIV_PE_P01_+5.20m,-,2.944,2.944,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317576,2317576,AR_LIV_PE_P01_+5.20m,-,2.944,2.944,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317578,2317578,AR_LIV_PE_P01_+5.20m,-,2.8919999999999999,2.8919999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317580,2317580,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8730000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317582,2317582,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.9249999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317584,2317584,AR_LIV_PE_P01_+5.20m,-,2.8919999999999999,2.8919999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317586,2317586,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8730000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317588,2317588,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.9249999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317590,2317590,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317592,2317592,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317608,2317608,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.8210000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317610,2317610,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8010000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317612,2317612,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.7909999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317614,2317614,AR_LIV_PE_P01_+5.20m,-,2.8580000000000001,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317626,2317626,AR_LIV_PE_P01_+5.20m,-,2.8530000000000002,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317629,2317629,AR_LIV_PE_P01_+5.20m,-,2.8330000000000002,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317632,2317632,AR_LIV_PE_P01_+5.20m,-,2.823,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317637,2317637,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.827,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317639,2317639,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317641,2317641,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317643,2317643,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317645,2317645,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317658,2317658,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317660,2317660,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317672,2317672,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317676,2317676,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317680,2317680,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317684,2317684,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317741,2317741,AR_LIV_PE_P01_+5.20m,-,2.944,2.944,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317743,2317743,AR_LIV_PE_P01_+5.20m,-,2.944,2.944,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317745,2317745,AR_LIV_PE_P01_+5.20m,-,2.8919999999999999,2.8919999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317747,2317747,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8730000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317749,2317749,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.9249999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317751,2317751,AR_LIV_PE_P01_+5.20m,-,2.8919999999999999,2.8919999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317753,2317753,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8730000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317755,2317755,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.9249999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317757,2317757,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317759,2317759,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317796,2317796,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8380000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317799,2317799,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8380000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317806,2317806,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317808,2317808,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317810,2317810,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317812,2317812,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317825,2317825,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317827,2317827,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317839,2317839,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317843,2317843,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317847,2317847,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2317851,2317851,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318001,2318001,AR_LIV_PE_P01_+5.20m,-,2.944,2.944,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318003,2318003,AR_LIV_PE_P01_+5.20m,-,2.944,2.944,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318005,2318005,AR_LIV_PE_P01_+5.20m,-,2.8919999999999999,2.8919999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318007,2318007,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8730000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318009,2318009,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.9249999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318011,2318011,AR_LIV_PE_P01_+5.20m,-,2.8919999999999999,2.8919999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318013,2318013,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8730000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318015,2318015,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.9249999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318017,2318017,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318019,2318019,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318035,2318035,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.8210000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318037,2318037,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8010000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318039,2318039,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.7909999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318041,2318041,AR_LIV_PE_P01_+5.20m,-,2.8580000000000001,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318053,2318053,AR_LIV_PE_P01_+5.20m,-,2.8530000000000002,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318056,2318056,AR_LIV_PE_P01_+5.20m,-,2.8330000000000002,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318059,2318059,AR_LIV_PE_P01_+5.20m,-,2.823,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318064,2318064,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.827,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318066,2318066,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318068,2318068,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318070,2318070,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318072,2318072,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318085,2318085,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318087,2318087,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318099,2318099,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318103,2318103,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318107,2318107,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318111,2318111,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318660,2318660,AR_LIV_PE_P01_+5.20m,-,2.9209999999999998,2.9209999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318688,2318688,AR_LIV_PE_P01_+5.20m,-,2.9209999999999998,2.9209999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318721,2318721,AR_LIV_PE_P01_+5.20m,-,2.8860000000000001,2.8860000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2318758,2318758,AR_LIV_PE_P01_+5.20m,-,2.8849999999999998,2.8849999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319037,2319037,AR_LIV_PE_P01_+5.20m,-,2.714,2.8159999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319039,2319039,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.9020000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319043,2319043,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8660000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319045,2319045,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.9020000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319047,2319047,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319049,2319049,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319065,2319065,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.8210000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319067,2319067,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.8010000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319069,2319069,AR_LIV_PE_P01_+5.20m,-,2.6629999999999998,2.7909999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319071,2319071,AR_LIV_PE_P01_+5.20m,-,2.8580000000000001,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319083,2319083,AR_LIV_PE_P01_+5.20m,-,2.8530000000000002,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319086,2319086,AR_LIV_PE_P01_+5.20m,-,2.8330000000000002,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319089,2319089,AR_LIV_PE_P01_+5.20m,-,2.823,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319094,2319094,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.827,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319096,2319096,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319098,2319098,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319100,2319100,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319102,2319102,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319115,2319115,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319117,2319117,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319129,2319129,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319133,2319133,AR_LIV_PE_P01_+5.20m,-,2.6440000000000001,2.6440000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319349,2319349,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.8380000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319352,2319352,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319367,2319367,AR_LIV_PE_P01_+5.20m,-,2.8029999999999999,2.8380000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319370,2319370,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319460,2319460,AR_LIV_PE_P01_+5.20m,-,2.8700000000000001,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319494,2319494,AR_LIV_PE_P01_+5.20m,-,2.8700000000000001,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319534,2319534,AR_LIV_PE_P01_+5.20m,-,2.8700000000000001,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319568,2319568,AR_LIV_PE_P01_+5.20m,-,2.8700000000000001,2.9039999999999999,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319631,2319631,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319645,2319645,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319656,2319656,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319670,2319670,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319912,2319912,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319950,2319950,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319964,2319964,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2319984,2319984,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2320274,2320274,AR_LIV_PE_P00_+0.00m,-,8.1679999999999993,8.1679999999999993,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2320292,2320292,AR_LIV_PE_P00_+0.00m,-,8.1679999999999993,8.1679999999999993,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2320298,2320298,AR_LIV_PE_P00_+0.00m,-,8.1679999999999993,8.1679999999999993,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2320315,2320315,AR_LIV_PE_P00_+0.00m,-,8.1679999999999993,8.1679999999999993,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2320528,2320528,AR_LIV_PE_P00_+0.00m,-,8.1679999999999993,8.1679999999999993,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2320536,2320536,AR_LIV_PE_P00_+0.00m,-,8.1679999999999993,8.1679999999999993,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2320550,2320550,AR_LIV_PE_P00_+0.00m,-,8.1679999999999993,8.1679999999999993,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2320576,2320576,AR_LIV_PE_P00_+0.00m,-,8.1679999999999993,8.1679999999999993,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2321236,2321236,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2321242,2321242,AR_LIV_PE_P01_+5.20m,-,2.7839999999999998,2.7839999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2321301,2321301,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2321312,2321312,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2321335,2321335,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2321346,2321346,AR_LIV_PE_P01_+5.20m,-,2.968,2.968,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2321957,2321957,AR_LIV_PE_P00_+0.00m,-,4.4180000000000001,4.4180000000000001,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2321959,2321959,AR_LIV_PE_P00_+0.00m,-,4.4690000000000003,8.1170000000000009,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2321963,2321963,AR_LIV_PE_P00_+0.00m,-,4.0090000000000003,4.367,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2321967,2321967,AR_LIV_PE_P00_+0.00m,-,3.9580000000000002,3.9580000000000002,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Tubazioni,2321971,2321971,AR_LIV_PE_P00_+0.00m,-,8.1679999999999993,8.1679999999999993,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2321980,2321980,AR_LIV_PE_P00_+0.00m,-,4.4690000000000003,8.1170000000000009,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2321983,2321983,AR_LIV_PE_P00_+0.00m,-,4.4690000000000003,8.1170000000000009,Offset superiore all'interpiano.,0
Vincoli Livelli,Tubazioni,2321986,2321986,AR_LIV_PE_P00_+0.00m,-,4.4690000000000003,8.1170000000000009,Offset superiore all'interpiano.,0
