Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796166,,796166,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:796167,,796167,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:796349,,796349,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:796350,,796350,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:796351,,796351,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:796352,,796352,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:796353,,796353,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:796354,,796354,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:796355,,796355,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:796356,,796356,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:796357,,796357,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:797576,,797576,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:797587,,797587,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB140:797752,,797752,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:797961,,797961,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:798001,,798001,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:798002,,798002,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:798267,,798267,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:798892,,798892,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:798967,,798967,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L120x120x12:798968,,798968,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140:816944,,816944,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820116,,820116,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820117,,820117,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820118,,820118,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820119,,820119,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820120,,820120,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820121,,820121,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820122,,820122,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820123,,820123,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820124,,820124,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:820125,,820125,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820126,,820126,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820127,,820127,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820128,,820128,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820129,,820129,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820130,,820130,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820131,,820131,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820132,,820132,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820133,,820133,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820134,,820134,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820135,,820135,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820136,,820136,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820137,,820137,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820138,,820138,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820139,,820139,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820140,,820140,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820141,,820141,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820143,,820143,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820144,,820144,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820145,,820145,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820146,,820146,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820147,,820147,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820148,,820148,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820149,,820149,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820150,,820150,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820151,,820151,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820152,,820152,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820283,,820283,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820371,,820371,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820384,,820384,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820394,,820394,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820403,,820403,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820414,,820414,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820485,,820485,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820494,,820494,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820505,,820505,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:820564,,820564,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS323.9x12.5:851960,,851960,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:853077,,853077,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:853213,,853213,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:853313,,853313,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:853322,,853322,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:855639,,855639,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:858175,,858175,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:858184,,858184,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:858193,,858193,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:858202,,858202,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:863645,,863645,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:863787,,863787,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:863796,,863796,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:863805,,863805,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867280,,867280,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867374,,867374,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867484,,867484,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867580,,867580,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867639,,867639,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867665,,867665,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867801,,867801,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867887,,867887,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867927,,867927,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:867951,,867951,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:868063,,868063,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L150x150x15:868156,,868156,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10:869661,,869661,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10:869962,,869962,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10:870058,,870058,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10:870098,,870098,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:873185,,873185,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:873187,,873187,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:873188,,873188,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:873189,,873189,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650:876832,,876832,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:877520,,877520,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:877647,,877647,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB650:881277,,881277,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:881852,,881852,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:882657,,882657,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:882658,,882658,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:882660,,882660,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:882661,,882661,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:882662,,882662,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:882663,,882663,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:883164,,883164,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:883977,,883977,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:884327,,884327,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:884434,,884434,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:884436,,884436,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:884438,,884438,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:884476,,884476,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:884478,,884478,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:884480,,884480,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:884873,,884873,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:885455,,885455,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:885518,,885518,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:885519,,885519,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:886009,,886009,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:886010,,886010,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:886011,,886011,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:886012,,886012,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:889931,,889931,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:889932,,889932,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:889934,,889934,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:889937,,889937,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:889938,,889938,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:889940,,889940,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:894535,,894535,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:894536,,894536,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:894537,,894537,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:894538,,894538,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:894539,,894539,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:894540,,894540,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:897902,,897902,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:897903,,897903,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:900167,,900167,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:900168,,900168,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:901607,,901607,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:901754,,901754,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:901879,,901879,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4:902124,,902124,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:902238,,902238,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:902947,,902947,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS180x4:902948,,902948,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280:904909,,904909,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260:904994,,904994,3D,Corretto,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10:905383,,905383,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:907310,,907310,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:907311,,907311,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:907312,,907312,3D,Corretto,1
1,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:907313,,907313,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907689,,907689,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907695,,907695,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907701,,907701,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907707,,907707,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907713,,907713,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907715,,907715,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907717,,907717,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907721,,907721,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907723,,907723,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907725,,907725,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907745,,907745,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907751,,907751,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907763,,907763,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907769,,907769,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907771,,907771,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907777,,907777,3D,Corretto,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS150x4:907779,,907779,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914051,,914051,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914052,,914052,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914103,,914103,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914104,,914104,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914137,,914137,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914348,,914348,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914349,,914349,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914350,,914350,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914351,,914351,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914352,,914352,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914451,,914451,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914579,,914579,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914588,,914588,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914597,,914597,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914610,,914610,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914619,,914619,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914628,,914628,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914637,,914637,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914646,,914646,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914655,,914655,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914826,,914826,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914827,,914827,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914828,,914828,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914829,,914829,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914830,,914830,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914831,,914831,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914832,,914832,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914833,,914833,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914834,,914834,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914835,,914835,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914836,,914836,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:914865,,914865,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915136,,915136,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915177,,915177,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915178,,915178,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915189,,915189,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915190,,915190,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915202,,915202,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915211,,915211,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915212,,915212,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915221,,915221,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915222,,915222,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915233,,915233,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915234,,915234,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915247,,915247,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915248,,915248,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915261,,915261,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915262,,915262,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915273,,915273,3D,Corretto,1
1,ST_TRA_ELL_Acc_DoppiaL:ST_TRA_ELL_Acc_DoppiaL_2L100x100x10:915274,,915274,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:915507,,915507,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:915723,,915723,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:915830,,915830,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:916054,,916054,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:916517,,916517,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:916575,,916575,3D,Corretto,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:918306,,918306,3D,Corretto,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:920121,,920121,3D,Corretto,1
