Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,,716741,003,IfcFooting,Corretta,1
1,,716757,003,IfcFooting,Corretta,1
1,,716769,003,IfcFooting,Corretta,1
1,,716781,003,IfcFooting,Corretta,1
1,,716877,001,IfcFooting,Corretta,1
1,,716921,001,IfcFooting,Corretta,1
1,,716935,001,IfcFooting,Corretta,1
1,,716947,001,IfcFooting,Corretta,1
1,,716959,001,IfcFooting,Corretta,1
1,,716971,001,IfcFooting,Corretta,1
1,,716985,001,IfcFooting,Corretta,1
1,,716999,001,IfcFooting,Corretta,1
1,,717013,001,IfcFooting,Corretta,1
1,,717027,001,IfcFooting,Corretta,1
1,,717041,001,IfcFooting,Corretta,1
1,,717079,001,IfcFooting,Corretta,1
1,,717091,001,IfcFooting,Corretta,1
1,,717103,003,IfcFooting,Corretta,1
1,,717115,003,IfcFooting,Corretta,1
1,,717127,003,IfcFooting,Corretta,1
1,,717139,003,IfcFooting,Corretta,1
1,,717151,003,IfcFooting,Corretta,1
1,,717300,001,IfcFooting,Corretta,1
1,,717338,001,IfcFooting,Corretta,1
1,,717350,001,IfcFooting,Corretta,1
1,,717372,001,IfcFooting,Corretta,1
1,,717396,001,IfcFooting,Corretta,1
1,,717410,001,IfcFooting,Corretta,1
1,,717422,001,IfcFooting,Corretta,1
1,,717436,001,IfcFooting,Corretta,1
1,,717452,001,IfcFooting,Corretta,1
1,,717464,001,IfcFooting,Corretta,1
1,,717478,001,IfcFooting,Corretta,1
1,,717488,001,IfcFooting,Corretta,1
1,,717504,001,IfcFooting,Corretta,1
1,,717516,001,IfcFooting,Corretta,1
1,,717530,001,IfcFooting,Corretta,1
1,,717554,003,IfcFooting,Corretta,1
1,,717564,003,IfcFooting,Corretta,1
1,,717576,003,IfcFooting,Corretta,1
1,,717612,003,IfcFooting,Corretta,1
1,,717624,003,IfcFooting,Corretta,1
1,,717636,003,IfcFooting,Corretta,1
1,,717648,003,IfcFooting,Corretta,1
1,,717798,003,IfcFooting,Corretta,1
1,,717810,003,IfcFooting,Corretta,1
1,,717872,003,IfcFooting,Corretta,1
1,,717884,003,IfcFooting,Corretta,1
1,,717896,003,IfcFooting,Corretta,1
1,,717908,003,IfcFooting,Corretta,1
1,,717920,003,IfcFooting,Corretta,1
1,,717932,003,IfcFooting,Corretta,1
1,,717993,003,IfcFooting,Corretta,1
1,,718019,002,IfcFooting,Corretta,1
1,,718031,002,IfcFooting,Corretta,1
1,,718043,002,IfcFooting,Corretta,1
1,,718053,002,IfcFooting,Corretta,1
1,,718109,001,IfcFooting,Corretta,1
1,,718187,001,IfcFooting,Corretta,1
1,,718333,001,IfcFooting,Corretta,1
1,,718344,003,IfcFooting,Corretta,1
1,,718355,003,IfcFooting,Corretta,1
1,,718845,001,IfcFooting,Corretta,1
1,,718907,001,IfcFooting,Corretta,1
1,,719083,001,IfcFooting,Corretta,1
1,,719136,001,IfcFooting,Corretta,1
1,,719319,003,IfcFooting,Corretta,1
1,,719330,003,IfcFooting,Corretta,1
1,,719773,003,IfcFooting,Corretta,1
1,,719829,001,IfcFooting,Corretta,1
1,,719871,001,IfcFooting,Corretta,1
1,,720403,001,IfcFooting,Corretta,1
1,,720491,003,IfcFooting,Corretta,1
1,,720563,001,IfcFooting,Corretta,1
1,,720689,001,IfcFooting,Corretta,1
1,,720771,001,IfcFooting,Corretta,1
1,,720877,001,IfcFooting,Corretta,1
1,,721008,001,IfcFooting,Corretta,1
1,,721117,003,IfcFooting,Corretta,1
1,,721205,003,IfcFooting,Corretta,1
1,,729751,003,IfcFooting,Corretta,1
1,,732289,001,IfcFooting,Corretta,1
1,,735158,001,IfcFooting,Corretta,1
1,,735304,001,IfcFooting,Corretta,1
1,,735394,001,IfcFooting,Corretta,1
1,,735435,001,IfcFooting,Corretta,1
1,,735478,001,IfcFooting,Corretta,1
1,,735479,001,IfcFooting,Corretta,1
1,,735590,001,IfcFooting,Corretta,1
1,,735601,001,IfcFooting,Corretta,1
1,,735614,001,IfcFooting,Corretta,1
1,,735626,001,IfcFooting,Corretta,1
1,,735868,003,IfcFooting,Corretta,1
1,,736598,003,IfcFooting,Corretta,1
1,,736849,003,IfcFooting,Corretta,1
1,,736900,003,IfcFooting,Corretta,1
1,,736978,003,IfcFooting,Corretta,1
1,,737099,003,IfcFooting,Corretta,1
1,,737177,003,IfcFooting,Corretta,1
1,,737240,003,IfcFooting,Corretta,1
1,,737467,002,IfcFooting,Corretta,1
1,,737575,002,IfcFooting,Corretta,1
1,,737626,002,IfcFooting,Corretta,1
1,,737672,002,IfcFooting,Corretta,1
1,,737849,001,IfcFooting,Corretta,1
1,,740385,001,IfcFooting,Corretta,1
1,,741351,003,IfcFooting,Corretta,1
1,,741360,003,IfcFooting,Corretta,1
1,,741442,003,IfcFooting,Corretta,1
1,,741507,003,IfcFooting,Corretta,1
1,,741550,003,IfcFooting,Corretta,1
1,,741574,003,IfcFooting,Corretta,1
1,,741722,003,IfcFooting,Corretta,1
1,,741783,003,IfcFooting,Corretta,1
1,,741816,003,IfcFooting,Corretta,1
1,,741897,001,IfcFooting,Corretta,1
1,,741909,003,IfcFooting,Corretta,1
1,,741936,003,IfcFooting,Corretta,1
1,,741975,003,IfcFooting,Corretta,1
1,,742075,001,IfcFooting,Corretta,1
1,,742081,001,IfcFooting,Corretta,1
1,,742151,001,IfcFooting,Corretta,1
1,,742157,001,IfcFooting,Corretta,1
1,,742186,001,IfcFooting,Corretta,1
1,,742192,001,IfcFooting,Corretta,1
1,,742267,001,IfcFooting,Corretta,1
1,,742303,001,IfcFooting,Corretta,1
1,,742318,001,IfcFooting,Corretta,1
1,,742369,003,IfcFooting,Corretta,1
1,,742417,003,IfcFooting,Corretta,1
1,,742448,001,IfcFooting,Corretta,1
1,,742454,003,IfcFooting,Corretta,1
1,,742492,001,IfcFooting,Corretta,1
1,,742501,001,IfcFooting,Corretta,1
1,,742603,001,IfcFooting,Corretta,1
1,,742675,001,IfcFooting,Corretta,1
1,,742744,001,IfcFooting,Corretta,1
1,,742750,001,IfcFooting,Corretta,1
1,,742804,001,IfcFooting,Corretta,1
1,,742874,001,IfcFooting,Corretta,1
1,,742886,001,IfcFooting,Corretta,1
1,,742947,001,IfcFooting,Corretta,1
1,,742962,001,IfcFooting,Corretta,1
1,,742974,001,IfcFooting,Corretta,1
1,,743067,001,IfcFooting,Corretta,1
1,,743214,001,IfcFooting,Corretta,1
1,,743332,001,IfcFooting,Corretta,1
1,,743414,001,IfcFooting,Corretta,1
1,,743515,001,IfcFooting,Corretta,1
1,,743580,001,IfcFooting,Corretta,1
1,,743675,001,IfcFooting,Corretta,1
1,,743750,001,IfcFooting,Corretta,1
1,,743869,001,IfcFooting,Corretta,1
1,,743990,001,IfcFooting,Corretta,1
1,,744032,001,IfcFooting,Corretta,1
1,,744100,003,IfcFooting,Corretta,1
1,,744215,003,IfcFooting,Corretta,1
1,,744320,001,IfcFooting,Corretta,1
1,,744353,001,IfcFooting,Corretta,1
1,,744420,001,IfcFooting,Corretta,1
1,,744513,001,IfcFooting,Corretta,1
1,,744618,001,IfcFooting,Corretta,1
1,,744678,001,IfcFooting,Corretta,1
1,,744803,001,IfcFooting,Corretta,1
1,,744896,003,IfcFooting,Corretta,1
1,,744965,003,IfcFooting,Corretta,1
1,,745085,003,IfcFooting,Corretta,1
1,,745099,003,IfcFooting,Corretta,1
1,,745208,003,IfcFooting,Corretta,1
1,,745275,003,IfcFooting,Corretta,1
1,,745297,003,IfcFooting,Corretta,1
1,,745387,003,IfcFooting,Corretta,1
1,,745454,003,IfcFooting,Corretta,1
1,,745466,003,IfcFooting,Corretta,1
1,,745513,003,IfcFooting,Corretta,1
1,,750332,003,IfcFooting,Corretta,1
1,,750368,003,IfcFooting,Corretta,1
1,,791810,001,IfcFooting,Corretta,1
1,,792105,001,IfcFooting,Corretta,1
1,,803077,003,IfcFooting,Corretta,1
1,,838521,001,IfcFooting,Corretta,1
1,,857526,003,IfcFooting,Corretta,1
1,,859095,003,IfcFooting,Corretta,1
1,,859100,003,IfcFooting,Corretta,1
1,,860491,003,IfcFooting,Corretta,1
1,,862748,002,IfcFooting,Corretta,1
1,,866796,003,IfcFooting,Corretta,1
1,,871704,003,IfcFooting,Corretta,1
1,,872073,001,IfcFooting,Corretta,1
1,,872087,003,IfcFooting,Corretta,1
1,,872099,003,IfcFooting,Corretta,1
1,,872113,001,IfcFooting,Corretta,1
1,,872125,001,IfcFooting,Corretta,1
1,,872269,003,IfcFooting,Corretta,1
1,,879401,001,IfcFooting,Corretta,1
1,,880561,001,IfcFooting,Corretta,1
1,,880623,001,IfcFooting,Corretta,1
1,,880769,001,IfcFooting,Corretta,1
1,,880781,001,IfcFooting,Corretta,1
1,,951734,001,IfcFooting,Corretta,1
1,,953732,002,IfcFooting,Corretta,1
1,,953795,002,IfcFooting,Corretta,1
1,,953803,002,IfcFooting,Corretta,1
1,,954029,003,IfcFooting,Corretta,1
1,,954037,003,IfcFooting,Corretta,1
1,,954147,003,IfcFooting,Corretta,1
1,,954155,003,IfcFooting,Corretta,1
1,,954299,003,IfcFooting,Corretta,1
1,,954300,003,IfcFooting,Corretta,1
1,,954406,003,IfcFooting,Corretta,1
1,,954414,003,IfcFooting,Corretta,1
1,,955414,001,IfcFooting,Corretta,1
1,,955544,001,IfcFooting,Corretta,1
1,,955695,001,IfcFooting,Corretta,1
1,,955786,001,IfcFooting,Corretta,1
1,,955844,001,IfcFooting,Corretta,1
1,,955950,001,IfcFooting,Corretta,1
1,,956004,001,IfcFooting,Corretta,1
1,,956073,001,IfcFooting,Corretta,1
1,,956212,001,IfcFooting,Corretta,1
1,,956310,002,IfcFooting,Corretta,1
1,,956367,002,IfcFooting,Corretta,1
1,,956482,002,IfcFooting,Corretta,1
1,,956529,003,IfcFooting,Corretta,1
1,,956932,003,IfcFooting,Corretta,1
1,,957161,003,IfcFooting,Corretta,1
1,,957169,003,IfcFooting,Corretta,1
1,,957177,003,IfcFooting,Corretta,1
1,,957308,003,IfcFooting,Corretta,1
1,,957537,003,IfcFooting,Corretta,1
1,,957612,003,IfcFooting,Corretta,1
1,,957732,003,IfcFooting,Corretta,1
1,,957780,003,IfcFooting,Corretta,1
1,,958006,003,IfcFooting,Corretta,1
1,,958047,003,IfcFooting,Corretta,1
1,,958107,003,IfcFooting,Corretta,1
1,,958150,003,IfcFooting,Corretta,1
1,,958232,003,IfcFooting,Corretta,1
1,,958348,003,IfcFooting,Corretta,1
1,,958565,003,IfcFooting,Corretta,1
1,,958632,003,IfcFooting,Corretta,1
1,,958673,003,IfcFooting,Corretta,1
1,,958739,003,IfcFooting,Corretta,1
1,,958881,003,IfcFooting,Corretta,1
1,,958951,003,IfcFooting,Corretta,1
1,,959031,003,IfcFooting,Corretta,1
1,,959512,003,IfcFooting,Corretta,1
1,,959583,003,IfcFooting,Corretta,1
1,,959815,003,IfcFooting,Corretta,1
1,,960046,003,IfcFooting,Corretta,1
1,,960145,003,IfcFooting,Corretta,1
1,,960418,003,IfcFooting,Corretta,1
1,,960483,003,IfcFooting,Corretta,1
1,,960573,003,IfcFooting,Corretta,1
1,,960758,003,IfcFooting,Corretta,1
1,,962708,003,IfcFooting,Corretta,1
1,,965468,003,IfcFooting,Corretta,1
1,,965607,003,IfcFooting,Corretta,1
1,,965674,003,IfcFooting,Corretta,1
1,,965932,003,IfcFooting,Corretta,1
1,,966004,003,IfcFooting,Corretta,1
1,,966214,003,IfcFooting,Corretta,1
1,,966262,003,IfcFooting,Corretta,1
1,,966361,003,IfcFooting,Corretta,1
1,,966446,003,IfcFooting,Corretta,1
1,,966485,003,IfcFooting,Corretta,1
1,,966619,003,IfcFooting,Corretta,1
1,,967378,003,IfcFooting,Corretta,1
1,,970318,001,IfcFooting,Corretta,1
1,,970762,001,IfcFooting,Corretta,1
1,,971384,001,IfcFooting,Corretta,1
1,,971668,001,IfcFooting,Corretta,1
1,,972759,003,IfcFooting,Corretta,1
1,,973463,001,IfcFooting,Corretta,1
1,,973535,001,IfcFooting,Corretta,1
1,,973589,003,IfcFooting,Corretta,1
1,,973655,003,IfcFooting,Corretta,1
1,,973717,003,IfcFooting,Corretta,1
1,,973785,003,IfcFooting,Corretta,1
1,,973841,003,IfcFooting,Corretta,1
1,,974044,003,IfcFooting,Corretta,1
1,,989049,003,IfcFooting,Corretta,1
1,,989082,003,IfcFooting,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,699403,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_300mm_CalcestruzzoArmato,699838,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,699994,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,714920,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,715078,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,723907,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmato,726595,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_100mm_Magrone,729806,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,732624,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,739894,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,739954,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,740772,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,753985,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_300mm_CalcestruzzoArmato,776397,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_300mm_CalcestruzzoArmato,780345,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,792151,001,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,794889,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,795679,003,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmato,826517,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,887534,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,888787,002,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,889420,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,890768,002,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,891483,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,898437,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,898533,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,898670,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,898816,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,899466,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,899470,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,899474,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,899478,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,900459,003,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,900608,003,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,900690,003,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,902862,003,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,903012,003,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,903083,003,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,905207,003,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,905373,003,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,905574,003,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,906844,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,906860,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,909066,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,909229,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,909314,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,909395,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,909868,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,909872,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,909876,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,909880,001,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,910520,003,IfcSlab,Corretta,1
3,Pavimento:ST_PAV_MST_130mm_MistoGrecato,914455,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,915169,003,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,915890,003,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,916418,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,916840,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,917370,003,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,917765,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,918125,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,918452,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,918756,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,919172,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,919541,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,920066,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,920730,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,922036,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,922558,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,922853,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,923148,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,923452,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,923772,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,924001,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,924339,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,924708,001,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,924918,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,925489,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,926098,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,926412,003,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,967764,001,IfcSlab,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,897951,001,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,899461,001,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,900216,003,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,902622,003,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,904953,003,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,906711,001,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,908874,001,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,909863,001,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,910324,003,IfcStair,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,898234,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,898435,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,898531,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,898668,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,899462,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,899464,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,899468,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,899472,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,900311,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,900457,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,900606,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,902735,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,902860,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,903010,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,905011,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,905205,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,905371,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,906757,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,906842,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,908971,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,909064,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,909142,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,909312,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,909864,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,909866,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,909870,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,909874,001,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,910370,003,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,910518,003,IfcStairFlight,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,694999,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,695060,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,695177,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,695552,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,695553,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,695554,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,695555,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_400mm_CalcestruzzoArmato,695598,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,695824,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,695896,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,695976,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_200mm_CalcestruzzoArmato,696055,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,696228,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,696312,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,696376,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,696424,001,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,696511,003,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,696512,003,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,696565,003,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,696756,003,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,697031,003,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,697760,003,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,697762,003,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,697763,003,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,697902,003,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,697948,003,IfcWall,Corretta,1
