Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_Furniture,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,934877,IfcFurniture,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_LavaboDisabili,IM_DIS_AID_SAN_LavaboDisabili_570X660,935172,IfcSanitaryTerminal,1
OST_Furniture,AR_ARR_ARR_AsciugamaniElettrico,AR_ARR_ARR_AsciugamaniElettrico,935173,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_ManiglioniDisabili,AR_ARR_ARR_ManiglioniDisabili_1000x150,935174,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_DispenserSapone,AR_ARR_ARR_DispenserSapone,935349,IfcFurniture,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,935706,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,935707,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,935708,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,935709,IfcWall,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_LavaboDoppio,IM_DIS_AID_SAN_LavaboDoppio_460x1400,935710,IfcSanitaryTerminal,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_LavaboDoppio,IM_DIS_AID_SAN_LavaboDoppio_460x1400,935711,IfcSanitaryTerminal,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_LavaboDoppio,IM_DIS_AID_SAN_LavaboDoppio_460x1400,935712,IfcSanitaryTerminal,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_LavaboDoppio,IM_DIS_AID_SAN_LavaboDoppio_460x1400,935713,IfcSanitaryTerminal,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,935714,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,935715,IfcWall,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_LavaboDoppio,IM_DIS_AID_SAN_LavaboDoppio_460x1400,935716,IfcSanitaryTerminal,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_LavaboDoppio,IM_DIS_AID_SAN_LavaboDoppio_460x1400,935717,IfcSanitaryTerminal,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_LavaboDoppio,IM_DIS_AID_SAN_LavaboDoppio_460x1400,935718,IfcSanitaryTerminal,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_LavaboDoppio,IM_DIS_AID_SAN_LavaboDoppio_460x1400,935719,IfcSanitaryTerminal,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,935720,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,935721,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,935722,IfcWall,1
OST_FurnitureSystems,AR_ARR_ARR_BoxWC,AR_ARR_ARR_BoxWC,935723,IfcFurniture,1
OST_Casework,AR_ARR_ARR_divisoriobox,AR_ARR_ARR_DivisorioBox,935724,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,935726,IfcFurniture,1
OST_FurnitureSystems,AR_ARR_ARR_BoxWc_Laterale,AR_ARR_ARR_BoxWC_Laterale,935730,IfcFurniture,1
OST_Casework,AR_ARR_ARR_Divisoriobox_Laterale,AR_ARR_ARR_DivisorioBox_Laterale,935731,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,935733,IfcFurniture,1
OST_FurnitureSystems,AR_ARR_ARR_BoxWC,AR_ARR_ARR_BoxWC,935737,IfcFurniture,1
OST_Casework,AR_ARR_ARR_divisoriobox,AR_ARR_ARR_DivisorioBox,935738,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,935740,IfcFurniture,1
OST_FurnitureSystems,AR_ARR_ARR_BoxWc_Laterale,AR_ARR_ARR_BoxWC_Laterale,935744,IfcFurniture,1
OST_Casework,AR_ARR_ARR_Divisoriobox_Laterale,AR_ARR_ARR_DivisorioBox_Laterale,935745,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_GancioAppendino,AR_ARR_ARR_GancioAppendino,935747,IfcFurniture,1
OST_Walls,Muro di base,AR_MUR_RIV_64mm_R.03,936114,IfcWall,1
OST_FurnitureSystems,AR_ARR_ARR_BoxWc_Chiuso,AR_ARR_ARR_BoxWC_Chiuso,936155,IfcFurniture,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,936334,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,936357,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,936385,IfcWall,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,937816,IfcSanitaryTerminal,1
OST_Furniture,AR_ARR_ARR_DivisorioOrinatoio,AR_ARR_ARR_DivisorioOrinatoio,939640,IfcFurniture,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,939724,IfcSanitaryTerminal,1
OST_Furniture,AR_ARR_ARR_DivisorioOrinatoio,AR_ARR_ARR_DivisorioOrinatoio,939792,IfcFurniture,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,939794,IfcSanitaryTerminal,1
OST_Furniture,AR_ARR_ARR_DivisorioOrinatoio,AR_ARR_ARR_DivisorioOrinatoio,939801,IfcFurniture,1
OST_PlumbingFixtures,IM_DIS_AID_SAN_Orinatoio,IM_DIS_AID_SAN_Orinatoio,939802,IfcSanitaryTerminal,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,941238,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,941266,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,941375,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,941459,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,941549,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,941781,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,941838,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,941887,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_83mm_CI.05,943384,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.23,943655,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946314,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946361,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946383,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946387,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946392,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946396,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946401,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946411,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946550,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946554,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946558,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946562,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946566,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946571,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946575,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946580,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946584,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946589,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946593,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946597,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946625,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,946629,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_100mm_MI.24,947174,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,947249,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,947254,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_100mm_MI.21,947458,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,947570,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,947784,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,947806,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.23,948030,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_50mm_R.11,948137,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_200mm_MI.01,950985,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,951219,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,951303,IfcWall,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,951512,IfcWall,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.23,951552,IfcWall,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_83mm_CI.05,951836,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,954898,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,954956,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,954963,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,954974,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,954987,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,954994,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955001,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955020,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955027,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955033,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955042,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955049,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955056,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955069,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955163,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,955231,IfcCovering,1
OST_Walls,Muro di base,AR_MUR_DIV_150mm_MI.11,958723,IfcWall,1
OST_Floors,Pavimento,AR_PAV_GET_30mm_PI.13,959254,IfcSlab,1
OST_Walls,Muro di base,AR_MUR_RIV_20mm_R.08,959415,IfcWall,1
OST_GenericModel,AR_GEN_MGE_EsistenteP1.003,AR_GEN_MGE_EsistenteP1.003_CI.02,969783,IfcCovering,1
OST_GenericModel,AR_GEN_MGE_EsistenteP1.005,AR_GEN_MGE_EsistenteP1.005_CI.02,970242,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1010209,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1010244,IfcCovering,1
OST_GenericModel,AR_GEN_MGE_EsistenteP1.007,AR_GEN_MGE_EsistenteP1.007_CI.02,1012385,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1021667,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1021704,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1021738,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1021773,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1021808,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1021849,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1021882,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1021985,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1022059,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1022090,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1022196,IfcCovering,1
OST_GenericModel,AR_GEN_MGE_EsistenteP1.006,AR_GEN_MGE_EsistenteP1.006_CI.02,1025984,IfcCovering,1
OST_GenericModel,AR_GEN_MGE_EsistenteP1.02,AR_GEN_MGE_EsistenteP1.02_CI.02,1026013,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1032383,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1033987,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034038,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034087,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034103,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034117,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034131,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034145,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034161,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034175,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034189,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034203,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034219,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034233,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034247,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034261,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034275,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034289,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034303,IfcCovering,1
OST_Ceilings,Controsoffitto composto,AR_CON_CPA_85mm_CI.07,1034317,IfcCovering,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1035099,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1035100,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1035101,IfcFurniture,1
OST_Furniture,AR_ ARR_GAT_BancoGate,AR_ARR_GAT_BancoGate_1850x1185,1035102,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_4+4,AR_ARR_SED_SeduteAttesa_4+4,1050019,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_6,AR_ARR_SED_SeduteAttesa_6,1053250,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_6,AR_ARR_SED_SeduteAttesa_6,1053251,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1053252,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1053253,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1053254,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1053255,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1053256,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1053257,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1053258,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_6+6,AR_ARR_SED_SeduteAttesa_6+6,1053259,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1056526,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1056527,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8,AR_ARR_SED_SedutaAttesa_8,1059737,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8,AR_ARR_SED_SedutaAttesa_8,1059739,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1059740,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1059741,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1059742,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1059743,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_6+6,AR_ARR_SED_SeduteAttesa_6+6,1059744,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1059745,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1059746,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1059747,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8,AR_ARR_SED_SedutaAttesa_8,1059776,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1059927,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_6+6,AR_ARR_SED_SeduteAttesa_6+6,1059971,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_6+6,AR_ARR_SED_SeduteAttesa_6+6,1060167,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1060328,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_6+6,AR_ARR_SED_SeduteAttesa_6+6,1060632,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_6+6,AR_ARR_SED_SeduteAttesa_6+6,1060633,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_8+8,AR_ARR_SED_SeduteAttesa_8+8,1060634,IfcFurniture,1
OST_Furniture,AR_ARR_SED_SeduteAttesa_6+6,AR_ARR_SED_SeduteAttesa_6+6,1060801,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1061580,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1061623,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1061692,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1061918,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1062176,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1062198,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1062199,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1062200,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1062201,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1062613,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064715,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064717,IfcFurniture,1
OST_Furniture,AR_ ARR_GAT_BancoGate,AR_ARR_GAT_BancoGate_1850x1185,1064718,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,1064719,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064720,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064721,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064722,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064723,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064724,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064725,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064726,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1064727,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1067917,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,1068661,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068705,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068706,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068707,IfcFurniture,1
OST_Furniture,AR_ ARR_GAT_BancoGate,AR_ARR_GAT_BancoGate_1850x1185,1068708,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068709,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068710,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068711,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068712,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068713,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068714,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068715,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068716,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068717,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1068718,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,1068719,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069606,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069607,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069608,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069610,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069611,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069612,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069613,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069614,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069615,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069616,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069617,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1069618,IfcFurniture,1
OST_Furniture,AR_ ARR_GAT_BancoGate,AR_ARR_GAT_BancoGate_1850x1185,1070249,IfcFurniture,1
OST_Furniture,AR_ARR_ARR_TornelliAccesso,AR_ARR_ARR_TornelliAccesso,1070250,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1071384,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1071385,IfcFurniture,1
OST_Furniture,AR_ ARR_NAS_NastroTenditore00,AR_ARR_NAS_NastroTenditore00_1000,1071386,IfcFurniture,1
