Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3293924,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3293925,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3293926,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3293927,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3293928,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3293929,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3293930,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3293931,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722569,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722575,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722577,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722579,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722654,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722653,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722652,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722651,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722650,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722649,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722648,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722647,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722581,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722562,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722554,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722533,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3320778,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3320782,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3320786,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3320788,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3320790,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3320792,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3320794,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3321005,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3321010,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3338900,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3321012,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3321013,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3338901,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3321016,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3321018,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3321019,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3338903,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3323182,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3323321,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3323191,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3323192,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3323322,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3328711,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3328712,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3328713,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3722852,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3722853,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3722854,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3458461,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3458462,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3458467,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3458468,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495976,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495978,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495980,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495982,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495984,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495986,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495988,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495992,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495993,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495994,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495995,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495996,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495997,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495998,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3495999,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722837,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722838,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722839,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722840,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722841,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722835,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722833,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722831,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497289,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497291,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497293,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497295,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497297,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497299,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497301,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497303,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497305,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497306,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497307,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497308,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497309,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497310,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497311,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3497312,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722843,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722844,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722845,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722855,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722856,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722857,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722858,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722859,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3498410,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3498411,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722846,100,IfcPlate,Corretta,1
1,Pannello sistema:AR_SFC_CEL_Vuoto,3722847,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3652424,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3652426,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3652427,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3652429,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3652430,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3652432,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3652433,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653191,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653229,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653234,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653239,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653244,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653249,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653254,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653259,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653193,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653230,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653235,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653240,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653245,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653250,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653255,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653260,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653197,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653232,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653237,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653242,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653247,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653252,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653257,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3653262,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655031,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655052,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655057,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655062,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655067,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655072,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655077,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655082,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655033,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655053,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655058,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655063,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655068,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655073,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655078,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655083,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655037,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655055,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655060,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655065,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655070,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655075,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655080,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655085,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655158,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655169,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655172,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655160,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655170,100,IfcPlate,Corretta,1
1,System Panel:AR_SFC_CEL_Vet_FacciataContinuaMolo,3655173,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752423,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752425,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752427,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752435,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752432,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752437,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752439,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752441,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752446,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752451,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752453,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752455,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752457,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752464,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752466,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752468,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752475,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752477,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752479,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752481,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752486,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752488,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752490,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752504,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752516,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752506,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752511,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752508,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752520,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752525,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3752528,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772580,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772638,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772612,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772615,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772617,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772619,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772624,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772641,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772629,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772632,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772635,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772644,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772646,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772648,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772653,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772656,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772659,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772661,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772667,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772669,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772673,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772675,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772679,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772681,100,IfcPlate,Corretta,1
1,AR_SFC_MON_PanelloFaraone:AR_SFC_CEL_PanelloFaraone_h160,3772683,100,IfcPlate,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3363702,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3363862,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3363930,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3364130,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3364262,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3364654,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3364818,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3364906,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3364964,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3365016,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3365216,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3365313,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3365395,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3365672,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3365743,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3365831,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3366026,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3366215,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3366257,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3366432,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3366485,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3366592,20,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3367218,20,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3369790,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3369855,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3370085,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3370169,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3370304,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3370496,100,IfcRailing,Corretta,1
1,Ringhiera:AR_RIN_RAL_Paracolpi_PA.01,3370543,100,IfcRailing,Corretta,1
