Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928441,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928442,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928443,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928444,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928445,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928446,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928447,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928448,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928449,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928450,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928451,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928452,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928453,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928454,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928455,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928456,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928457,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928458,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928459,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928460,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928461,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928462,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928463,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928464,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928465,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928466,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928467,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928468,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928469,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928470,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928471,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928472,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928473,J002_SDP,Fase corretta,1
Finestre,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio,FA_GRV_FIS_All_1A_GrigliaDiVentilazioneVespaio_d100,5928474,J002_SDP,Fase corretta,1
Porte,FA_POR_BAT_Acc_2A_SimmetricaTelaio2,FA_POR_BAT_Acc_2A_1500x2115_EI60,5928684,J002_SDP,Fase corretta,1
Porte,FA_POR_BAT_Acc_2A_SimmetricaTelaio2,FA_POR_BAT_Acc_2A_1500x2115_EI60,5929058,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932636,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932637,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932638,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932639,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932640,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932641,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932642,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932643,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932644,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932645,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932646,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932647,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932648,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932649,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932650,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932651,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932652,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932653,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932654,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932655,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932656,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932657,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5932658,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_125mm_ContropareteIsolataInCtgAutoportante,5933402,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_125mm_ContropareteIsolataInCtgAutoportante,5933403,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933420,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933421,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933422,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933423,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933424,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933425,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933426,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933427,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933428,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933429,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933430,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933431,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933432,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933433,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933466,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933800,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933801,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933802,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933803,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933804,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933805,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933806,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933807,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933808,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933809,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933810,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933811,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933812,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933813,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933814,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933815,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933816,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933817,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933818,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933819,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,5933820,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933943,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933945,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933946,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933947,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933948,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933949,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933950,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933951,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933952,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933953,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933954,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933955,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933956,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933957,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933958,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933959,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933960,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933961,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5933962,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5934203,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5934365,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5934892,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5935334,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5935335,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5935336,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5935337,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5935338,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5937248,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5937249,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5937373,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5937374,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,5937375,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_RIV_20mm_Intonaco,5939877,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_RIV_20mm_Intonaco,5939878,J002_SDP,Fase corretta,1
Porte,FA_POR_BAT_Acc_1A_TelaioL2,FA_POR_BAT_Acc_1A_1050x2115,6027878,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,6027893,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata(Prepasserelle),FA_PAF_TEL_Lst_PannelloLamieraStirata,6028863,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,6030085,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030299,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030306,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030307,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030308,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030309,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030310,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030311,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030312,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030313,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030314,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030315,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030316,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030317,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030318,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_TTT_All_AlivaLamiera,6030319,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,6031085,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,6031086,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_200mm_PannelloSandwichMicroGrecatoVerticale,6031500,J002_SDP,Fase corretta,1
Controsoffitti,Controsoffitto composto,FA_TET_CSO_50mm_ControsoffittoPerEsterni,6032443,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040712,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040713,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040714,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040724,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040727,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040728,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040785,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040790,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040791,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040792,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040793,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040794,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040795,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040796,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040797,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040798,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040799,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040800,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,6040801,J002_SDP,Fase corretta,1
