Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWIe,0JBGRcSlv8Mgj0wTpQwWIe,1031308,1031308,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWIf,0JBGRcSlv8Mgj0wTpQwWIf,1031309,1031309,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWIg,0JBGRcSlv8Mgj0wTpQwWIg,1031310,1031310,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWIh,0JBGRcSlv8Mgj0wTpQwWIh,1031311,1031311,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWIq,0JBGRcSlv8Mgj0wTpQwWIq,1031312,1031312,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWIr,0JBGRcSlv8Mgj0wTpQwWIr,1031313,1031313,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWIs,0JBGRcSlv8Mgj0wTpQwWIs,1031314,1031314,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWIt,0JBGRcSlv8Mgj0wTpQwWIt,1031315,1031315,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWIm,0JBGRcSlv8Mgj0wTpQwWIm,1031316,1031316,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,2e7p_8$ObCleaH9wA2YHxP,2e7p_8$ObCleaH9wA2YHxP,2159406,2159406,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,2e7p_8$ObCleaH9wA2YHxO,2e7p_8$ObCleaH9wA2YHxO,2159407,2159407,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2e7p_8$ObCleaH9wA2YHxR,2e7p_8$ObCleaH9wA2YHxR,2159408,2159408,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,2e7p_8$ObCleaH9wA2YHxS,2e7p_8$ObCleaH9wA2YHxS,2159411,2159411,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,2e7p_8$ObCleaH9wA2YHxV,2e7p_8$ObCleaH9wA2YHxV,2159412,2159412,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,2e7p_8$ObCleaH9wA2YHxU,2e7p_8$ObCleaH9wA2YHxU,2159413,2159413,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,2e7p_8$ObCleaH9wA2YHyK,2e7p_8$ObCleaH9wA2YHyK,2159421,2159421,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,2e7p_8$ObCleaH9wA2YHyN,2e7p_8$ObCleaH9wA2YHyN,2159422,2159422,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2e7p_8$ObCleaH9wA2YHyM,2e7p_8$ObCleaH9wA2YHyM,2159423,2159423,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,2e7p_8$ObCleaH9wA2YHyR,2e7p_8$ObCleaH9wA2YHyR,2159426,2159426,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,2e7p_8$ObCleaH9wA2YHyQ,2e7p_8$ObCleaH9wA2YHyQ,2159427,2159427,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,2e7p_8$ObCleaH9wA2YHyT,2e7p_8$ObCleaH9wA2YHyT,2159428,2159428,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,2e7p_8$ObCleaH9wA2YHzh,2e7p_8$ObCleaH9wA2YHzh,2159436,2159436,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,2e7p_8$ObCleaH9wA2YHzg,2e7p_8$ObCleaH9wA2YHzg,2159437,2159437,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2e7p_8$ObCleaH9wA2YHzj,2e7p_8$ObCleaH9wA2YHzj,2159438,2159438,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,2e7p_8$ObCleaH9wA2YHzk,2e7p_8$ObCleaH9wA2YHzk,2159441,2159441,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,2e7p_8$ObCleaH9wA2YHzH,2e7p_8$ObCleaH9wA2YHzH,2159442,2159442,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,2e7p_8$ObCleaH9wA2YHzG,2e7p_8$ObCleaH9wA2YHzG,2159443,2159443,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,2e7p_8$ObCleaH9wA2YH_h,2e7p_8$ObCleaH9wA2YH_h,2159451,2159451,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,2e7p_8$ObCleaH9wA2YH_g,2e7p_8$ObCleaH9wA2YH_g,2159452,2159452,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2e7p_8$ObCleaH9wA2YH_j,2e7p_8$ObCleaH9wA2YH_j,2159453,2159453,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,2e7p_8$ObCleaH9wA2YH_k,2e7p_8$ObCleaH9wA2YH_k,2159456,2159456,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,2e7p_8$ObCleaH9wA2YH_H,2e7p_8$ObCleaH9wA2YH_H,2159457,2159457,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,2e7p_8$ObCleaH9wA2YH_G,2e7p_8$ObCleaH9wA2YH_G,2159458,2159458,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pt,2tL0FgPj95P9JAgl67h8pt,4510201,4510201,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pm,2tL0FgPj95P9JAgl67h8pm,4510202,4510202,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pn,2tL0FgPj95P9JAgl67h8pn,4510203,4510203,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8po,2tL0FgPj95P9JAgl67h8po,4510204,4510204,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pp,2tL0FgPj95P9JAgl67h8pp,4510205,4510205,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pi,2tL0FgPj95P9JAgl67h8pi,4510206,4510206,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pj,2tL0FgPj95P9JAgl67h8pj,4510207,4510207,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pk,2tL0FgPj95P9JAgl67h8pk,4510208,4510208,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pl,2tL0FgPj95P9JAgl67h8pl,4510209,4510209,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pe,2tL0FgPj95P9JAgl67h8pe,4510210,4510210,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pf,2tL0FgPj95P9JAgl67h8pf,4510211,4510211,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pg,2tL0FgPj95P9JAgl67h8pg,4510212,4510212,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8ph,2tL0FgPj95P9JAgl67h8ph,4510213,4510213,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pa,2tL0FgPj95P9JAgl67h8pa,4510214,4510214,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pb,2tL0FgPj95P9JAgl67h8pb,4510215,4510215,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pc,2tL0FgPj95P9JAgl67h8pc,4510216,4510216,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pd,2tL0FgPj95P9JAgl67h8pd,4510217,4510217,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pW,2tL0FgPj95P9JAgl67h8pW,4510218,4510218,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pX,2tL0FgPj95P9JAgl67h8pX,4510219,4510219,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pY,2tL0FgPj95P9JAgl67h8pY,4510220,4510220,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,2tL0FgPj95P9JAgl67h8pZ,2tL0FgPj95P9JAgl67h8pZ,4510221,4510221,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,2tL0FgPj95P9JAgl67h8or,2tL0FgPj95P9JAgl67h8or,4510222,4510222,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,2tL0FgPj95P9JAgl67h8om,2tL0FgPj95P9JAgl67h8om,4510223,4510223,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,2tL0FgPj95P9JAgl67h8oD,2tL0FgPj95P9JAgl67h8oD,4510224,4510224,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,2tL0FgPj95P9JAgl67h8oE,2tL0FgPj95P9JAgl67h8oE,4510225,4510225,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_64E,0fUuNPvrb0qf8evYn6_64E,786088,786088,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_64B,0fUuNPvrb0qf8evYn6_64B,786093,786093,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_64K,0fUuNPvrb0qf8evYn6_64K,786098,786098,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_64H,0fUuNPvrb0qf8evYn6_64H,786103,786103,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_64Q,0fUuNPvrb0qf8evYn6_64Q,786108,786108,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_65d,0fUuNPvrb0qf8evYn6_65d,786113,786113,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_65W,0fUuNPvrb0qf8evYn6_65W,786118,786118,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_65j,0fUuNPvrb0qf8evYn6_65j,786123,786123,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_65s,0fUuNPvrb0qf8evYn6_65s,786128,786128,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_65p,0fUuNPvrb0qf8evYn6_65p,786133,786133,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_655,0fUuNPvrb0qf8evYn6_655,786147,786147,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_652,0fUuNPvrb0qf8evYn6_652,786148,786148,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_653,0fUuNPvrb0qf8evYn6_653,786149,786149,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_650,0fUuNPvrb0qf8evYn6_650,786150,786150,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_651,0fUuNPvrb0qf8evYn6_651,786151,786151,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_65E,0fUuNPvrb0qf8evYn6_65E,786152,786152,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_65F,0fUuNPvrb0qf8evYn6_65F,786153,786153,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_65C,0fUuNPvrb0qf8evYn6_65C,786154,786154,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_65D,0fUuNPvrb0qf8evYn6_65D,786155,786155,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_65A,0fUuNPvrb0qf8evYn6_65A,786156,786156,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_65B,0fUuNPvrb0qf8evYn6_65B,786157,786157,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_658,0fUuNPvrb0qf8evYn6_658,786158,786158,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_659,0fUuNPvrb0qf8evYn6_659,786159,786159,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_65M,0fUuNPvrb0qf8evYn6_65M,786160,786160,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_65N,0fUuNPvrb0qf8evYn6_65N,786161,786161,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_65K,0fUuNPvrb0qf8evYn6_65K,786162,786162,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_65L,0fUuNPvrb0qf8evYn6_65L,786163,786163,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_65I,0fUuNPvrb0qf8evYn6_65I,786164,786164,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_65J,0fUuNPvrb0qf8evYn6_65J,786165,786165,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6_65G,0fUuNPvrb0qf8evYn6_65G,786166,786166,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62b,0fUuNPvrb0qf8evYn6_62b,786179,786179,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62Y,0fUuNPvrb0qf8evYn6_62Y,786180,786180,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62Z,0fUuNPvrb0qf8evYn6_62Z,786181,786181,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62W,0fUuNPvrb0qf8evYn6_62W,786182,786182,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62X,0fUuNPvrb0qf8evYn6_62X,786183,786183,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62k,0fUuNPvrb0qf8evYn6_62k,786184,786184,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62l,0fUuNPvrb0qf8evYn6_62l,786185,786185,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62i,0fUuNPvrb0qf8evYn6_62i,786186,786186,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62j,0fUuNPvrb0qf8evYn6_62j,786187,786187,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6_62g,0fUuNPvrb0qf8evYn6_62g,786188,786188,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62e,0fUuNPvrb0qf8evYn6_62e,786190,786190,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62f,0fUuNPvrb0qf8evYn6_62f,786191,786191,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62s,0fUuNPvrb0qf8evYn6_62s,786192,786192,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62t,0fUuNPvrb0qf8evYn6_62t,786193,786193,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62q,0fUuNPvrb0qf8evYn6_62q,786194,786194,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62r,0fUuNPvrb0qf8evYn6_62r,786195,786195,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62o,0fUuNPvrb0qf8evYn6_62o,786196,786196,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62p,0fUuNPvrb0qf8evYn6_62p,786197,786197,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62m,0fUuNPvrb0qf8evYn6_62m,786198,786198,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6_62n,0fUuNPvrb0qf8evYn6_62n,786199,786199,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6$v_$,0fUuNPvrb0qf8evYn6$v_$,786457,786457,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,0fUuNPvrb0qf8evYn6$v_y,0fUuNPvrb0qf8evYn6$v_y,786458,786458,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6$v_z,0fUuNPvrb0qf8evYn6$v_z,786459,786459,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap45,IfcMember,0fUuNPvrb0qf8evYn6$v_w,0fUuNPvrb0qf8evYn6$v_w,786460,786460,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,IfcMember,0fUuNPvrb0qf8evYn6$v_x,0fUuNPvrb0qf8evYn6$v_x,786461,786461,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,1DzGKLaNj089M2AGPOapYU,1DzGKLaNj089M2AGPOapYU,994988,994988,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,IfcMember,1DzGKLaNj089M2AGPOapYV,1DzGKLaNj089M2AGPOapYV,994989,994989,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWCR,0JBGRcSlv8Mgj0wTpQwWCR,1030975,1030975,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDa,0JBGRcSlv8Mgj0wTpQwWDa,1030976,1030976,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDb,0JBGRcSlv8Mgj0wTpQwWDb,1030977,1030977,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDc,0JBGRcSlv8Mgj0wTpQwWDc,1030978,1030978,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDd,0JBGRcSlv8Mgj0wTpQwWDd,1030979,1030979,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDW,0JBGRcSlv8Mgj0wTpQwWDW,1030980,1030980,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDX,0JBGRcSlv8Mgj0wTpQwWDX,1030981,1030981,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDY,0JBGRcSlv8Mgj0wTpQwWDY,1030982,1030982,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDZ,0JBGRcSlv8Mgj0wTpQwWDZ,1030983,1030983,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDi,0JBGRcSlv8Mgj0wTpQwWDi,1030984,1030984,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDj,0JBGRcSlv8Mgj0wTpQwWDj,1030985,1030985,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap12,IfcMember,0JBGRcSlv8Mgj0wTpQwWDk,0JBGRcSlv8Mgj0wTpQwWDk,1030986,1030986,Corretto,1
Rectangular Mullion - FA_MON_RET_All_60x225_FWS60Vetro45Guar9NoCap,IfcMember,0JBGRcSlv8Mgj0wTpQwWDl,0JBGRcSlv8Mgj0wTpQwWDl,1030987,1030987,Corretto,1
