Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfq,24CADd1Vf0mOQoywICEcfq,716107,716107,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfo,24CADd1Vf0mOQoywICEcfo,716109,716109,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfn,24CADd1Vf0mOQoywICEcfn,716110,716110,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfm,24CADd1Vf0mOQoywICEcfm,716111,716111,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfl,24CADd1Vf0mOQoywICEcfl,716112,716112,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfk,24CADd1Vf0mOQoywICEcfk,716113,716113,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfi,24CADd1Vf0mOQoywICEcfi,716115,716115,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfh,24CADd1Vf0mOQoywICEcfh,716116,716116,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfg,24CADd1Vf0mOQoywICEcfg,716117,716117,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcff,24CADd1Vf0mOQoywICEcff,716118,716118,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfe,24CADd1Vf0mOQoywICEcfe,716119,716119,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfd,24CADd1Vf0mOQoywICEcfd,716120,716120,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfb,24CADd1Vf0mOQoywICEcfb,716122,716122,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfZ,24CADd1Vf0mOQoywICEcfZ,716124,716124,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfV,24CADd1Vf0mOQoywICEcfV,716128,716128,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfT,24CADd1Vf0mOQoywICEcfT,716130,716130,Corretto,1
INC_TelST_TS.AC_HE - HEB550,IfcBeam,24CADd1Vf0mOQoywICEcfS,24CADd1Vf0mOQoywICEcfS,716131,716131,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfR,24CADd1Vf0mOQoywICEcfR,716132,716132,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfQ,24CADd1Vf0mOQoywICEcfQ,716133,716133,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfP,24CADd1Vf0mOQoywICEcfP,716134,716134,Corretto,1
INC_TelST_TS.AC_HE - HEB700,IfcBeam,24CADd1Vf0mOQoywICEcfO,24CADd1Vf0mOQoywICEcfO,716135,716135,Corretto,1
INC_TelST_TS.AC_HE - HEB700,IfcBeam,24CADd1Vf0mOQoywICEcfN,24CADd1Vf0mOQoywICEcfN,716136,716136,Corretto,1
INC_TelST_TS.AC_HE - HEB550,IfcBeam,24CADd1Vf0mOQoywICEcfM,24CADd1Vf0mOQoywICEcfM,716137,716137,Corretto,1
INC_TelST_TS.AC_HE - HEB550,IfcBeam,24CADd1Vf0mOQoywICEcfL,24CADd1Vf0mOQoywICEcfL,716138,716138,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfI,24CADd1Vf0mOQoywICEcfI,716141,716141,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfH,24CADd1Vf0mOQoywICEcfH,716142,716142,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfE,24CADd1Vf0mOQoywICEcfE,716145,716145,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfD,24CADd1Vf0mOQoywICEcfD,716146,716146,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfC,24CADd1Vf0mOQoywICEcfC,716147,716147,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfB,24CADd1Vf0mOQoywICEcfB,716148,716148,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcfA,24CADd1Vf0mOQoywICEcfA,716149,716149,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcf9,24CADd1Vf0mOQoywICEcf9,716150,716150,Corretto,1
INC_TelST_TS.AC_HE - HEB700,IfcBeam,24CADd1Vf0mOQoywICEcf4,24CADd1Vf0mOQoywICEcf4,716155,716155,Corretto,1
INC_TelST_TS.AC_HE - HEB700,IfcBeam,24CADd1Vf0mOQoywICEcf3,24CADd1Vf0mOQoywICEcf3,716156,716156,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgy,24CADd1Vf0mOQoywICEcgy,716163,716163,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgx,24CADd1Vf0mOQoywICEcgx,716164,716164,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgw,24CADd1Vf0mOQoywICEcgw,716165,716165,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgu,24CADd1Vf0mOQoywICEcgu,716167,716167,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgt,24CADd1Vf0mOQoywICEcgt,716168,716168,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgs,24CADd1Vf0mOQoywICEcgs,716169,716169,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgr,24CADd1Vf0mOQoywICEcgr,716170,716170,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgl,24CADd1Vf0mOQoywICEcgl,716176,716176,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgj,24CADd1Vf0mOQoywICEcgj,716178,716178,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgi,24CADd1Vf0mOQoywICEcgi,716179,716179,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgg,24CADd1Vf0mOQoywICEcgg,716181,716181,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgf,24CADd1Vf0mOQoywICEcgf,716182,716182,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcge,24CADd1Vf0mOQoywICEcge,716183,716183,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgS,24CADd1Vf0mOQoywICEcgS,716195,716195,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgR,24CADd1Vf0mOQoywICEcgR,716196,716196,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgQ,24CADd1Vf0mOQoywICEcgQ,716197,716197,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgM,24CADd1Vf0mOQoywICEcgM,716201,716201,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgF,24CADd1Vf0mOQoywICEcgF,716208,716208,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgE,24CADd1Vf0mOQoywICEcgE,716209,716209,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,24CADd1Vf0mOQoywICEcgD,24CADd1Vf0mOQoywICEcgD,716210,716210,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,2r8ygQvg93vRD9mv9NbnNK,2r8ygQvg93vRD9mv9NbnNK,717027,717027,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,2r8ygQvg93vRD9mv9NbnGF,2r8ygQvg93vRD9mv9NbnGF,717112,717112,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,2r8ygQvg93vRD9mv9NbnIy,2r8ygQvg93vRD9mv9NbnIy,717195,717195,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,2r8ygQvg93vRD9mv9NbnIx,2r8ygQvg93vRD9mv9NbnIx,717196,717196,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,3T2BtOhcn5FwDiiS9dCWg2,3T2BtOhcn5FwDiiS9dCWg2,718018,718018,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,3T2BtOhcn5FwDiiS9dCWg$,3T2BtOhcn5FwDiiS9dCWg$,718079,718079,Corretto,1
INC_TelST_TS.AC_HE - HEB500,IfcBeam,3T2BtOhcn5FwDiiS9dCWi5,3T2BtOhcn5FwDiiS9dCWi5,718149,718149,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L200x200x20,IfcBeam,1TVfe_5yrD$x_HSqC_wYj1,1TVfe_5yrD$x_HSqC_wYj1,720078,720078,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,1TVfe_5yrD$x_HSqC_wYj0,1TVfe_5yrD$x_HSqC_wYj0,720079,720079,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjV,1TVfe_5yrD$x_HSqC_wYjV,720080,720080,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjU,1TVfe_5yrD$x_HSqC_wYjU,720081,720081,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjT,1TVfe_5yrD$x_HSqC_wYjT,720082,720082,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjS,1TVfe_5yrD$x_HSqC_wYjS,720083,720083,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjR,1TVfe_5yrD$x_HSqC_wYjR,720084,720084,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYjQ,1TVfe_5yrD$x_HSqC_wYjQ,720085,720085,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYjP,1TVfe_5yrD$x_HSqC_wYjP,720086,720086,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYjO,1TVfe_5yrD$x_HSqC_wYjO,720087,720087,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYjN,1TVfe_5yrD$x_HSqC_wYjN,720088,720088,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYjM,1TVfe_5yrD$x_HSqC_wYjM,720089,720089,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjL,1TVfe_5yrD$x_HSqC_wYjL,720090,720090,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYjK,1TVfe_5yrD$x_HSqC_wYjK,720091,720091,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjJ,1TVfe_5yrD$x_HSqC_wYjJ,720092,720092,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjI,1TVfe_5yrD$x_HSqC_wYjI,720093,720093,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjH,1TVfe_5yrD$x_HSqC_wYjH,720094,720094,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYjG,1TVfe_5yrD$x_HSqC_wYjG,720095,720095,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L200x200x20,IfcBeam,1TVfe_5yrD$x_HSqC_wYgh,1TVfe_5yrD$x_HSqC_wYgh,720164,720164,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,1TVfe_5yrD$x_HSqC_wYgg,1TVfe_5yrD$x_HSqC_wYgg,720165,720165,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYgf,1TVfe_5yrD$x_HSqC_wYgf,720166,720166,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYge,1TVfe_5yrD$x_HSqC_wYge,720167,720167,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYgd,1TVfe_5yrD$x_HSqC_wYgd,720168,720168,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYgc,1TVfe_5yrD$x_HSqC_wYgc,720169,720169,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYgb,1TVfe_5yrD$x_HSqC_wYgb,720170,720170,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYga,1TVfe_5yrD$x_HSqC_wYga,720171,720171,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYgZ,1TVfe_5yrD$x_HSqC_wYgZ,720172,720172,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYgY,1TVfe_5yrD$x_HSqC_wYgY,720173,720173,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYgX,1TVfe_5yrD$x_HSqC_wYgX,720174,720174,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYgW,1TVfe_5yrD$x_HSqC_wYgW,720175,720175,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYg$,1TVfe_5yrD$x_HSqC_wYg$,720176,720176,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYg_,1TVfe_5yrD$x_HSqC_wYg_,720177,720177,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYgz,1TVfe_5yrD$x_HSqC_wYgz,720178,720178,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYgy,1TVfe_5yrD$x_HSqC_wYgy,720179,720179,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYgx,1TVfe_5yrD$x_HSqC_wYgx,720180,720180,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYgw,1TVfe_5yrD$x_HSqC_wYgw,720181,720181,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L200x200x20,IfcBeam,1TVfe_5yrD$x_HSqC_wYhB,1TVfe_5yrD$x_HSqC_wYhB,720196,720196,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,1TVfe_5yrD$x_HSqC_wYhA,1TVfe_5yrD$x_HSqC_wYhA,720197,720197,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYh9,1TVfe_5yrD$x_HSqC_wYh9,720198,720198,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYh8,1TVfe_5yrD$x_HSqC_wYh8,720199,720199,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYh7,1TVfe_5yrD$x_HSqC_wYh7,720200,720200,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYh6,1TVfe_5yrD$x_HSqC_wYh6,720201,720201,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYh5,1TVfe_5yrD$x_HSqC_wYh5,720202,720202,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYh4,1TVfe_5yrD$x_HSqC_wYh4,720203,720203,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYh3,1TVfe_5yrD$x_HSqC_wYh3,720204,720204,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYh2,1TVfe_5yrD$x_HSqC_wYh2,720205,720205,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYh1,1TVfe_5yrD$x_HSqC_wYh1,720206,720206,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYh0,1TVfe_5yrD$x_HSqC_wYh0,720207,720207,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhV,1TVfe_5yrD$x_HSqC_wYhV,720208,720208,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYhU,1TVfe_5yrD$x_HSqC_wYhU,720209,720209,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhT,1TVfe_5yrD$x_HSqC_wYhT,720210,720210,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhS,1TVfe_5yrD$x_HSqC_wYhS,720211,720211,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhR,1TVfe_5yrD$x_HSqC_wYhR,720212,720212,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhQ,1TVfe_5yrD$x_HSqC_wYhQ,720213,720213,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L200x200x20,IfcBeam,1TVfe_5yrD$x_HSqC_wYhG,1TVfe_5yrD$x_HSqC_wYhG,720223,720223,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,1TVfe_5yrD$x_HSqC_wYhl,1TVfe_5yrD$x_HSqC_wYhl,720224,720224,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhk,1TVfe_5yrD$x_HSqC_wYhk,720225,720225,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhj,1TVfe_5yrD$x_HSqC_wYhj,720226,720226,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhi,1TVfe_5yrD$x_HSqC_wYhi,720227,720227,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhh,1TVfe_5yrD$x_HSqC_wYhh,720228,720228,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhg,1TVfe_5yrD$x_HSqC_wYhg,720229,720229,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYhf,1TVfe_5yrD$x_HSqC_wYhf,720230,720230,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYhe,1TVfe_5yrD$x_HSqC_wYhe,720231,720231,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYhd,1TVfe_5yrD$x_HSqC_wYhd,720232,720232,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYhc,1TVfe_5yrD$x_HSqC_wYhc,720233,720233,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYhb,1TVfe_5yrD$x_HSqC_wYhb,720234,720234,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYha,1TVfe_5yrD$x_HSqC_wYha,720235,720235,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYhZ,1TVfe_5yrD$x_HSqC_wYhZ,720236,720236,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhY,1TVfe_5yrD$x_HSqC_wYhY,720237,720237,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhX,1TVfe_5yrD$x_HSqC_wYhX,720238,720238,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhW,1TVfe_5yrD$x_HSqC_wYhW,720239,720239,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYh$,1TVfe_5yrD$x_HSqC_wYh$,720240,720240,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L200x200x20,IfcBeam,1TVfe_5yrD$x_HSqC_wYhr,1TVfe_5yrD$x_HSqC_wYhr,720250,720250,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,1TVfe_5yrD$x_HSqC_wYhq,1TVfe_5yrD$x_HSqC_wYhq,720251,720251,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhp,1TVfe_5yrD$x_HSqC_wYhp,720252,720252,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYho,1TVfe_5yrD$x_HSqC_wYho,720253,720253,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhn,1TVfe_5yrD$x_HSqC_wYhn,720254,720254,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYhm,1TVfe_5yrD$x_HSqC_wYhm,720255,720255,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYeF,1TVfe_5yrD$x_HSqC_wYeF,720256,720256,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYeE,1TVfe_5yrD$x_HSqC_wYeE,720257,720257,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYeD,1TVfe_5yrD$x_HSqC_wYeD,720258,720258,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYeC,1TVfe_5yrD$x_HSqC_wYeC,720259,720259,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYeB,1TVfe_5yrD$x_HSqC_wYeB,720260,720260,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYeA,1TVfe_5yrD$x_HSqC_wYeA,720261,720261,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYe9,1TVfe_5yrD$x_HSqC_wYe9,720262,720262,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L130x130x13,IfcBeam,1TVfe_5yrD$x_HSqC_wYe8,1TVfe_5yrD$x_HSqC_wYe8,720263,720263,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYe7,1TVfe_5yrD$x_HSqC_wYe7,720264,720264,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYe6,1TVfe_5yrD$x_HSqC_wYe6,720265,720265,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYe5,1TVfe_5yrD$x_HSqC_wYe5,720266,720266,Corretto,1
INC_TelST_TS.AC_DoppiaL - 2L150x150x15,IfcBeam,1TVfe_5yrD$x_HSqC_wYe4,1TVfe_5yrD$x_HSqC_wYe4,720267,720267,Corretto,1
INC_TelST_TS.AC_IPE - IPE240,IfcBeam,1TVfe_5yrD$x_HSqC_wYdr,1TVfe_5yrD$x_HSqC_wYdr,720506,720506,Corretto,1
INC_TelST_TS.AC_IPE - IPE240,IfcBeam,1TVfe_5yrD$x_HSqC_wYaM,1TVfe_5yrD$x_HSqC_wYaM,720537,720537,Corretto,1
INC_TelST_TS.AC_IPE - IPE240,IfcBeam,1TVfe_5yrD$x_HSqC_wYaW,1TVfe_5yrD$x_HSqC_wYaW,720559,720559,Corretto,1
INC_TelST_TS.AC_HE - HEB450,IfcBeam,1bvE4Xm8P52QZbBL5j1KtL,1bvE4Xm8P52QZbBL5j1KtL,721273,721273,Corretto,1
INC_TelST_TS.AC_HE - HEB300,IfcBeam,1bvE4Xm8P52QZbBL5j1Ky1,1bvE4Xm8P52QZbBL5j1Ky1,721837,721837,Corretto,1
