Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1450832,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1450839,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1451267,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1451274,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1451281,IfcSlab,1025,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1451377,IfcSlab,1045,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1451486,IfcSlab,1045,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1452691,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1453076,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1453546,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1453631,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1453844,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1453944,IfcSlab,1060,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1455376,IfcSlab,1045,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1455771,IfcSlab,1045,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1456789,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1458949,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1459332,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1460202,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1460256,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1460315,IfcSlab,1060,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1462435,IfcSlab,1045,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1463464,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1463570,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1464307,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1464368,IfcSlab,1060,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1465442,IfcSlab,1045,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1466312,IfcSlab,1025,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1467984,IfcSlab,1045,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1468675,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1469137,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1469163,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1469197,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1469226,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1469542,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1469549,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1469556,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1469563,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1469570,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1470183,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1470208,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1470534,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1470564,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1470593,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1516976,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1517068,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-006,1524087,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1537013,IfcSlab,1060,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1537555,IfcSlab,1025,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-001,1540966,IfcSlab,1060,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1544953,IfcSlab,1045,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1545142,IfcSlab,1045,Corretta,1
1,Pavimento:AR_PAV_GET_50mm_PI.14,1546535,IfcSlab,1025,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1552213,IfcSlab,1045,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1552539,IfcSlab,1045,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1553292,IfcSlab,1045,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1554488,IfcSlab,1045,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1554660,IfcSlab,1045,Corretta,1
1,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1557559,IfcSlab,1045,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-002,1611819,IfcSlab,1060,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,1219683,IfcStair,1060,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,1221305,IfcStair,1060,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,1222764,IfcStair,1060,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,1222941,IfcStair,1060,Corretta,1
1,Scala gettata in opera:AR_SCA_ASS_FL-002_20mm,1345218,IfcStair,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1219794,IfcStairFlight,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1220051,IfcStairFlight,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1221343,IfcStairFlight,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1221708,IfcStairFlight,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1222765,IfcStairFlight,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1222775,IfcStairFlight,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1222942,IfcStairFlight,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1222952,IfcStairFlight,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1345219,IfcStairFlight,1060,Corretta,1
1,Rampa monolitica:AR_SCA_ASS_FL-002_20mm,1345229,IfcStairFlight,1060,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,744495,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,744532,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,744554,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,744580,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1219301,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1219409,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1220783,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1225050,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1225108,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1226041,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1226072,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1226199,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1226228,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1226757,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1226842,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1226897,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1228544,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1229267,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1229325,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1229419,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1229465,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1229503,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1229970,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1230021,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,1232234,IfcWall,1065,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1233496,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1233544,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1233606,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1233686,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1233750,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1235145,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1342497,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1342538,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1342577,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1342602,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345241,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345242,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345243,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345244,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345245,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345246,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345247,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345248,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345249,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345250,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345251,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345252,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345253,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345254,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345255,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345363,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345364,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345365,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345519,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345520,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345521,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1345522,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1345665,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1346209,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1346210,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1346211,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1346872,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1347123,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1347124,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1347125,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1347143,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1348674,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1348750,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1348799,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1348959,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349119,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349120,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349121,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349122,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349497,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349601,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349665,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349778,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349832,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1349895,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1350036,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1350037,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1350038,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1350039,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1350040,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1350041,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1350596,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1350798,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1350913,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1350988,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1355558,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1355657,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1355700,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1355770,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356241,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356330,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356410,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356522,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356563,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356701,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356859,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356860,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356861,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356862,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1356925,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1357219,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1357402,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1357403,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1357404,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1358730,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1358795,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1359269,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1359690,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1359813,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1361066,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1361139,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1361223,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1361299,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1361338,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1361448,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1361676,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1361796,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1361860,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1361953,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1362141,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1362171,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1362300,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1363503,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1363562,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1363591,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1363674,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1363749,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1363804,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1363839,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1363895,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1363935,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1364008,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,1367867,IfcWall,1065,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,1368572,IfcWall,1065,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,1369362,IfcWall,1065,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1405321,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1405353,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1405364,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1405406,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1405453,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1405499,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1405526,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1405559,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1405634,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1408846,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1408879,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1408953,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1408954,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1408955,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1409259,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1409322,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1409350,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1409379,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1409411,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1409543,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01,1409544,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1409545,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1409603,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1428635,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1428730,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,1429450,IfcWall,1065,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31,1430105,IfcWall,1065,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1448917,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1448936,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1449320,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1450063,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1450997,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1450998,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1450999,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1451000,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1451025,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1451038,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1451053,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1451054,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1451894,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1451895,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1451896,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1451897,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1454179,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1456169,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1456170,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1456171,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1456172,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1459840,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1462899,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1462900,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1462901,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1462902,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1462927,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1462940,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1462955,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1462956,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08,1464631,IfcWall,1030,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1466041,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1466042,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1466043,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1466044,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1466069,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1466082,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1466097,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1466098,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1468391,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1468392,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11,1468393,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1468394,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1468419,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1468432,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1468447,IfcWall,1020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23,1468448,IfcWall,1020,Corretta,1
