Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Stato
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720213,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L200x20,720223,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA260,720224,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720225,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720226,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720227,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720228,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720229,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720230,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720231,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720232,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720233,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720234,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720235,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720236,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720237,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720238,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720239,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720240,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L200x20,720250,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA260,720251,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720252,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720253,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720254,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720255,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720256,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720257,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720258,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720259,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720260,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720261,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720262,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720263,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720264,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720265,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720266,1
OST_StructuralFraming,INC_TelST_TS.AC_DoppiaL,2L150x15,720267,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,720506,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,720537,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,720559,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS508x20,721180,1
OST_StructuralColumns,INC_PilST_PS.AC_CircolareCavo,CHS508x20,721182,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB450,721273,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,721837,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,721947,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,722010,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,724493,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,724561,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,724782,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,724794,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB450,724875,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB450,724923,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB450,725079,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,725223,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB550,725303,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB550,725426,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB550,725570,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB550,725571,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB450,725810,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB450,725934,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,725993,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,726058,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,726132,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,726142,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,726152,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726535,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726540,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726542,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726543,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726545,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726546,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS300x10,726547,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726548,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726549,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,726550,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726551,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726552,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726553,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726554,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726556,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726557,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726559,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726560,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726561,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726562,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726563,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726565,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726566,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726567,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726568,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726569,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726570,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726571,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726572,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726573,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726574,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726575,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726576,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726584,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,726595,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,726596,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726597,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726598,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726601,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726602,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726605,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726606,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726607,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726608,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726609,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726610,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726619,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726620,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726621,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726622,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726623,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB700,726624,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726625,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726626,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726627,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726628,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726629,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726630,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726631,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726633,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726634,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726635,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726638,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726647,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,726650,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,726651,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,726652,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,726653,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734172,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734173,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734174,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734175,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734176,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734177,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734178,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734179,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734180,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734181,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734182,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734183,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,734184,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736334,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736335,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736336,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736337,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736338,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736339,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736340,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736341,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736342,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736343,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736344,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736345,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736346,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736368,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736369,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736370,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736371,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736372,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736373,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736374,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736375,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736376,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736377,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736378,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736379,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,736380,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739708,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739709,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739710,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739711,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739712,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739713,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739714,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739715,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739716,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739717,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739718,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739719,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739720,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739721,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739723,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739724,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739725,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,739726,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741833,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741834,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741835,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741836,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741837,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741838,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741839,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741840,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741841,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741842,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741843,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741844,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741845,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741846,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741847,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741848,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741849,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741850,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741851,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741852,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741853,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741854,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,741855,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744136,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744137,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744138,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744139,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744140,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744141,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744142,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744143,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744144,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744145,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744146,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744147,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744148,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744149,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744150,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744151,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744152,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744153,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744154,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744155,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744156,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744157,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744158,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744159,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744160,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744161,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744162,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,744163,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746618,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746619,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746620,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746621,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746622,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746623,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746624,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746625,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746626,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746627,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746628,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746629,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746630,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746631,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746632,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746633,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746634,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746635,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746636,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746637,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746638,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746639,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746640,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746641,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746642,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746643,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746644,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746645,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746646,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746647,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746648,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746649,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,746650,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749020,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749021,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749022,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749023,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749024,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749025,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749026,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749027,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749028,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749029,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749030,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749031,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749032,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749033,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749034,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749035,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749036,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749037,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749038,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749039,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749040,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749041,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749042,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749043,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749044,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749045,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749046,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749047,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749048,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749049,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749050,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749051,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749052,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749053,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749054,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749055,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,749057,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753171,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753172,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753173,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753174,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753175,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753176,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753177,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753178,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753179,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753180,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753181,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753182,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753183,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753184,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753185,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753186,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753187,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753188,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753189,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753190,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753191,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753192,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753193,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753194,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753195,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753196,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753197,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753198,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753199,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753200,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753201,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753202,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753203,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753204,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753205,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753206,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753207,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,753208,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755026,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755027,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755028,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755029,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755030,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755031,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755032,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755033,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755034,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755035,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755036,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755037,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755038,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755039,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755040,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755041,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755042,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755043,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755044,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755045,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755046,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,755047,1
