Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3k6Fa3M_TFVQeBm4hIw6bx,3k6Fa3M_TFVQeBm4hIw6bx,1803531,1803531,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0rOdSElWrApv0kFmh_qPQS,0rOdSElWrApv0kFmh_qPQS,1803613,1803613,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0rOdSElWrApv0kFmh_qPPh,0rOdSElWrApv0kFmh_qPPh,1803690,1803690,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0rOdSElWrApv0kFmh_qPPv,0rOdSElWrApv0kFmh_qPPv,1803704,1803704,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0rOdSElWrApv0kFmh_qPO7,0rOdSElWrApv0kFmh_qPO7,1803718,1803718,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0rOdSElWrApv0kFmh_qPOL,0rOdSElWrApv0kFmh_qPOL,1803732,1803732,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0rOdSElWrApv0kFmh_qPL4,0rOdSElWrApv0kFmh_qPL4,1803909,1803909,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0rOdSElWrApv0kFmh_qPLU,0rOdSElWrApv0kFmh_qPLU,1803935,1803935,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0rOdSElWrApv0kFmh_qPK8,0rOdSElWrApv0kFmh_qPK8,1803977,1803977,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0rOdSElWrApv0kFmh_qPKM,0rOdSElWrApv0kFmh_qPKM,1803991,1803991,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3pxE$y_qL2ueLb0cYhVr3A,3pxE$y_qL2ueLb0cYhVr3A,1804324,1804324,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3pxE$y_qL2ueLb0cYhVr1W,3pxE$y_qL2ueLb0cYhVr1W,1804430,1804430,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3pxE$y_qL2ueLb0cYhVr7$,3pxE$y_qL2ueLb0cYhVr7$,1804561,1804561,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0LwqPA_vfC3h7EB4EiFkZs,0LwqPA_vfC3h7EB4EiFkZs,1805027,1805027,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0LwqPA_vfC3h7EB4EiFkb7,0LwqPA_vfC3h7EB4EiFkb7,1805138,1805138,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0LwqPA_vfC3h7EB4EiFkuL,0LwqPA_vfC3h7EB4EiFkuL,1805312,1805312,Corretto,1
AR_GEN_MGE_Circolazione009 - AR_GEN_MGE_Circolazione009_CI.02,IfcCovering,3dh9k_u$D5I9VFyC2lTZMO,3dh9k_u$D5I9VFyC2lTZMO,1817137,1817137,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2vd$uUbgf2S8_DXaapbjx9,2vd$uUbgf2S8_DXaapbjx9,1817159,1817159,Corretto,1
AR_GEN_MGE_Circolazione010 - AR_GEN_MGE_Circolazione010_CI.02,IfcCovering,3FOfr8BOv8hgs_xPDtQ_VL,3FOfr8BOv8hgs_xPDtQ_VL,1818998,1818998,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2ZICQ4LLfFzvB2C08f2Ln6,2ZICQ4LLfFzvB2C08f2Ln6,1821130,1821130,Corretto,1
Controsoffitto composto - AR_CON_CPA_95mm_CI.11,IfcCovering,2ZICQ4LLfFzvB2C08f2Lq4,2ZICQ4LLfFzvB2C08f2Lq4,1821167,1821167,Corretto,1
AR_GEN_MGE_Circolazione011 - AR_GEN_MGE_Circolazione011_CI.02,IfcCovering,1RYpHMS9b0Wv4Vr5q1JXws,1RYpHMS9b0Wv4Vr5q1JXws,1823331,1823331,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1RYpHMS9b0Wv4Vr5q1JYwd,1RYpHMS9b0Wv4Vr5q1JYwd,1827442,1827442,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1RYpHMS9b0Wv4Vr5q1JYvJ,1RYpHMS9b0Wv4Vr5q1JYvJ,1827462,1827462,Corretto,1
AR_GEN_MGE_Circolazione012 - AR_GEN_MGE_Circolazione012_CI.02,IfcCovering,1_1$Uk049BS9XFfdz299WI,1_1$Uk049BS9XFfdz299WI,1829823,1829823,Corretto,1
AR_GEN_MGE_Circolazione013 - AR_GEN_MGE_Circolazione013_CI.02,IfcCovering,0gWakJDtr5jfCNQ_NFYYFG,0gWakJDtr5jfCNQ_NFYYFG,1832141,1832141,Corretto,1
Controsoffitto composto - AR_CON_CPA_67mm_CI.09,IfcCovering,09wVBF0RDCtOJ1lEOE6_$S,09wVBF0RDCtOJ1lEOE6_$S,1845912,1845912,Corretto,1
AR_GEN_MGE_Circolazione014 - AR_GEN_MGE_Circolazione014_CI.02,IfcCovering,0kXydzsXH0PQtiGM8ycb8t,0kXydzsXH0PQtiGM8ycb8t,1855989,1855989,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0diHQAxhr4DwCNalH8zbkx,0diHQAxhr4DwCNalH8zbkx,1857241,1857241,Corretto,1
Controsoffitto composto - AR_CON_CPA_131mm_CI.08,IfcCovering,0xcyzJLb9A8RRRh$d$Lsgx,0xcyzJLb9A8RRRh$d$Lsgx,1857596,1857596,Corretto,1
Controsoffitto composto - AR_CON_CPA_131mm_CI.08,IfcCovering,0xcyzJLb9A8RRRh$d$LsmZ,0xcyzJLb9A8RRRh$d$LsmZ,1857638,1857638,Corretto,1
Controsoffitto composto - AR_CON_CPA_131mm_CI.08,IfcCovering,0xcyzJLb9A8RRRh$d$Ls_s,0xcyzJLb9A8RRRh$d$Ls_s,1857665,1857665,Corretto,1
Controsoffitto composto - AR_CON_CPA_131mm_CI.08,IfcCovering,0xcyzJLb9A8RRRh$d$LsuQ,0xcyzJLb9A8RRRh$d$LsuQ,1857694,1857694,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2Imjqan_,0HbSnE46j8n8ko2Imjqan_,1864962,1864962,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2Imjqb8Q,0HbSnE46j8n8ko2Imjqb8Q,1865005,1865005,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2ImjqbFq,0HbSnE46j8n8ko2ImjqbFq,1865012,1865012,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2ImjqbFY,0HbSnE46j8n8ko2ImjqbFY,1865019,1865019,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0HbSnE46j8n8ko2ImjqbEI,0HbSnE46j8n8ko2ImjqbEI,1865026,1865026,Corretto,1
AR_GEN_MGE_AvancorpoP2.017 - AR_GEN_MGE_AvancorpoP2.017_CI.02,IfcCovering,0t2mGmd$D79w3EYyTnjVZU,0t2mGmd$D79w3EYyTnjVZU,1874097,1874097,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0t2mGmd$D79w3EYyTnjVYn,0t2mGmd$D79w3EYyTnjVYn,1874100,1874100,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3$4JXasCPF4xJDyQ9AOSIV,3$4JXasCPF4xJDyQ9AOSIV,1879453,1879453,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1H2b6fglj1e8gcv92WxDG0,1H2b6fglj1e8gcv92WxDG0,1883317,1883317,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1H2b6fglj1e8gcv92WxD51,1H2b6fglj1e8gcv92WxD51,1883344,1883344,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1H2b6fglj1e8gcv92WxD4p,1H2b6fglj1e8gcv92WxD4p,1883351,1883351,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1H2b6fglj1e8gcv92WxD4T,1H2b6fglj1e8gcv92WxD4T,1883358,1883358,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1UHd57gN18vfqNa31AjnUR,1UHd57gN18vfqNa31AjnUR,1884926,1884926,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1UHd57gN18vfqNa31AjnUn,1UHd57gN18vfqNa31AjnUn,1884933,1884933,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1c7dKfwYPENgUkIUw$v49C,1c7dKfwYPENgUkIUw$v49C,1884957,1884957,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3seKC$BGT8wQxx_pel9fkx,3seKC$BGT8wQxx_pel9fkx,1889997,1889997,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3seKC$BGT8wQxx_pel9fXo,3seKC$BGT8wQxx_pel9fXo,1890004,1890004,Corretto,1
AR_GEN_MGE_AvancorpoP1.020 - AR_GEN_MGE_AvancorpoP1.020_CI.02,IfcCovering,1AcsyMvyX2OATrhYaqbEBY,1AcsyMvyX2OATrhYaqbEBY,1891368,1891368,Corretto,1
AR_GEN_MGE_AvancorpoP1.021 - AR_GEN_MGE_AvancorpoP1.021_C I.02,IfcCovering,1C7zdduUD7vfhvg4Sf19ff,1C7zdduUD7vfhvg4Sf19ff,1893746,1893746,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1C7zdduUD7vfhvg4Sf19g9,1C7zdduUD7vfhvg4Sf19g9,1893778,1893778,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1C7zdduUD7vfhvg4Sf19b2,1C7zdduUD7vfhvg4Sf19b2,1893977,1893977,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1$5cYunU9FXObepnanwdN2,1$5cYunU9FXObepnanwdN2,1898184,1898184,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1$5cYunU9FXObepnanwdNI,1$5cYunU9FXObepnanwdNI,1898200,1898200,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1$5cYunU9FXObepnanwdNi,1$5cYunU9FXObepnanwdNi,1898214,1898214,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1$5cYunU9FXObepnanwdNy,1$5cYunU9FXObepnanwdNy,1898230,1898230,Corretto,1
Controsoffitto composto - AR_CON_CPA_105mm_CI.04,IfcCovering,3xHvixHGTC59NH2yGke6aI,3xHvixHGTC59NH2yGke6aI,1901973,1901973,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,0R1HtyMoT72eXRBSTYjYi8,0R1HtyMoT72eXRBSTYjYi8,1904294,1904294,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,1uciYVCFL1aA1uTJxG0zIa,1uciYVCFL1aA1uTJxG0zIa,1904309,1904309,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,1uciYVCFL1aA1uTJxG0zGN,1uciYVCFL1aA1uTJxG0zGN,1904318,1904318,Corretto,1
AR_GEN_MGE_AvancorpoP1.018 - AR_GEN_MGE_AvancorpoP1.018_CI.02,IfcCovering,2MSIeraZX4HBjMO_f$AsRu,2MSIeraZX4HBjMO_f$AsRu,1914002,1914002,Corretto,1
AR_GEN_MGE_AvancorpoP1.023 - AR_GEN_MGE_AvancorpoP1.023_CI.02,IfcCovering,2MSIeraZX4HBjMO_f$AsRm,2MSIeraZX4HBjMO_f$AsRm,1914010,1914010,Corretto,1
AR_GEN_MGE_AvancorpoPT.017 - AR_GEN_MGE_AvancorpoPT.017_CI.02,IfcCovering,3VAomwAz1CFepCwfn3rQpq,3VAomwAz1CFepCwfn3rQpq,1918496,1918496,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b3t,0bEV3tw5LAJRVvp2AC1b3t,1940075,1940075,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b0V,0bEV3tw5LAJRVvp2AC1b0V,1940099,1940099,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b0B,0bEV3tw5LAJRVvp2AC1b0B,1940119,1940119,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b0l,0bEV3tw5LAJRVvp2AC1b0l,1940147,1940147,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b1V,0bEV3tw5LAJRVvp2AC1b1V,1940163,1940163,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b1u,0bEV3tw5LAJRVvp2AC1b1u,1940196,1940196,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b1Z,0bEV3tw5LAJRVvp2AC1b1Z,1940223,1940223,Corretto,1
AR_GEN_MGE_AvancorpoP1.015 - AR_GEN_MGE_AvancorpoP1.017_CI.02,IfcCovering,0bEV3tw5LAJRVvp2AC1b6q,0bEV3tw5LAJRVvp2AC1b6q,1940264,1940264,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bEV3tw5LAJRVvp2AC1b7U,0bEV3tw5LAJRVvp2AC1b7U,1940290,1940290,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1dz5zdaRD7shjTQVmo7BWQ,1dz5zdaRD7shjTQVmo7BWQ,1983128,1983128,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3h3ZwRKEL1ufOnfo0l7$wW,3h3ZwRKEL1ufOnfo0l7$wW,2016269,2016269,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0b6gzuqwn9IgAPVJpT16U$,0b6gzuqwn9IgAPVJpT16U$,2021534,2021534,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0b6gzuqwn9IgAPVJpT16XX,0b6gzuqwn9IgAPVJpT16XX,2021548,2021548,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0b6gzuqwn9IgAPVJpT16b5,0b6gzuqwn9IgAPVJpT16b5,2021585,2021585,Corretto,1
AR_GEN_MGE_AvancorpoP1.024 - AR_GEN_MGE_AvancorpoP1.024_CI.02,IfcCovering,3BaaLnSHj7uuVdt7Pj5UGL,3BaaLnSHj7uuVdt7Pj5UGL,2024842,2024842,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5UHX,3BaaLnSHj7uuVdt7Pj5UHX,2024845,2024845,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5UI1,3BaaLnSHj7uuVdt7Pj5UI1,2024852,2024852,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5UIf,3BaaLnSHj7uuVdt7Pj5UIf,2024859,2024859,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5UJr,3BaaLnSHj7uuVdt7Pj5UJr,2024866,2024866,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5Uig,3BaaLnSHj7uuVdt7Pj5Uig,2026836,2026836,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3BaaLnSHj7uuVdt7Pj5Ujz,3BaaLnSHj7uuVdt7Pj5Ujz,2026843,2026843,Corretto,1
AR_GEN_MGE_AvancorpoP2.001 - AR_GEN_MGE_AvancorpoP2.001_CI.02,IfcCovering,2e2UKsmyv7sviZAO0XQKZ7,2e2UKsmyv7sviZAO0XQKZ7,2035238,2035238,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2zJ5Og2Sj8HOcR3Ve7gsNK,2zJ5Og2Sj8HOcR3Ve7gsNK,2037843,2037843,Corretto,1
AR_GEN_MGE_AvancorpoEsistenteP1.003 - AR_GEN_MGE_AvancorpoEsistenteP1.003_CI.02,IfcCovering,1jBsxzd$193QEIQt0AFsAg,1jBsxzd$193QEIQt0AFsAg,2043619,2043619,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1jBsxzd$193QEIQt0AFsCD,1jBsxzd$193QEIQt0AFsCD,2043716,2043716,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2KdGMp2MzC8hr1OZc$uuR5,2KdGMp2MzC8hr1OZc$uuR5,2050793,2050793,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2KdGMp2MzC8hr1OZc$uuUI,2KdGMp2MzC8hr1OZc$uuUI,2051006,2051006,Corretto,1
AR_GEN_MGE_AvancorpoPT.001 - AR_GEN_MGE_AvancorpoPT.001_CI.02,IfcCovering,2KdGMp2MzC8hr1OZc$uvrH,2KdGMp2MzC8hr1OZc$uvrH,2052477,2052477,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.01,IfcCovering,1GUPZkvDv5p9yTZmQMJ3FA,1GUPZkvDv5p9yTZmQMJ3FA,2054675,2054675,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8LdmCd,3Ts6b57aHECxiHpc8LdmCd,2056884,2056884,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8LdmB0,3Ts6b57aHECxiHpc8LdmB0,2057043,2057043,Corretto,1
AR_GEN_MGE_AvancorpoPT.003 - AR_GEN_MGE_AvancorpoPT.003_CI.02,IfcCovering,3Ts6b57aHECxiHpc8LdmR$,3Ts6b57aHECxiHpc8LdmR$,2058092,2058092,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8LdnNK,3Ts6b57aHECxiHpc8LdnNK,2061383,2061383,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8LdnKV,3Ts6b57aHECxiHpc8LdnKV,2061452,2061452,Corretto,1
AR_GEN_MGE_AvancorpoPT.004 - AR_GEN_MGE_AvancorpoPT.004_CI.02,IfcCovering,3Ts6b57aHECxiHpc8Ld_6r,3Ts6b57aHECxiHpc8Ld_6r,2064422,2064422,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Ts6b57aHECxiHpc8Ld_qP,3Ts6b57aHECxiHpc8Ld_qP,2067594,2067594,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0BozUnP8bCCRmcHkOH8MuT,0BozUnP8bCCRmcHkOH8MuT,2067654,2067654,Corretto,1
AR_GEN_MGE_AvancorpoPT.006 - AR_GEN_MGE_AvancorpoPT.006_CI.02,IfcCovering,0BozUnP8bCCRmcHkOH8NYM,0BozUnP8bCCRmcHkOH8NYM,2071117,2071117,Corretto,1
AR_GEN_MGE_AvancorpoPT.007 - AR_GEN_MGE_AvancorpoPT.007_CI.02,IfcCovering,22YJA0LAz9Ih$9sqVvmuz9,22YJA0LAz9Ih$9sqVvmuz9,2075561,2075561,Corretto,1
AR_GEN_MGE_AvancorpoPT.008 - AR_GEN_MGE_AvancorpoPT.008_CI.02,IfcCovering,0M$17R6H97G9xAmZCyaHWW,0M$17R6H97G9xAmZCyaHWW,2080381,2080381,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2JqmqkL$LERQ7N3fcfVD1i,2JqmqkL$LERQ7N3fcfVD1i,2095320,2095320,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2JqmqkL$LERQ7N3fcfVD48,2JqmqkL$LERQ7N3fcfVD48,2095548,2095548,Corretto,1
AR_GEN_MGE_EsistenteP1.012 - AR_GEN_MGE_EsistenteP1.012_CI.02,IfcCovering,2JqmqkL$LERQ7N3fcfGn4$,2JqmqkL$LERQ7N3fcfGn4$,2111883,2111883,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYYX,2P7KLFlNPB0BPyHZzvPYYX,2130341,2130341,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYZE,2P7KLFlNPB0BPyHZzvPYZE,2130378,2130378,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYZg,2P7KLFlNPB0BPyHZzvPYZg,2130414,2130414,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYZw,2P7KLFlNPB0BPyHZzvPYZw,2130430,2130430,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYic,2P7KLFlNPB0BPyHZzvPYic,2130466,2130466,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYj1,2P7KLFlNPB0BPyHZzvPYj1,2130501,2130501,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYkE,2P7KLFlNPB0BPyHZzvPYkE,2130570,2130570,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYkS,2P7KLFlNPB0BPyHZzvPYkS,2130584,2130584,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2P7KLFlNPB0BPyHZzvPYen,2P7KLFlNPB0BPyHZzvPYen,2130741,2130741,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,29ybzFVyPF5B5$WQeTqyfa,29ybzFVyPF5B5$WQeTqyfa,2131091,2131091,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,29ybzFVyPF5B5$WQeTqyeq,29ybzFVyPF5B5$WQeTqyeq,2131139,2131139,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,29ybzFVyPF5B5$WQeTqye6,29ybzFVyPF5B5$WQeTqye6,2131185,2131185,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,29ybzFVyPF5B5$WQeTqylj,29ybzFVyPF5B5$WQeTqylj,2131226,2131226,Corretto,1
AR_GEN_MGE_AvancorpoP2.002 - AR_GEN_MGE_AvancorpoP2.002_CI.02,IfcCovering,3oCzMbOnLFC81jSQpJCvjS,3oCzMbOnLFC81jSQpJCvjS,2148331,2148331,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQd$,0VyZYsF3r9OvGU9EgcGQd$,2150736,2150736,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQar,0VyZYsF3r9OvGU9EgcGQar,2150810,2150810,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQa7,0VyZYsF3r9OvGU9EgcGQa7,2150824,2150824,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQaP,0VyZYsF3r9OvGU9EgcGQaP,2150838,2150838,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQbh,0VyZYsF3r9OvGU9EgcGQbh,2150852,2150852,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQgq,0VyZYsF3r9OvGU9EgcGQgq,2150939,2150939,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQg2,0VyZYsF3r9OvGU9EgcGQg2,2150957,2150957,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0VyZYsF3r9OvGU9EgcGQhq,0VyZYsF3r9OvGU9EgcGQhq,2151003,2151003,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2W6MlQkSf6khpOAmm2UwcL,2W6MlQkSf6khpOAmm2UwcL,2155248,2155248,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2W6MlQkSf6khpOAmm2UwYl,2W6MlQkSf6khpOAmm2UwYl,2155466,2155466,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3JZpE8t8LDHfWeQjHZU8df,3JZpE8t8LDHfWeQjHZU8df,2362739,2362739,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3Zf1OIxm53RP8PkpuyNbc5,3Zf1OIxm53RP8PkpuyNbc5,2571997,2571997,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1ZRs7xOf59wB2AJI0zzV2k,1ZRs7xOf59wB2AJI0zzV2k,2575001,2575001,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3QIfG_9trEE8xhAKRiBUTw,3QIfG_9trEE8xhAKRiBUTw,2581033,2581033,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3ncdWzZo576eEtwxTme3jA,3ncdWzZo576eEtwxTme3jA,2583459,2583459,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0$ioDMA_D1dAPXnqpqORCf,0$ioDMA_D1dAPXnqpqORCf,2585637,2585637,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,16U$2wV29789lOR50B0vSI,16U$2wV29789lOR50B0vSI,2587704,2587704,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,16U$2wV29789lOR50B0sec,16U$2wV29789lOR50B0sec,2588940,2588940,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3PmHR1AWn5cwzvKb6uA6Q7,3PmHR1AWn5cwzvKb6uA6Q7,2598245,2598245,Corretto,1
