Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Condotto,Condotto rettangolare,SG_Rett zincato,2256957,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2256958,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2256959,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2256960,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2256961,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2256962,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2256963,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2256964,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2256965,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256966,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256968,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256970,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256972,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256974,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256978,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256980,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256982,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256984,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2256986,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2256990,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2256991,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2256994,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2256995,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2256996,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2256997,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2256998,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2256999,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257000,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257001,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257002,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257003,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257004,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257005,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257006,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257007,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257008,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257009,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257012,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257013,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257014,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257015,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257016,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257017,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257018,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257019,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257020,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257021,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257022,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257023,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257025,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257026,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257027,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257028,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257029,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257031,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257032,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257033,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257034,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257035,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257036,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257037,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257038,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257039,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257040,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257042,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257043,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257044,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257045,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257046,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257047,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257048,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257049,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257051,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257052,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257053,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257054,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257055,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257056,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2257139,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257160,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257161,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257162,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257163,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257164,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257165,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257279,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257321,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257376,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257377,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257465,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257491,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257516,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257523,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257760,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257761,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257762,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257763,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257764,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257765,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257766,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257767,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2257768,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2257769,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257770,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257771,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2257772,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2257773,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257774,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257776,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257778,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257780,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257782,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257784,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257786,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257788,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257790,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257792,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257798,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257799,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257804,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257805,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257806,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257807,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257810,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257811,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257814,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257815,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257816,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257817,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257820,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257821,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257822,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257824,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257825,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257826,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257827,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257828,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257829,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257830,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257837,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257838,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257839,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257840,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257841,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257842,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257843,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257844,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257845,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257846,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257849,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257850,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257852,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257854,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257855,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257857,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257858,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257860,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257934,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257935,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257936,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257937,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257938,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2257939,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257940,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257941,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257942,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2257943,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2257944,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257945,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2257946,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2257947,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2257948,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257949,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257951,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257953,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257955,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257957,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257959,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257961,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257963,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257965,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2257967,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257969,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257970,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257971,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257972,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257973,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257974,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257975,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257976,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257977,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257978,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257979,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257980,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257981,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257982,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257983,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257984,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257985,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257986,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2257987,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2257988,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257989,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257990,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257992,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2257993,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257994,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257995,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257996,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257997,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257998,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2257999,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258000,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258001,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258002,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258003,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258004,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258005,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258006,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258007,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258008,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258009,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258010,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258011,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258012,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258013,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258014,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258015,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258016,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258017,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258018,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258019,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258020,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258021,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2258022,J002_SDP,Fase corretta,1
