Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5089779,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5089780,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5089781,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5089782,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5089789,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5089790,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5089860,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5089861,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5089870,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5089871,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5089872,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5089873,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090579,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090580,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090587,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090588,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090595,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090596,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090724,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090725,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090732,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090733,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090777,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090778,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,E_RI_Centralina aspirazione,Centralina 2 canali,5090849,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090904,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090905,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090914,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090915,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090916,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090917,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090918,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090919,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090924,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090925,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090977,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090978,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090985,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090986,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090987,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5090988,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090995,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5090996,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091166,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091167,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091176,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091177,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091178,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091179,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091180,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091181,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091186,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091187,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091188,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091189,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091194,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091195,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091196,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091197,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091204,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091205,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5091231,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5091246,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5091249,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5091252,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5091255,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5091258,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5091264,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatore Ottico,5091267,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091275,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091285,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091288,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091291,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091294,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091297,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091300,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091303,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091306,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091309,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091312,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091315,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5091318,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091967,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091968,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091979,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091980,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091981,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091982,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091983,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091984,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091989,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091990,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091991,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091992,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091997,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5091998,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5091999,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092000,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092005,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092006,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5092045,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5092156,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5092172,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5092188,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5092204,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5092220,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092278,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092279,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092288,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092289,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092290,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092291,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092292,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092293,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092384,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092385,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092387,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092388,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092397,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092398,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092399,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092400,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092405,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092406,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092407,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092408,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092415,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092416,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092417,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092418,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092423,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092424,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5092551,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5092567,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5092585,J002_SDP,Fase corretta,1
Dispositivi allarme incendio,E_RI_Centralina aspirazione,Centralina 2 canali,5092765,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092786,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092787,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092796,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092797,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092798,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092799,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092800,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092801,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092806,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092807,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092808,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092809,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092814,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092815,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092816,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092817,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092822,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092823,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092836,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092837,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092846,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092847,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092848,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092849,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092850,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092851,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092856,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092857,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092858,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092859,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092864,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092865,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092866,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092867,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092872,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092873,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092874,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092875,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092882,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092883,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092884,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5092885,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092890,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5092891,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (basso),5093079,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093189,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093260,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093446,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093466,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093490,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093506,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093530,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093548,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093564,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093590,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093667,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093685,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093717,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093733,J002_SDP,Fase corretta,1
Accessori per condotti,E_RI_Foro-Capillare di aspirazione,Capillare (alto),5093747,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094019,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094020,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5094021,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5094022,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094837,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094838,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5094849,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5094850,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094942,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094943,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5094950,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5094951,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094974,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094975,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094984,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094985,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5094986,J002_SDP,Fase corretta,1
Linea d'asse,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5094987,J002_SDP,Fase corretta,1
Condotto,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094988,J002_SDP,Fase corretta,1
Linea d'asse,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,5094989,J002_SDP,Fase corretta,1
Raccordi condotto,M_Gomito circolare - Ad angolo,BEND campionamento ABS,5094997,J002_SDP,Fase corretta,1
