Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,,838102,3,IfcPile,Corretta,1
1,,838103,3,IfcPile,Corretta,1
1,,838104,3,IfcPile,Corretta,1
1,,838105,3,IfcPile,Corretta,1
1,,838106,3,IfcPile,Corretta,1
1,,838107,3,IfcPile,Corretta,1
1,,838108,3,IfcPile,Corretta,1
1,,838109,3,IfcPile,Corretta,1
1,,838110,3,IfcPile,Corretta,1
1,,838111,3,IfcPile,Corretta,1
1,,838112,3,IfcPile,Corretta,1
1,,838113,3,IfcPile,Corretta,1
1,,838114,3,IfcPile,Corretta,1
1,,838115,3,IfcPile,Corretta,1
1,,838116,3,IfcPile,Corretta,1
1,,838117,3,IfcPile,Corretta,1
1,,838118,3,IfcPile,Corretta,1
1,,838119,3,IfcPile,Corretta,1
1,,838120,3,IfcPile,Corretta,1
1,,838125,3,IfcPile,Corretta,1
1,,838126,3,IfcPile,Corretta,1
1,,838127,3,IfcPile,Corretta,1
1,,838128,3,IfcPile,Corretta,1
1,,838129,2,IfcPile,Corretta,1
1,,838130,2,IfcPile,Corretta,1
1,,838131,2,IfcPile,Corretta,1
1,,838132,2,IfcPile,Corretta,1
1,,838133,2,IfcPile,Corretta,1
1,,838134,2,IfcPile,Corretta,1
1,,838135,2,IfcPile,Corretta,1
1,,838136,2,IfcPile,Corretta,1
1,,838137,2,IfcPile,Corretta,1
1,,838138,2,IfcPile,Corretta,1
1,,838139,2,IfcPile,Corretta,1
1,,838140,2,IfcPile,Corretta,1
1,,838141,2,IfcPile,Corretta,1
1,,838142,2,IfcPile,Corretta,1
1,,838143,2,IfcPile,Corretta,1
1,,838144,2,IfcPile,Corretta,1
1,,838145,001b,IfcPile,Corretta,1
1,,838146,001b,IfcPile,Corretta,1
1,,838147,001b,IfcPile,Corretta,1
1,,838148,001b,IfcPile,Corretta,1
1,,857527,3,IfcPile,Corretta,1
1,,857528,3,IfcPile,Corretta,1
1,,857529,3,IfcPile,Corretta,1
1,,857530,3,IfcPile,Corretta,1
1,,857531,3,IfcPile,Corretta,1
1,,857532,3,IfcPile,Corretta,1
1,,857533,3,IfcPile,Corretta,1
1,,857534,3,IfcPile,Corretta,1
1,,859101,3,IfcPile,Corretta,1
1,,859102,3,IfcPile,Corretta,1
1,,859103,3,IfcPile,Corretta,1
1,,859104,3,IfcPile,Corretta,1
1,,860492,3,IfcPile,Corretta,1
1,,860493,3,IfcPile,Corretta,1
1,,860494,3,IfcPile,Corretta,1
1,,860495,3,IfcPile,Corretta,1
1,,860500,3,IfcPile,Corretta,1
1,,860501,3,IfcPile,Corretta,1
1,,860502,3,IfcPile,Corretta,1
1,,860503,3,IfcPile,Corretta,1
1,,860504,3,IfcPile,Corretta,1
1,,860505,3,IfcPile,Corretta,1
1,,860506,3,IfcPile,Corretta,1
1,,860507,3,IfcPile,Corretta,1
1,,860512,3,IfcPile,Corretta,1
1,,860513,3,IfcPile,Corretta,1
1,,860514,3,IfcPile,Corretta,1
1,,860515,3,IfcPile,Corretta,1
1,,860516,3,IfcPile,Corretta,1
1,,860517,3,IfcPile,Corretta,1
1,,860518,3,IfcPile,Corretta,1
1,,860519,3,IfcPile,Corretta,1
1,,872088,3,IfcPile,Corretta,1
1,,872089,3,IfcPile,Corretta,1
1,,872090,3,IfcPile,Corretta,1
1,,872091,3,IfcPile,Corretta,1
1,,872100,3,IfcPile,Corretta,1
1,,872101,3,IfcPile,Corretta,1
1,,872102,3,IfcPile,Corretta,1
1,,872103,3,IfcPile,Corretta,1
1,,872114,001b,IfcPile,Corretta,1
1,,872115,001b,IfcPile,Corretta,1
1,,872116,001b,IfcPile,Corretta,1
1,,872117,001b,IfcPile,Corretta,1
1,,872126,001b,IfcPile,Corretta,1
1,,872127,001b,IfcPile,Corretta,1
1,,872128,001b,IfcPile,Corretta,1
1,,872129,001b,IfcPile,Corretta,1
1,,872306,3,IfcPile,Corretta,1
1,,872307,3,IfcPile,Corretta,1
1,,872308,3,IfcPile,Corretta,1
1,,872310,3,IfcPile,Corretta,1
1,,970783,001b,IfcPile,Corretta,1
1,,970784,001b,IfcPile,Corretta,1
1,,970785,001b,IfcPile,Corretta,1
1,,970786,001b,IfcPile,Corretta,1
1,,970791,001b,IfcPile,Corretta,1
1,,970792,001b,IfcPile,Corretta,1
1,,970793,001b,IfcPile,Corretta,1
1,,970794,001b,IfcPile,Corretta,1
1,,997616,001b,IfcPile,Corretta,1
1,,997617,001b,IfcPile,Corretta,1
1,,997618,001b,IfcPile,Corretta,1
1,,997619,001b,IfcPile,Corretta,1
1,,997620,001b,IfcPile,Corretta,1
1,,997621,001b,IfcPile,Corretta,1
1,,997622,001b,IfcPile,Corretta,1
1,,997623,001b,IfcPile,Corretta,1
1,,997624,001b,IfcPile,Corretta,1
1,,997625,001b,IfcPile,Corretta,1
1,,997626,001b,IfcPile,Corretta,1
1,,997627,001b,IfcPile,Corretta,1
1,,997628,001b,IfcPile,Corretta,1
1,,997629,001b,IfcPile,Corretta,1
1,,997630,001b,IfcPile,Corretta,1
1,,997631,001b,IfcPile,Corretta,1
1,,997632,001b,IfcPile,Corretta,1
1,,997633,001b,IfcPile,Corretta,1
1,,997634,001b,IfcPile,Corretta,1
1,,997635,001b,IfcPile,Corretta,1
1,,999562,3,IfcPile,Corretta,1
1,,999563,3,IfcPile,Corretta,1
1,,999564,3,IfcPile,Corretta,1
1,,999565,3,IfcPile,Corretta,1
1,,1001443,2,IfcPile,Corretta,1
1,,1001444,2,IfcPile,Corretta,1
1,,1001445,2,IfcPile,Corretta,1
1,,1001446,2,IfcPile,Corretta,1
1,,1003517,2,IfcPile,Corretta,1
1,,1003518,2,IfcPile,Corretta,1
1,,1003519,2,IfcPile,Corretta,1
1,,1003520,2,IfcPile,Corretta,1
1,,1003521,2,IfcPile,Corretta,1
1,,1003522,2,IfcPile,Corretta,1
1,,1003523,2,IfcPile,Corretta,1
1,,1003524,2,IfcPile,Corretta,1
1,,1003525,2,IfcPile,Corretta,1
1,,1003526,2,IfcPile,Corretta,1
1,,1003527,2,IfcPile,Corretta,1
1,,1003528,2,IfcPile,Corretta,1
1,,1003529,2,IfcPile,Corretta,1
1,,1003530,2,IfcPile,Corretta,1
1,,1003531,2,IfcPile,Corretta,1
1,,1003532,2,IfcPile,Corretta,1
1,,1003533,2,IfcPile,Corretta,1
1,,1003534,2,IfcPile,Corretta,1
1,,1003535,2,IfcPile,Corretta,1
1,,1003536,2,IfcPile,Corretta,1
1,,1003537,2,IfcPile,Corretta,1
1,,1003538,2,IfcPile,Corretta,1
1,,1003539,2,IfcPile,Corretta,1
1,,1003540,2,IfcPile,Corretta,1
1,,1003541,2,IfcPile,Corretta,1
1,,1003542,2,IfcPile,Corretta,1
1,,1007181,3,IfcPile,Corretta,1
1,,1007182,3,IfcPile,Corretta,1
1,,1007183,3,IfcPile,Corretta,1
1,,1007184,3,IfcPile,Corretta,1
1,,1007185,3,IfcPile,Corretta,1
1,,1007186,3,IfcPile,Corretta,1
1,,1007187,3,IfcPile,Corretta,1
1,,1007188,3,IfcPile,Corretta,1
1,,1007189,3,IfcPile,Corretta,1
1,,1007190,3,IfcPile,Corretta,1
1,,1007191,3,IfcPile,Corretta,1
1,,1007192,3,IfcPile,Corretta,1
1,,1007193,3,IfcPile,Corretta,1
1,,1007194,3,IfcPile,Corretta,1
1,,1007195,3,IfcPile,Corretta,1
1,,1007196,3,IfcPile,Corretta,1
1,,1007197,3,IfcPile,Corretta,1
1,,1007198,3,IfcPile,Corretta,1
1,,1007199,3,IfcPile,Corretta,1
1,,1007200,3,IfcPile,Corretta,1
1,,1007201,3,IfcPile,Corretta,1
1,,1007202,3,IfcPile,Corretta,1
1,,1007203,3,IfcPile,Corretta,1
1,,1007204,3,IfcPile,Corretta,1
1,,1007205,3,IfcPile,Corretta,1
1,,1007206,3,IfcPile,Corretta,1
1,,1007207,3,IfcPile,Corretta,1
1,,1007208,3,IfcPile,Corretta,1
1,,1007209,3,IfcPile,Corretta,1
1,,1007210,3,IfcPile,Corretta,1
1,,1007211,3,IfcPile,Corretta,1
1,,1007212,3,IfcPile,Corretta,1
1,,1007213,3,IfcPile,Corretta,1
1,,1007214,3,IfcPile,Corretta,1
1,,1007215,3,IfcPile,Corretta,1
1,,1007216,3,IfcPile,Corretta,1
1,,1007217,3,IfcPile,Corretta,1
1,,1007218,3,IfcPile,Corretta,1
1,,1007219,3,IfcPile,Corretta,1
1,,1007220,3,IfcPile,Corretta,1
1,,1007221,3,IfcPile,Corretta,1
1,,1007222,3,IfcPile,Corretta,1
1,,1007224,3,IfcPile,Corretta,1
1,,1007225,3,IfcPile,Corretta,1
1,,1007226,3,IfcPile,Corretta,1
1,,1007228,3,IfcPile,Corretta,1
1,,1007229,3,IfcPile,Corretta,1
1,,1007230,3,IfcPile,Corretta,1
1,,1007231,3,IfcPile,Corretta,1
1,,1007232,3,IfcPile,Corretta,1
1,,1007233,3,IfcPile,Corretta,1
1,,1007234,3,IfcPile,Corretta,1
1,,1007235,3,IfcPile,Corretta,1
1,,1007236,3,IfcPile,Corretta,1
1,,1007237,3,IfcPile,Corretta,1
1,,1007238,3,IfcPile,Corretta,1
1,,1007239,3,IfcPile,Corretta,1
1,,1007240,3,IfcPile,Corretta,1
1,,1007241,3,IfcPile,Corretta,1
1,,1007242,3,IfcPile,Corretta,1
1,,1007243,3,IfcPile,Corretta,1
1,,1007244,3,IfcPile,Corretta,1
1,,1007245,3,IfcPile,Corretta,1
1,,1007246,3,IfcPile,Corretta,1
1,,1007247,3,IfcPile,Corretta,1
1,,1007248,3,IfcPile,Corretta,1
1,,1007249,3,IfcPile,Corretta,1
1,,1007250,3,IfcPile,Corretta,1
1,,1007251,3,IfcPile,Corretta,1
1,,1007252,3,IfcPile,Corretta,1
1,,1007253,3,IfcPile,Corretta,1
1,,1007254,3,IfcPile,Corretta,1
1,,1007255,3,IfcPile,Corretta,1
1,,1007256,3,IfcPile,Corretta,1
1,,1007257,3,IfcPile,Corretta,1
1,,1009728,3,IfcPile,Corretta,1
1,,1009729,3,IfcPile,Corretta,1
1,,1013478,001b,IfcPile,Corretta,1
1,,1013479,001b,IfcPile,Corretta,1
1,,1013480,001b,IfcPile,Corretta,1
1,,1013481,001b,IfcPile,Corretta,1
1,,1013615,001b,IfcPile,Corretta,1
1,,1013616,001b,IfcPile,Corretta,1
1,,1013617,001b,IfcPile,Corretta,1
1,,1013618,001b,IfcPile,Corretta,1
1,,1013619,001b,IfcPile,Corretta,1
1,,1013620,001b,IfcPile,Corretta,1
1,,1013621,001b,IfcPile,Corretta,1
1,,1013622,001b,IfcPile,Corretta,1
1,,1013623,001b,IfcPile,Corretta,1
1,,1013624,001b,IfcPile,Corretta,1
1,,1013625,001b,IfcPile,Corretta,1
1,,1013626,001b,IfcPile,Corretta,1
1,,1013627,001b,IfcPile,Corretta,1
1,,1013628,001b,IfcPile,Corretta,1
1,,1013629,001b,IfcPile,Corretta,1
1,,1013630,001b,IfcPile,Corretta,1
1,,1013631,001b,IfcPile,Corretta,1
1,,1013632,001b,IfcPile,Corretta,1
1,,1013633,001b,IfcPile,Corretta,1
1,,1013634,001b,IfcPile,Corretta,1
1,,1013635,001b,IfcPile,Corretta,1
1,,1013636,001b,IfcPile,Corretta,1
1,,1013637,001b,IfcPile,Corretta,1
1,,1013638,001b,IfcPile,Corretta,1
1,,1013667,001b,IfcPile,Corretta,1
1,,1013668,001b,IfcPile,Corretta,1
1,,1013669,001b,IfcPile,Corretta,1
1,,1013670,001b,IfcPile,Corretta,1
1,,1013687,001b,IfcPile,Corretta,1
1,,1013688,001b,IfcPile,Corretta,1
1,,1013689,001b,IfcPile,Corretta,1
1,,1013690,001b,IfcPile,Corretta,1
1,,1013691,001b,IfcPile,Corretta,1
1,,1013692,001b,IfcPile,Corretta,1
1,,1013693,001b,IfcPile,Corretta,1
1,,1013694,001b,IfcPile,Corretta,1
1,,1013695,001b,IfcPile,Corretta,1
1,,1013696,001b,IfcPile,Corretta,1
1,,1013697,001b,IfcPile,Corretta,1
1,,1013698,001b,IfcPile,Corretta,1
1,,1013699,001b,IfcPile,Corretta,1
1,,1013700,001b,IfcPile,Corretta,1
1,,1013701,001b,IfcPile,Corretta,1
1,,1013702,001b,IfcPile,Corretta,1
1,,1013703,3,IfcPile,Corretta,1
1,,1013704,3,IfcPile,Corretta,1
1,,1013705,3,IfcPile,Corretta,1
1,,1013706,3,IfcPile,Corretta,1
1,,1013707,3,IfcPile,Corretta,1
1,,1013708,3,IfcPile,Corretta,1
1,,1013709,3,IfcPile,Corretta,1
1,,1013710,3,IfcPile,Corretta,1
1,,1013711,3,IfcPile,Corretta,1
1,,1013712,3,IfcPile,Corretta,1
1,,1013713,3,IfcPile,Corretta,1
1,,1013714,3,IfcPile,Corretta,1
1,,1013715,3,IfcPile,Corretta,1
1,,1013716,3,IfcPile,Corretta,1
1,,1013717,3,IfcPile,Corretta,1
1,,1013718,3,IfcPile,Corretta,1
1,,1013759,3,IfcPile,Corretta,1
1,,1013760,3,IfcPile,Corretta,1
1,,1013761,3,IfcPile,Corretta,1
1,,1013762,3,IfcPile,Corretta,1
1,,1013809,001b,IfcPile,Corretta,1
1,,1013810,001b,IfcPile,Corretta,1
1,,1013811,001b,IfcPile,Corretta,1
1,,1013812,001b,IfcPile,Corretta,1
1,,1013821,001b,IfcPile,Corretta,1
1,,1013822,001b,IfcPile,Corretta,1
1,,1013823,001b,IfcPile,Corretta,1
1,,1013824,001b,IfcPile,Corretta,1
1,,1013825,001b,IfcPile,Corretta,1
1,,1013826,001b,IfcPile,Corretta,1
1,,1013827,001b,IfcPile,Corretta,1
1,,1013828,001b,IfcPile,Corretta,1
1,,1013829,001b,IfcPile,Corretta,1
1,,1013830,001b,IfcPile,Corretta,1
1,,1013831,001b,IfcPile,Corretta,1
1,,1013832,001b,IfcPile,Corretta,1
1,,1013833,001b,IfcPile,Corretta,1
1,,1013834,001b,IfcPile,Corretta,1
1,,1013835,001b,IfcPile,Corretta,1
1,,1013836,001b,IfcPile,Corretta,1
1,,1013837,001b,IfcPile,Corretta,1
1,,1013838,001b,IfcPile,Corretta,1
1,,1013839,001b,IfcPile,Corretta,1
1,,1013840,001b,IfcPile,Corretta,1
1,,1013841,3,IfcPile,Corretta,1
1,,1013842,3,IfcPile,Corretta,1
1,,1013843,3,IfcPile,Corretta,1
1,,1013844,3,IfcPile,Corretta,1
1,,1013845,3,IfcPile,Corretta,1
1,,1013846,3,IfcPile,Corretta,1
1,,1013847,3,IfcPile,Corretta,1
1,,1013848,3,IfcPile,Corretta,1
1,,1013849,3,IfcPile,Corretta,1
1,,1013850,3,IfcPile,Corretta,1
1,,1013851,3,IfcPile,Corretta,1
1,,1013852,3,IfcPile,Corretta,1
1,,1013853,001b,IfcPile,Corretta,1
1,,1013854,001b,IfcPile,Corretta,1
1,,1013855,001b,IfcPile,Corretta,1
1,,1013856,001b,IfcPile,Corretta,1
1,,1015194,001b,IfcPile,Corretta,1
1,,1015195,001b,IfcPile,Corretta,1
1,,1015196,001b,IfcPile,Corretta,1
1,,1015197,001b,IfcPile,Corretta,1
1,,1015198,001b,IfcPile,Corretta,1
1,,1015199,001b,IfcPile,Corretta,1
1,,1015200,001b,IfcPile,Corretta,1
1,,1015201,001b,IfcPile,Corretta,1
1,,1015202,001b,IfcPile,Corretta,1
1,,1015203,001b,IfcPile,Corretta,1
1,,1015204,001b,IfcPile,Corretta,1
1,,1015205,001b,IfcPile,Corretta,1
1,,1015206,001b,IfcPile,Corretta,1
1,,1015207,001b,IfcPile,Corretta,1
1,,1015208,001b,IfcPile,Corretta,1
1,,1015209,001b,IfcPile,Corretta,1
1,,1015210,001b,IfcPile,Corretta,1
1,,1015211,001b,IfcPile,Corretta,1
1,,1015212,001b,IfcPile,Corretta,1
1,,1015213,001b,IfcPile,Corretta,1
1,,1015214,001b,IfcPile,Corretta,1
1,,1015215,001b,IfcPile,Corretta,1
1,,1015216,001b,IfcPile,Corretta,1
1,,1015217,001b,IfcPile,Corretta,1
1,,1015218,001b,IfcPile,Corretta,1
1,,1015219,001b,IfcPile,Corretta,1
1,,1015220,001b,IfcPile,Corretta,1
1,,1015221,001b,IfcPile,Corretta,1
1,,1015222,001b,IfcPile,Corretta,1
1,,1015223,001b,IfcPile,Corretta,1
1,,1018448,001b,IfcPile,Corretta,1
1,,1018449,001b,IfcPile,Corretta,1
1,,1018450,001b,IfcPile,Corretta,1
1,,1018451,001b,IfcPile,Corretta,1
1,,1018452,001b,IfcPile,Corretta,1
1,,1018453,001b,IfcPile,Corretta,1
1,,1018454,001b,IfcPile,Corretta,1
1,,1018455,001b,IfcPile,Corretta,1
1,,1018456,001b,IfcPile,Corretta,1
1,,1020239,001b,IfcPile,Corretta,1
1,,1020240,001b,IfcPile,Corretta,1
1,,1020241,001b,IfcPile,Corretta,1
1,,1020242,001b,IfcPile,Corretta,1
1,,1020243,001b,IfcPile,Corretta,1
1,,1020244,001b,IfcPile,Corretta,1
1,,1020245,001b,IfcPile,Corretta,1
1,,1020246,001b,IfcPile,Corretta,1
1,,1020247,001b,IfcPile,Corretta,1
1,,1020248,001b,IfcPile,Corretta,1
1,,1020249,001b,IfcPile,Corretta,1
1,,1020250,001b,IfcPile,Corretta,1
1,,1020251,001b,IfcPile,Corretta,1
1,,1020252,001b,IfcPile,Corretta,1
1,,1020253,001b,IfcPile,Corretta,1
1,,1020254,001b,IfcPile,Corretta,1
1,,1020255,001b,IfcPile,Corretta,1
1,,1020256,001b,IfcPile,Corretta,1
1,,1020257,001b,IfcPile,Corretta,1
1,,1020258,001b,IfcPile,Corretta,1
1,,1020259,001b,IfcPile,Corretta,1
1,,1020260,001b,IfcPile,Corretta,1
1,,1020261,001b,IfcPile,Corretta,1
1,,1020262,001b,IfcPile,Corretta,1
1,,1020263,001b,IfcPile,Corretta,1
1,,1020264,001b,IfcPile,Corretta,1
1,,1020265,001b,IfcPile,Corretta,1
1,,1020266,001b,IfcPile,Corretta,1
1,,1020267,001b,IfcPile,Corretta,1
1,,1020268,001b,IfcPile,Corretta,1
1,,1020269,001b,IfcPile,Corretta,1
1,,1020270,001b,IfcPile,Corretta,1
1,,1020271,001b,IfcPile,Corretta,1
1,,1020272,001b,IfcPile,Corretta,1
1,,1020273,001b,IfcPile,Corretta,1
1,,1020274,001b,IfcPile,Corretta,1
1,,1020275,001b,IfcPile,Corretta,1
1,,1020276,001b,IfcPile,Corretta,1
1,,1020277,001b,IfcPile,Corretta,1
1,,1020278,001b,IfcPile,Corretta,1
1,,1020279,001b,IfcPile,Corretta,1
1,,1020280,001b,IfcPile,Corretta,1
1,,1020281,001b,IfcPile,Corretta,1
1,,1020282,001b,IfcPile,Corretta,1
1,,1020283,001b,IfcPile,Corretta,1
1,,1020284,001b,IfcPile,Corretta,1
1,,1020285,001b,IfcPile,Corretta,1
1,,1020286,001b,IfcPile,Corretta,1
1,,1020287,001b,IfcPile,Corretta,1
1,,1020288,001b,IfcPile,Corretta,1
1,,1020289,001b,IfcPile,Corretta,1
1,,1020290,001b,IfcPile,Corretta,1
1,,1020291,001b,IfcPile,Corretta,1
1,,1020292,001b,IfcPile,Corretta,1
1,,1020293,001b,IfcPile,Corretta,1
1,,1020765,001b,IfcPile,Corretta,1
1,,1020766,001b,IfcPile,Corretta,1
1,,1020767,001b,IfcPile,Corretta,1
1,,1020768,001b,IfcPile,Corretta,1
1,,1020769,001b,IfcPile,Corretta,1
1,,1020770,001b,IfcPile,Corretta,1
1,,1020771,001b,IfcPile,Corretta,1
1,,1020772,001b,IfcPile,Corretta,1
1,,1020773,001b,IfcPile,Corretta,1
1,,1020774,001b,IfcPile,Corretta,1
1,,1020775,001b,IfcPile,Corretta,1
1,,1020776,001b,IfcPile,Corretta,1
1,,1024128,3,IfcPile,Corretta,1
1,,1024129,3,IfcPile,Corretta,1
1,,1024130,3,IfcPile,Corretta,1
1,,1024131,3,IfcPile,Corretta,1
1,,1024132,3,IfcPile,Corretta,1
1,,1024133,3,IfcPile,Corretta,1
1,,1024134,3,IfcPile,Corretta,1
1,,1024135,3,IfcPile,Corretta,1
1,,1024136,3,IfcPile,Corretta,1
1,,1024137,3,IfcPile,Corretta,1
1,,1024138,3,IfcPile,Corretta,1
1,,1024139,3,IfcPile,Corretta,1
1,,1024140,3,IfcPile,Corretta,1
1,,1024141,3,IfcPile,Corretta,1
1,,1024142,3,IfcPile,Corretta,1
1,,1024144,3,IfcPile,Corretta,1
1,,1026488,3,IfcPile,Corretta,1
1,,1026489,3,IfcPile,Corretta,1
1,,1026490,3,IfcPile,Corretta,1
1,,1043851,3,IfcPile,Corretta,1
1,,1043852,3,IfcPile,Corretta,1
1,,1043853,3,IfcPile,Corretta,1
1,,1043854,3,IfcPile,Corretta,1
1,,1043855,3,IfcPile,Corretta,1
1,,1043856,3,IfcPile,Corretta,1
1,,1043857,3,IfcPile,Corretta,1
1,,1043858,3,IfcPile,Corretta,1
1,,1044881,3,IfcPile,Corretta,1
1,,1066450,3,IfcPile,Corretta,1
1,,1066451,3,IfcPile,Corretta,1
1,,1066452,3,IfcPile,Corretta,1
1,,1066453,3,IfcPile,Corretta,1
1,,1066454,3,IfcPile,Corretta,1
1,,1066455,3,IfcPile,Corretta,1
1,,1066456,3,IfcPile,Corretta,1
1,,1066457,3,IfcPile,Corretta,1
1,,1066458,3,IfcPile,Corretta,1
1,,1066459,3,IfcPile,Corretta,1
1,,1066460,3,IfcPile,Corretta,1
1,,1066461,3,IfcPile,Corretta,1
1,,1066462,3,IfcPile,Corretta,1
1,,1066463,3,IfcPile,Corretta,1
1,,1066464,3,IfcPile,Corretta,1
1,,1066465,3,IfcPile,Corretta,1
1,,1066466,3,IfcPile,Corretta,1
1,,1066467,3,IfcPile,Corretta,1
1,,1066468,3,IfcPile,Corretta,1
1,,1066469,3,IfcPile,Corretta,1
1,,1066470,3,IfcPile,Corretta,1
1,,1066471,3,IfcPile,Corretta,1
1,,1066570,3,IfcPile,Corretta,1
1,,1066571,3,IfcPile,Corretta,1
1,,1066572,3,IfcPile,Corretta,1
1,,1066573,3,IfcPile,Corretta,1
1,,1079572,3,IfcPile,Corretta,1
1,,1079573,3,IfcPile,Corretta,1
1,,1079574,3,IfcPile,Corretta,1
1,,1079575,3,IfcPile,Corretta,1
1,,1079590,3,IfcPile,Corretta,1
1,,1079591,3,IfcPile,Corretta,1
1,,1079592,3,IfcPile,Corretta,1
1,,1079593,3,IfcPile,Corretta,1
1,,1079594,3,IfcPile,Corretta,1
1,,1096738,001b,IfcPile,Corretta,1
1,,1096739,001b,IfcPile,Corretta,1
1,,1096740,001b,IfcPile,Corretta,1
1,,1096741,001b,IfcPile,Corretta,1
1,,1096742,001b,IfcPile,Corretta,1
1,,1096743,001b,IfcPile,Corretta,1
1,,1096744,001b,IfcPile,Corretta,1
1,,1096745,001b,IfcPile,Corretta,1
1,,1096746,001b,IfcPile,Corretta,1
1,,1096747,001b,IfcPile,Corretta,1
1,,1096748,001b,IfcPile,Corretta,1
1,,1096749,001b,IfcPile,Corretta,1
1,,1096750,001b,IfcPile,Corretta,1
1,,1096751,001b,IfcPile,Corretta,1
1,,1096752,001b,IfcPile,Corretta,1
1,,1096753,001b,IfcPile,Corretta,1
1,,1096754,001b,IfcPile,Corretta,1
1,,1096755,001b,IfcPile,Corretta,1
1,,1096756,001b,IfcPile,Corretta,1
1,,1096757,001b,IfcPile,Corretta,1
1,,1096758,001b,IfcPile,Corretta,1
1,,1096759,001b,IfcPile,Corretta,1
1,,1096760,001b,IfcPile,Corretta,1
1,,1096761,001b,IfcPile,Corretta,1
1,,1096762,001b,IfcPile,Corretta,1
1,,1096763,001b,IfcPile,Corretta,1
1,,1113066,3,IfcPile,Corretta,1
1,,1113067,3,IfcPile,Corretta,1
1,,1113068,3,IfcPile,Corretta,1
1,,1113069,3,IfcPile,Corretta,1
1,,1113070,3,IfcPile,Corretta,1
1,,1113071,3,IfcPile,Corretta,1
1,,1113072,3,IfcPile,Corretta,1
1,,1113073,3,IfcPile,Corretta,1
1,,1113074,3,IfcPile,Corretta,1
1,,1113158,2,IfcPile,Corretta,1
1,,1113159,2,IfcPile,Corretta,1
1,,1113160,2,IfcPile,Corretta,1
1,,1113161,2,IfcPile,Corretta,1
1,,1113162,2,IfcPile,Corretta,1
1,,1113163,2,IfcPile,Corretta,1
1,,1113164,2,IfcPile,Corretta,1
1,,1113165,2,IfcPile,Corretta,1
1,,1113166,2,IfcPile,Corretta,1
1,,716619,001b,IfcFooting,Corretta,1
1,,716631,001b,IfcFooting,Corretta,1
1,,716643,001b,IfcFooting,Corretta,1
1,,716677,001b,IfcFooting,Corretta,1
1,,716717,001b,IfcFooting,Corretta,1
1,,716731,001b,IfcFooting,Corretta,1
1,,716741,3,IfcFooting,Corretta,1
1,,716757,3,IfcFooting,Corretta,1
1,,716769,3,IfcFooting,Corretta,1
1,,716781,3,IfcFooting,Corretta,1
1,,716877,001b,IfcFooting,Corretta,1
1,,716921,001b,IfcFooting,Corretta,1
1,,716935,001b,IfcFooting,Corretta,1
1,,716947,001b,IfcFooting,Corretta,1
1,,716959,001b,IfcFooting,Corretta,1
1,,716971,001b,IfcFooting,Corretta,1
1,,716985,001b,IfcFooting,Corretta,1
1,,716999,001b,IfcFooting,Corretta,1
1,,717013,001b,IfcFooting,Corretta,1
1,,717027,001b,IfcFooting,Corretta,1
1,,717079,001b,IfcFooting,Corretta,1
1,,717091,001b,IfcFooting,Corretta,1
1,,717103,3,IfcFooting,Corretta,1
1,,717115,3,IfcFooting,Corretta,1
1,,717127,3,IfcFooting,Corretta,1
1,,717139,3,IfcFooting,Corretta,1
1,,717151,3,IfcFooting,Corretta,1
1,,717300,001b,IfcFooting,Corretta,1
1,,717338,001b,IfcFooting,Corretta,1
1,,717350,001b,IfcFooting,Corretta,1
1,,717372,001b,IfcFooting,Corretta,1
1,,717396,001b,IfcFooting,Corretta,1
1,,717410,001b,IfcFooting,Corretta,1
1,,717452,001b,IfcFooting,Corretta,1
1,,717464,001b,IfcFooting,Corretta,1
1,,717478,001b,IfcFooting,Corretta,1
1,,717488,001b,IfcFooting,Corretta,1
1,,717504,001b,IfcFooting,Corretta,1
1,,717516,001b,IfcFooting,Corretta,1
1,,717530,001b,IfcFooting,Corretta,1
1,,717554,3,IfcFooting,Corretta,1
1,,717564,3,IfcFooting,Corretta,1
1,,717576,3,IfcFooting,Corretta,1
1,,717612,3,IfcFooting,Corretta,1
1,,717624,3,IfcFooting,Corretta,1
1,,717636,3,IfcFooting,Corretta,1
1,,717648,3,IfcFooting,Corretta,1
1,,717798,3,IfcFooting,Corretta,1
1,,717810,3,IfcFooting,Corretta,1
1,,717872,3,IfcFooting,Corretta,1
1,,717884,3,IfcFooting,Corretta,1
1,,717896,3,IfcFooting,Corretta,1
1,,717908,3,IfcFooting,Corretta,1
1,,717920,3,IfcFooting,Corretta,1
1,,717932,3,IfcFooting,Corretta,1
1,,717993,3,IfcFooting,Corretta,1
1,,718019,2,IfcFooting,Corretta,1
1,,718031,2,IfcFooting,Corretta,1
1,,718043,2,IfcFooting,Corretta,1
1,,718053,2,IfcFooting,Corretta,1
1,,718109,001b,IfcFooting,Corretta,1
1,,718187,001b,IfcFooting,Corretta,1
1,,718333,001b,IfcFooting,Corretta,1
1,,718344,3,IfcFooting,Corretta,1
1,,718355,3,IfcFooting,Corretta,1
1,,718845,001b,IfcFooting,Corretta,1
1,,718907,001b,IfcFooting,Corretta,1
1,,719083,001b,IfcFooting,Corretta,1
1,,719136,001b,IfcFooting,Corretta,1
1,,719319,3,IfcFooting,Corretta,1
1,,719330,3,IfcFooting,Corretta,1
1,,719773,3,IfcFooting,Corretta,1
