Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JmKOan3X8JfQI9DDID_GS,0JmKOan3X8JfQI9DDID_GS,950554,950554,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JmKOan3X8JfQI9DDID_Hp,0JmKOan3X8JfQI9DDID_Hp,950645,950645,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2nzDef1iPDAvnQZeNKkCp4,2nzDef1iPDAvnQZeNKkCp4,972533,972533,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,2nzDef1iPDAvnQZeNKkCrU,2nzDef1iPDAvnQZeNKkCrU,972655,972655,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2nzDef1iPDAvnQZeNKkC3V,2nzDef1iPDAvnQZeNKkC3V,973550,973550,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2nzDef1iPDAvnQZeNKkC4P,2nzDef1iPDAvnQZeNKkC4P,973608,973608,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2nzDef1iPDAvnQZeNKkC5l,2nzDef1iPDAvnQZeNKkC5l,973662,973662,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,0qE$w1kMf57BnzSgRsLIDK,0qE$w1kMf57BnzSgRsLIDK,1000139,1000139,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,08Ra4Osmn1RwPy12MgVWqt,08Ra4Osmn1RwPy12MgVWqt,1006101,1006101,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,08Ra4Osmn1RwPy12MgVWmk,08Ra4Osmn1RwPy12MgVWmk,1006348,1006348,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,08Ra4Osmn1RwPy12MgVWml,08Ra4Osmn1RwPy12MgVWml,1006349,1006349,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,08Ra4Osmn1RwPy12MgVWmi,08Ra4Osmn1RwPy12MgVWmi,1006350,1006350,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,08Ra4Osmn1RwPy12MgVWmj,08Ra4Osmn1RwPy12MgVWmj,1006351,1006351,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,08Ra4Osmn1RwPy12MgVWXg,08Ra4Osmn1RwPy12MgVWXg,1007432,1007432,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1F9f4xwLTAzOhpNRt2QXjq,1F9f4xwLTAzOhpNRt2QXjq,1008403,1008403,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1F9f4xwLTAzOhpNRt2QXn3,1F9f4xwLTAzOhpNRt2QXn3,1008676,1008676,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1vkH0TlIn9gwFJt1jU9vMf,1vkH0TlIn9gwFJt1jU9vMf,1019629,1019629,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0dhBfQoRb3zBFdkVBOkqPk,0dhBfQoRb3zBFdkVBOkqPk,1043501,1043501,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0dhBfQoRb3zBFdkVBOkqO$,0dhBfQoRb3zBFdkVBOkqO$,1043580,1043580,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3thzk$3ST4UeO2LhOU55eB,3thzk$3ST4UeO2LhOU55eB,1087648,1087648,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3thzk$3ST4UeO2LhOU55Ya,3thzk$3ST4UeO2LhOU55Ya,1088015,1088015,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3thzk$3ST4UeO2LhOU55Yx,3thzk$3ST4UeO2LhOU55Yx,1088016,1088016,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3thzk$3ST4UeO2LhOU55X_,3thzk$3ST4UeO2LhOU55X_,1088213,1088213,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1_Nhx5yIz4$P_aSDhNToKV,1_Nhx5yIz4$P_aSDhNToKV,1088418,1088418,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2rLywR7jj04RqxSwxyKW8M,2rLywR7jj04RqxSwxyKW8M,1093977,1093977,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3kI1csorPB0fjGll7w4Y2r,3kI1csorPB0fjGll7w4Y2r,1141065,1141065,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,03DoNRs25AtRawc1yR3o2l,03DoNRs25AtRawc1yR3o2l,1142795,1142795,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,03DoNRs25AtRawc1yR3oFf,03DoNRs25AtRawc1yR3oFf,1143629,1143629,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,16yv4F$Tr0$8FBeCrHiZBh,16yv4F$Tr0$8FBeCrHiZBh,1151173,1151173,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,2Zfte$ikf68evde3EPpgf5,2Zfte$ikf68evde3EPpgf5,1155573,1155573,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2Xemic7I512g6_y4tfnsao,2Xemic7I512g6_y4tfnsao,1190432,1190432,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,34314rgeb1hf3druuHWzWc,34314rgeb1hf3druuHWzWc,1212744,1212744,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,34314rgeb1hf3druuHWzZ1,34314rgeb1hf3druuHWzZ1,1212847,1212847,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2KZ_wpp0n4igHfaEFLN95i,2KZ_wpp0n4igHfaEFLN95i,1216324,1216324,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2KZ_wpp0n4igHfaEFLN96V,2KZ_wpp0n4igHfaEFLN96V,1216439,1216439,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,16PyYakTH3yA_CO5RfW1Ma,16PyYakTH3yA_CO5RfW1Ma,1218863,1218863,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,16PyYakTH3yA_CO5RfW1N2,16PyYakTH3yA_CO5RfW1N2,1218889,1218889,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,08lwGZ2gTACBN14MAOs58P,08lwGZ2gTACBN14MAOs58P,1229883,1229883,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3Ye4Fe0mr4gBH$$_ZWn6ri,3Ye4Fe0mr4gBH$$_ZWn6ri,1242718,1242718,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,3Ye4Fe0mr4gBH$$_ZWn6rI,3Ye4Fe0mr4gBH$$_ZWn6rI,1242721,1242721,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0$V5iqoVTEpQm6JOZqKAC2,0$V5iqoVTEpQm6JOZqKAC2,1247632,1247632,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0$V5iqoVTEpQm6JOZqKARo,0$V5iqoVTEpQm6JOZqKARo,1248352,1248352,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0$V5iqoVTEpQm6JOZqKAVb,0$V5iqoVTEpQm6JOZqKAVb,1248631,1248631,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0$V5iqoVTEpQm6JOZqKATL,0$V5iqoVTEpQm6JOZqKATL,1248711,1248711,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0$V5iqoVTEpQm6JOZqKAGf,0$V5iqoVTEpQm6JOZqKAGf,1248955,1248955,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0$V5iqoVTEpQm6JOZqKALL,0$V5iqoVTEpQm6JOZqKALL,1249223,1249223,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,0$V5iqoVTEpQm6JOZqKALA,0$V5iqoVTEpQm6JOZqKALA,1249240,1249240,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0$V5iqoVTEpQm6JOZqKBeo,0$V5iqoVTEpQm6JOZqKBeo,1249440,1249440,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0$V5iqoVTEpQm6JOZqKBep,0$V5iqoVTEpQm6JOZqKBep,1249441,1249441,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0$V5iqoVTEpQm6JOZqKBem,0$V5iqoVTEpQm6JOZqKBem,1249442,1249442,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,0$V5iqoVTEpQm6JOZqKBfP,0$V5iqoVTEpQm6JOZqKBfP,1249483,1249483,Corretto,1
Muro di base - AR_MUR_RIV_64mm_R.03,IfcWall,30kbGM7qv2qBKhldAx6NH0,30kbGM7qv2qBKhldAx6NH0,1257351,1257351,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,30kbGM7qv2qBKhldAx6NGe,30kbGM7qv2qBKhldAx6NGe,1257455,1257455,Corretto,1
Muro di base - AR_MUR_RIV_64mm_R.03,IfcWall,30kbGM7qv2qBKhldAx6MjJ,30kbGM7qv2qBKhldAx6MjJ,1257620,1257620,Corretto,1
Muro di base - AR_MUR_RIV_64mm_R.03,IfcWall,30kbGM7qv2qBKhldAx6MjR,30kbGM7qv2qBKhldAx6MjR,1257628,1257628,Corretto,1
Muro di base - AR_MUR_RIV_64mm_R.03,IfcWall,30kbGM7qv2qBKhldAx6Mjh,30kbGM7qv2qBKhldAx6Mjh,1257644,1257644,Corretto,1
Muro di base - AR_MUR_RIV_64mm_R.03,IfcWall,30kbGM7qv2qBKhldAx6MgW,30kbGM7qv2qBKhldAx6MgW,1257831,1257831,Corretto,1
Muro di base - AR_MUR_RIV_64mm_R.03,IfcWall,30kbGM7qv2qBKhldAx6Mgi,30kbGM7qv2qBKhldAx6Mgi,1257835,1257835,Corretto,1
Muro di base - AR_MUR_RIV_64mm_R.03,IfcWall,30kbGM7qv2qBKhldAx6Mgg,30kbGM7qv2qBKhldAx6Mgg,1257837,1257837,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1i3DEMSdD0WvL6JLRr41BN,1i3DEMSdD0WvL6JLRr41BN,1259118,1259118,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1i3DEMSdD0WvL6JLRr41Eq,1i3DEMSdD0WvL6JLRr41Eq,1259277,1259277,Corretto,1
Muro di base - AR_MUR_RIV_64mm_R.03,IfcWall,1i3DEMSdD0WvL6JLRr41Fg,1i3DEMSdD0WvL6JLRr41Fg,1259347,1259347,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,204QSUVqD0c8p7aoeaGdUB,204QSUVqD0c8p7aoeaGdUB,1283552,1283552,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,204QSUVqD0c8p7aoeaGdGB,204QSUVqD0c8p7aoeaGdGB,1283553,1283553,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdMK,204QSUVqD0c8p7aoeaGdMK,1283575,1283575,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdhT,204QSUVqD0c8p7aoeaGdhT,1283578,1283578,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdj2,204QSUVqD0c8p7aoeaGdj2,1283579,1283579,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdkz,204QSUVqD0c8p7aoeaGdkz,1283580,1283580,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdXi,204QSUVqD0c8p7aoeaGdXi,1283581,1283581,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdYI,204QSUVqD0c8p7aoeaGdYI,1283582,1283582,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdZD,204QSUVqD0c8p7aoeaGdZD,1283583,1283583,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdZt,204QSUVqD0c8p7aoeaGdZt,1283584,1283584,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdaQ,204QSUVqD0c8p7aoeaGdaQ,1283585,1283585,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGdb3,204QSUVqD0c8p7aoeaGdb3,1283586,1283586,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGc0F,204QSUVqD0c8p7aoeaGc0F,1283613,1283613,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGc1Y,204QSUVqD0c8p7aoeaGc1Y,1283614,1283614,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGc36,204QSUVqD0c8p7aoeaGc36,1283615,1283615,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,204QSUVqD0c8p7aoeaGcP$,204QSUVqD0c8p7aoeaGcP$,1283630,1283630,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,204QSUVqD0c8p7aoeaGcUQ,204QSUVqD0c8p7aoeaGcUQ,1283645,1283645,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,204QSUVqD0c8p7aoeaGcIa,204QSUVqD0c8p7aoeaGcIa,1283751,1283751,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGcKn,204QSUVqD0c8p7aoeaGcKn,1283752,1283752,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,204QSUVqD0c8p7aoeaGcLA,204QSUVqD0c8p7aoeaGcLA,1283753,1283753,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,204QSUVqD0c8p7aoeaGcix,204QSUVqD0c8p7aoeaGcix,1283836,1283836,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,204QSUVqD0c8p7aoeaGcj4,204QSUVqD0c8p7aoeaGcj4,1283837,1283837,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,204QSUVqD0c8p7aoeaGcjo,204QSUVqD0c8p7aoeaGcjo,1283840,1283840,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGclF,204QSUVqD0c8p7aoeaGclF,1283841,1283841,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGcYw,204QSUVqD0c8p7aoeaGcYw,1283843,1283843,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGcZX,204QSUVqD0c8p7aoeaGcZX,1283844,1283844,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGcue,204QSUVqD0c8p7aoeaGcue,1283846,1283846,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGcyI,204QSUVqD0c8p7aoeaGcyI,1283849,1283849,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGczA,204QSUVqD0c8p7aoeaGczA,1283850,1283850,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGb8J,204QSUVqD0c8p7aoeaGb8J,1284084,1284084,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGb9i,204QSUVqD0c8p7aoeaGb9i,1284085,1284085,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGbAV,204QSUVqD0c8p7aoeaGbAV,1284086,1284086,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGbFt,204QSUVqD0c8p7aoeaGbFt,1284087,1284087,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGb2f,204QSUVqD0c8p7aoeaGb2f,1284091,1284091,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.23,IfcWall,204QSUVqD0c8p7aoeaGb5Z,204QSUVqD0c8p7aoeaGb5Z,1284092,1284092,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGb7E,204QSUVqD0c8p7aoeaGb7E,1284096,1284096,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGb7$,204QSUVqD0c8p7aoeaGb7$,1284097,1284097,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGbOV,204QSUVqD0c8p7aoeaGbOV,1284098,1284098,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,204QSUVqD0c8p7aoeaGbPj,204QSUVqD0c8p7aoeaGbPj,1284099,1284099,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,07I1L6dSX2refNb$vfURHp,07I1L6dSX2refNb$vfURHp,1290007,1290007,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,07I1L6dSX2refNb$vfUQdK,07I1L6dSX2refNb$vfUQdK,1290928,1290928,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,07I1L6dSX2refNb$vfUQqU,07I1L6dSX2refNb$vfUQqU,1291898,1291898,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,07I1L6dSX2refNb$vfUQD_,07I1L6dSX2refNb$vfUQD_,1292314,1292314,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,07I1L6dSX2refNb$vfUQFC,07I1L6dSX2refNb$vfUQFC,1292456,1292456,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,07I1L6dSX2refNb$vfUQ90,07I1L6dSX2refNb$vfUQ90,1292580,1292580,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,07I1L6dSX2refNb$vfUQB1,07I1L6dSX2refNb$vfUQB1,1292709,1292709,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1pO8cldgnAvvcAqf8zJhkw,1pO8cldgnAvvcAqf8zJhkw,1293630,1293630,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1pO8cldgnAvvcAqf8zJhia,1pO8cldgnAvvcAqf8zJhia,1293728,1293728,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1pO8cldgnAvvcAqf8zJhjs,1pO8cldgnAvvcAqf8zJhjs,1293810,1293810,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1pO8cldgnAvvcAqf8zJhYO,1pO8cldgnAvvcAqf8zJhYO,1293852,1293852,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,04xsNv7oX9zx5QV4Z7wpyA,04xsNv7oX9zx5QV4Z7wpyA,1295383,1295383,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,04xsNv7oX9zx5QV4Z7wpyd,04xsNv7oX9zx5QV4Z7wpyd,1295418,1295418,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,04xsNv7oX9zx5QV4Z7wpuC,04xsNv7oX9zx5QV4Z7wpuC,1295633,1295633,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,04xsNv7oX9zx5QV4Z7wpwU,04xsNv7oX9zx5QV4Z7wpwU,1295747,1295747,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,04xsNv7oX9zx5QV4Z7wpwd,04xsNv7oX9zx5QV4Z7wpwd,1295802,1295802,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,04xsNv7oX9zx5QV4Z7wpxq,04xsNv7oX9zx5QV4Z7wpxq,1295849,1295849,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,04xsNv7oX9zx5QV4Z7wpmJ,04xsNv7oX9zx5QV4Z7wpmJ,1296142,1296142,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,04xsNv7oX9zx5QV4Z7wp00,04xsNv7oX9zx5QV4Z7wp00,1297181,1297181,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,04xsNv7oX9zx5QV4Z7wpNZ,04xsNv7oX9zx5QV4Z7wpNZ,1298174,1298174,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,04xsNv7oX9zx5QV4Z7wolw,04xsNv7oX9zx5QV4Z7wolw,1298663,1298663,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,04xsNv7oX9zx5QV4Z7woaw,04xsNv7oX9zx5QV4Z7woaw,1298983,1298983,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,04xsNv7oX9zx5QV4Z7wody,04xsNv7oX9zx5QV4Z7wody,1299169,1299169,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,04xsNv7oX9zx5QV4Z7woWd,04xsNv7oX9zx5QV4Z7woWd,1299258,1299258,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,04xsNv7oX9zx5QV4Z7wor8,04xsNv7oX9zx5QV4Z7wor8,1300053,1300053,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,04xsNv7oX9zx5QV4Z7wosn,04xsNv7oX9zx5QV4Z7wosn,1300140,1300140,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,04xsNv7oX9zx5QV4Z7wo0i,04xsNv7oX9zx5QV4Z7wo0i,1301297,1301297,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,04xsNv7oX9zx5QV4Z7wo1e,04xsNv7oX9zx5QV4Z7wo1e,1301365,1301365,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,04xsNv7oX9zx5QV4Z7wo2n,04xsNv7oX9zx5QV4Z7wo2n,1301420,1301420,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,04xsNv7oX9zx5QV4Z7wo31,04xsNv7oX9zx5QV4Z7wo31,1301468,1301468,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2um9ied9PExA0FnzQUIaNR,2um9ied9PExA0FnzQUIaNR,1301722,1301722,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2um9ied9PExA0FnzQUIa8m,2um9ied9PExA0FnzQUIa8m,1301723,1301723,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_PtD,2ELxC7Y6jFifobLPmp_PtD,1306661,1306661,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_Pp6,2ELxC7Y6jFifobLPmp_Pp6,1306926,1306926,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_PoE,2ELxC7Y6jFifobLPmp_PoE,1306982,1306982,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_PnU,2ELxC7Y6jFifobLPmp_PnU,1307062,1307062,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_P$W,2ELxC7Y6jFifobLPmp_P$W,1307144,1307144,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_Pyy,2ELxC7Y6jFifobLPmp_Pyy,1307348,1307348,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_Pyz,2ELxC7Y6jFifobLPmp_Pyz,1307349,1307349,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_Py_,2ELxC7Y6jFifobLPmp_Py_,1307350,1307350,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_Py$,2ELxC7Y6jFifobLPmp_Py$,1307351,1307351,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_PxN,2ELxC7Y6jFifobLPmp_PxN,1307455,1307455,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_P5Z,2ELxC7Y6jFifobLPmp_P5Z,1309835,1309835,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_P5a,2ELxC7Y6jFifobLPmp_P5a,1309836,1309836,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_P5b,2ELxC7Y6jFifobLPmp_P5b,1309837,1309837,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_P5c,2ELxC7Y6jFifobLPmp_P5c,1309838,1309838,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_P5r,2ELxC7Y6jFifobLPmp_P5r,1309853,1309853,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_P5s,2ELxC7Y6jFifobLPmp_P5s,1309854,1309854,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_P5t,2ELxC7Y6jFifobLPmp_P5t,1309855,1309855,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2ELxC7Y6jFifobLPmp_P58,2ELxC7Y6jFifobLPmp_P58,1309856,1309856,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2OHPEmb5jAahIs2VQ12whr,2OHPEmb5jAahIs2VQ12whr,1310314,1310314,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2OHPEmb5jAahIs2VQ12wXf,2OHPEmb5jAahIs2VQ12wXf,1310330,1310330,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2OHPEmb5jAahIs2VQ12wZW,2OHPEmb5jAahIs2VQ12wZW,1310332,1310332,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2OHPEmb5jAahIs2VQ12wzq,2OHPEmb5jAahIs2VQ12wzq,1310333,1310333,Corretto,1
