Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1462956,,1462956,020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1464631,,1464631,100,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1466041,,1466041,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466042,,1466042,020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1466043,,1466043,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466044,,1466044,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466069,,1466069,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466082,,1466082,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466097,,1466097,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1466098,,1466098,020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1468391,,1468391,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468392,,1468392,020,Corretta,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:1468393,,1468393,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468394,,1468394,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468419,,1468419,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468432,,1468432,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468447,,1468447,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1468448,,1468448,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1504567,,1504567,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1504580,,1504580,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1505887,,1505887,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1505930,,1505930,020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1522046,,1522046,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526589,,1526589,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526590,,1526590,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526593,,1526593,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526594,,1526594,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526601,,1526601,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526602,,1526602,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526607,,1526607,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1526608,,1526608,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1528850,,1528850,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1528914,,1528914,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529025,,1529025,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529414,,1529414,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529515,,1529515,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529616,,1529616,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1529748,,1529748,100,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1538095,,1538095,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1538650,,1538650,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1538765,,1538765,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1538861,,1538861,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1539454,,1539454,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1546388,,1546388,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1555363,,1555363,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1555519,,1555519,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1555567,,1555567,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1555753,,1555753,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1556755,,1556755,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1557254,,1557254,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1557701,,1557701,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1558127,,1558127,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1570568,,1570568,100,Corretta,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:1579210,,1579210,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1594127,,1594127,020,Corretta,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:1594285,,1594285,020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1617788,,1617788,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1618925,,1618925,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1621911,,1621911,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622078,,1622078,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622169,,1622169,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622202,,1622202,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622523,,1622523,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622677,,1622677,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1622752,,1622752,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1623549,,1623549,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1623687,,1623687,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1625627,,1625627,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1625674,,1625674,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1625854,,1625854,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1626858,,1626858,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1626988,,1626988,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1644034,,1644034,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1645414,,1645414,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1646412,,1646412,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1646671,,1646671,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1646826,,1646826,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1647683,,1647683,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1648097,,1648097,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1651590,,1651590,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1651636,,1651636,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1651727,,1651727,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1651785,,1651785,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1697134,,1697134,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1701874,,1701874,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703370,,1703370,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703774,,1703774,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703775,,1703775,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703926,,1703926,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1703927,,1703927,100,Corretta,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:1707007,,1707007,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1708070,,1708070,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1708101,,1708101,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709323,,1709323,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709349,,1709349,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709440,,1709440,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709466,,1709466,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1709904,,1709904,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1714564,,1714564,020,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1714635,,1714635,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1714729,,1714729,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1714829,,1714829,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716147,,1716147,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716433,,1716433,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716618,,1716618,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716647,,1716647,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716668,,1716668,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1716704,,1716704,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717136,,1717136,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717163,,1717163,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717213,,1717213,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717300,,1717300,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717549,,1717549,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717705,,1717705,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717854,,1717854,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717911,,1717911,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1717943,,1717943,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718006,,1718006,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718070,,1718070,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718448,,1718448,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718519,,1718519,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718672,,1718672,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1718962,,1718962,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1719086,,1719086,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1719962,,1719962,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1720042,,1720042,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1720531,,1720531,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1721435,,1721435,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1721449,,1721449,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1721472,,1721472,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1721619,,1721619,120,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1798204,,1798204,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1798228,,1798228,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1799794,,1799794,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1800184,,1800184,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1800290,,1800290,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1809513,,1809513,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1811811,,1811811,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1811812,,1811812,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1814300,,1814300,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1814344,,1814344,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1822670,,1822670,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1822727,,1822727,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1824063,,1824063,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1824068,,1824068,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1832349,,1832349,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1832350,,1832350,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1846642,,1846642,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1846647,,1846647,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1847400,,1847400,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1847401,,1847401,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1848619,,1848619,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1848786,,1848786,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1859520,,1859520,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1864427,,1864427,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1864479,,1864479,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1864480,,1864480,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1866693,,1866693,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1866722,,1866722,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1867143,,1867143,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1867856,,1867856,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1867857,,1867857,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1869344,,1869344,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1872332,,1872332,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1888251,,1888251,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1888266,,1888266,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1888857,,1888857,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1888926,,1888926,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1889036,,1889036,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1889241,,1889241,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1893969,,1893969,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1897450,,1897450,100,Corretta,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:1907968,,1907968,100,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1944956,,1944956,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1945048,,1945048,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1945107,,1945107,020,Corretta,1
1,Muro di base:AR_MUR_DIV_62mm_MI.31:1945141,,1945141,020,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1672771,,1672771,020,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1675972,,1675972,020,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1676058,,1676058,020,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1676184,,1676184,020,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1676361,,1676361,020,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1676621,,1676621,020,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1734381,,1734381,100,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1734384,,1734384,100,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1742357,,1742357,100,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1742708,,1742708,100,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1743075,,1743075,100,Corretta,1
1,AR_FIN_LUC_LucernarioEnfc:AR_FIN_LUC_LucernarioEnfc_1000x1000:1882242,,1882242,020,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1768247,,1768247,100,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1794794,,1794794,100,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1795601,,1795601,100,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1795774,,1795774,100,Corretta,1
1,AR_GEN_TNV_TorriniVentilazione:AR_GEN_TNV_TorriniVentilazione_500x500mm:1795784,,1795784,100,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912232,,1912232,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912233,,1912233,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912234,,1912234,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912235,,1912235,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912236,,1912236,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912237,,1912237,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912238,,1912238,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912239,,1912239,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912240,,1912240,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912241,,1912241,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912242,,1912242,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912243,,1912243,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912244,,1912244,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912245,,1912245,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912246,,1912246,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912247,,1912247,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912248,,1912248,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912249,,1912249,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912250,,1912250,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912251,,1912251,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912252,,1912252,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912253,,1912253,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912254,,1912254,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912255,,1912255,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912256,,1912256,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912257,,1912257,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912258,,1912258,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912259,,1912259,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912260,,1912260,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912261,,1912261,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912262,,1912262,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912263,,1912263,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912264,,1912264,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912265,,1912265,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912266,,1912266,010,Corretta,1
1,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai:AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm:1912267,,1912267,010,Corretta,1
1,AR_ASM_ASC_14_15:AR_ASM_ASC_14_15:1526587,,1526587,100,Corretta,1
1,AR_ASM_ASC_14_15:AR_ASM_ASC_14_15:1526597,,1526597,100,Corretta,1
1,AR_ASM_ASC_16_17_18:AR_ASM_ASC_16_17_18:1528729,,1528729,100,Corretta,1
1,AR_ASM_ASC_16_17_18:AR_ASM_ASC_16_17_18:1696963,,1696963,100,Corretta,1
1,AR_ASM_ASC_16_17_18:AR_ASM_ASC_16_17_18:1701873,,1701873,100,Corretta,1
1,Pavimento:AR_PAV_RIV_20mm_FL-002:1924460,,1924460,,Da compilare IDE_GEN_I_Wbs5,0
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1229141,,1229141,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1229726,,1229726,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1347785,,1347785,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1347887,,1347887,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1349324,,1349324,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1350122,,1350122,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1350231,,1350231,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1357704,,1357704,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1357805,,1357805,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1357812,,1357812,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1365509,,1365509,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1365555,,1365555,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1365617,,1365617,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1365624,,1365624,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1425897,,1425897,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1451445,,1451445,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1454856,,1454856,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1462051,,1462051,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1464774,,1464774,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1464977,,1464977,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1468036,,1468036,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1470737,,1470737,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1520380,,1520380,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1530474,,1530474,040,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1536031,,1536031,040,Corretta,1
