Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1020292,,1020292,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1020293,,1020293,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020765,,1020765,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020766,,1020766,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020767,,1020767,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020768,,1020768,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020769,,1020769,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020770,,1020770,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020771,,1020771,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020772,,1020772,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020773,,1020773,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020774,,1020774,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020775,,1020775,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x15000:1020776,,1020776,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024128,,1024128,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024129,,1024129,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024130,,1024130,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024131,,1024131,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024132,,1024132,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024133,,1024133,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024134,,1024134,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024135,,1024135,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024136,,1024136,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024137,,1024137,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024138,,1024138,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024139,,1024139,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024140,,1024140,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1024144,,1024144,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1026489,,1026489,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1043851,,1043851,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1043852,,1043852,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1043853,,1043853,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1043854,,1043854,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1043855,,1043855,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1043856,,1043856,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1043857,,1043857,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1043858,,1043858,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1044881,,1044881,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066450,,1066450,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066451,,1066451,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066452,,1066452,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066453,,1066453,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066454,,1066454,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066455,,1066455,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066456,,1066456,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066457,,1066457,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066458,,1066458,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066459,,1066459,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066460,,1066460,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066461,,1066461,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066462,,1066462,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066463,,1066463,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066464,,1066464,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066465,,1066465,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066466,,1066466,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066467,,1066467,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066468,,1066468,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066469,,1066469,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066470,,1066470,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066471,,1066471,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066570,,1066570,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066571,,1066571,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066572,,1066572,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1066573,,1066573,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1079572,,1079572,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1079573,,1079573,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1079574,,1079574,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1079575,,1079575,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1079590,,1079590,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1079591,,1079591,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1079592,,1079592,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1079593,,1079593,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1079594,,1079594,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096738,,1096738,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096739,,1096739,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096740,,1096740,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096741,,1096741,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096742,,1096742,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096743,,1096743,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096744,,1096744,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096745,,1096745,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096746,,1096746,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096747,,1096747,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096748,,1096748,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096749,,1096749,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096750,,1096750,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096751,,1096751,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096752,,1096752,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096753,,1096753,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096754,,1096754,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096755,,1096755,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096756,,1096756,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096757,,1096757,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096758,,1096758,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096759,,1096759,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096760,,1096760,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096761,,1096761,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096762,,1096762,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1096763,,1096763,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132030,,1132030,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132031,,1132031,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132032,,1132032,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132033,,1132033,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132034,,1132034,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132035,,1132035,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132036,,1132036,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132037,,1132037,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132038,,1132038,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132040,,1132040,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132041,,1132041,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132042,,1132042,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132043,,1132043,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132044,,1132044,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132045,,1132045,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132046,,1132046,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132047,,1132047,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1132048,,1132048,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1164181,,1164181,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1164241,,1164241,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1185712,,1185712,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1189949,,1189949,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1189950,,1189950,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1189951,,1189951,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1189952,,1189952,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1190040,,1190040,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1190041,,1190041,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1190042,,1190042,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1190043,,1190043,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1191311,,1191311,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1191312,,1191312,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1191313,,1191313,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1195470,,1195470,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1195471,,1195471,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1195472,,1195472,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1195473,,1195473,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1195502,,1195502,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1195503,,1195503,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1195504,,1195504,J.002,Corretta,1
1,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:1195505,,1195505,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:716619,,716619,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716631,,716631,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716643,,716643,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716677,,716677,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716717,,716717,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716731,,716731,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ø600L10000:716741,,716741,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716757,,716757,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ø600L10000:716781,,716781,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:716877,,716877,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:716921,,716921,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716935,,716935,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:716947,,716947,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716959,,716959,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:716971,,716971,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716985,,716985,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:716999,,716999,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717013,,717013,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717027,,717027,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717079,,717079,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717091,,717091,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717103,,717103,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717115,,717115,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717127,,717127,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717139,,717139,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717151,,717151,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717300,,717300,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717338,,717338,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717350,,717350,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717372,,717372,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717396,,717396,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717410,,717410,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717452,,717452,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717464,,717464,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717478,,717478,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717488,,717488,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717504,,717504,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717516,,717516,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:717530,,717530,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717554,,717554,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717564,,717564,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ø600L10000:717576,,717576,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717612,,717612,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717624,,717624,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717636,,717636,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717648,,717648,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717798,,717798,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717810,,717810,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717884,,717884,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717896,,717896,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717908,,717908,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717920,,717920,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:717932,,717932,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:717993,,717993,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:718019,,718019,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:718053,,718053,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:718109,,718109,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:718187,,718187,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:718333,,718333,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:718344,,718344,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:718355,,718355,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:718845,,718845,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:718907,,718907,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:719083,,719083,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:719136,,719136,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:719319,,719319,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:719330,,719330,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:719773,,719773,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:719829,,719829,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:719871,,719871,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:720403,,720403,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:720491,,720491,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:720563,,720563,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:720689,,720689,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:720771,,720771,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:720877,,720877,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:721008,,721008,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:721205,,721205,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:732289,,732289,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735158,,735158,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735304,,735304,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735394,,735394,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735435,,735435,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735478,,735478,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735479,,735479,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735590,,735590,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735601,,735601,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735614,,735614,J.002,Corretta,1
