Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_MUR_RIV_20mm_R.08:2324123,,2324123,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2324898,,2324898,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2325379,,2325379,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2325487,,2325487,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2325664,,2325664,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2325902,,2325902,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2325929,,2325929,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2326105,,2326105,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2326985,,2326985,040,Corretto,1
1,Muro di base:AR_MUR_RIV_25mm_R.10:2339435,,2339435,030,Corretto,1
1,Muro di base:AR_MUR_RIV_25mm_R.10:2339502,,2339502,030,Corretto,1
1,Muro di base:AR_MUR_RIV_25mm_R.10:2339739,,2339739,030,Corretto,1
1,Muro di base:AR_MUR_RIV_25mm_R.10:2339918,,2339918,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2341019,,2341019,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2341069,,2341069,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2343460,,2343460,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2343461,,2343461,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2345180,,2345180,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2345221,,2345221,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2345258,,2345258,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2345271,,2345271,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2346146,,2346146,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2346147,,2346147,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2346161,,2346161,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2346162,,2346162,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2346176,,2346176,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2346177,,2346177,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2346191,,2346191,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2346192,,2346192,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2349607,,2349607,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2349661,,2349661,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349666,,2349666,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349805,,2349805,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349806,,2349806,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349807,,2349807,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349808,,2349808,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2349809,,2349809,040,Corretto,1
1,Muro di base:AR_MUR_RIV_50mm_R.11:2350034,,2350034,040,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2350116,,2350116,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2350117,,2350117,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2350129,,2350129,030,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2350130,,2350130,030,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2365806,,2365806,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.21:2373737,,2373737,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2566117,,2566117,030,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1060:2674553,,2674553,030,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1060:2674688,,2674688,030,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1060:2674735,,2674735,030,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1060:2674775,,2674775,030,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675319,,2675319,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675320,,2675320,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675321,,2675321,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675322,,2675322,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675323,,2675323,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675324,,2675324,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675325,,2675325,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675326,,2675326,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675431,,2675431,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675432,,2675432,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675433,,2675433,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675434,,2675434,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675435,,2675435,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675436,,2675436,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675437,,2675437,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675438,,2675438,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675454,,2675454,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675455,,2675455,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675456,,2675456,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675457,,2675457,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675458,,2675458,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675459,,2675459,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675460,,2675460,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675461,,2675461,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675477,,2675477,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675478,,2675478,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675479,,2675479,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675480,,2675480,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675481,,2675481,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675482,,2675482,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675483,,2675483,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675484,,2675484,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675502,,2675502,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675503,,2675503,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675504,,2675504,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675505,,2675505,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675506,,2675506,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675507,,2675507,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675508,,2675508,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675509,,2675509,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675527,,2675527,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675528,,2675528,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675529,,2675529,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675530,,2675530,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675531,,2675531,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675532,,2675532,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675533,,2675533,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675534,,2675534,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675550,,2675550,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675551,,2675551,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675552,,2675552,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675553,,2675553,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2675554,,2675554,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675555,,2675555,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675556,,2675556,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2675557,,2675557,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675574,,2675574,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675616,,2675616,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675626,,2675626,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675636,,2675636,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675648,,2675648,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675656,,2675656,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675666,,2675666,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675674,,2675674,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675682,,2675682,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675690,,2675690,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675698,,2675698,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675706,,2675706,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675712,,2675712,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675736,,2675736,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675760,,2675760,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675770,,2675770,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675780,,2675780,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675788,,2675788,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675796,,2675796,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675806,,2675806,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675814,,2675814,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675822,,2675822,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675828,,2675828,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675836,,2675836,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675852,,2675852,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675860,,2675860,040,Corretto,1
1,AR_MUR_RIV_CarterCircolarePilatro:AR_MUR_RIV_CarterCircolarePilastro_1200:2675870,,2675870,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2676181,,2676181,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2676182,,2676182,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2676183,,2676183,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2676184,,2676184,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2676185,,2676185,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2676186,,2676186,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2676187,,2676187,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.24:2676188,,2676188,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.25:2677750,,2677750,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.25:2677811,,2677811,040,Corretto,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:2677859,,2677859,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.25:2677919,,2677919,040,Corretto,1
1,Muro di base:AR_MUR_RIV_14mm_R.06:2678054,,2678054,040,Corretto,1
1,Muro di base:AR_MUR_DIV_100mm_MI.25:2678314,,2678314,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2678507,,2678507,040,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2678847,,2678847,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2679388,,2679388,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2679389,,2679389,040,Corretto,1
1,Muro di base:AR_MUR_DIV_125mm_MI.23:2679390,,2679390,040,Corretto,1
1,Muro di base:AR_MUR_DIV_200mm_MI.01:2772996,,2772996,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2773034,,2773034,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2773141,,2773141,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2773411,,2773411,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2773512,,2773512,040,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2773829,,2773829,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2774110,,2774110,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2774472,,2774472,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2774510,,2774510,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2774568,,2774568,040,Corretto,1
1,Muro di base:AR_MUR_RIV_20mm_R.08:2775243,,2775243,040,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2794206,,2794206,030,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2794724,,2794724,040,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2819844,,2819844,040,Corretto,1
1,Muro di base:AR_MUR_DIV_150mm_MI.11:2819884,,2819884,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:893981,,893981,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:893982,,893982,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:919316,,919316,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:919317,,919317,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:919318,,919318,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:919319,,919319,040,Corretto,1
1,AR_DIS_AID_SAN_WCDisabili:AR_DIS_AID_SAN_WCDisabili:920207,,920207,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570X660:920209,,920209,040,Corretto,1
1,AR_DIS_AID_SAN_WCDisabili:AR_DIS_AID_SAN_WCDisabili:934876,,934876,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570X660:935172,,935172,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935712,,935712,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935713,,935713,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935716,,935716,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935717,,935717,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935718,,935718,040,Corretto,1
1,AR_DIS_AID_SAN_LavaboDoppio:AR_DIS_AID_SAN_LavaboDoppio_460x1400:935719,,935719,040,Corretto,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:937816,,937816,040,Corretto,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:939724,,939724,040,Corretto,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:939794,,939794,040,Corretto,1
1,AR_DIS_AID_SAN_Orinatoio:AR_DIS_AID_SAN_Orinatoio:939802,,939802,040,Corretto,1
1,AR_DIS_AID_SAN_WC:AR_DIS_AID_SAN_WC:1827788,,1827788,040,Corretto,1
1,AR_DIS_AID_Bidet:AR_DIS_AID_Bidet:1827892,,1827892,040,Corretto,1
1,AR_DIS_AID_LavaboCleaning:AR_DIS_AID_LavaboCleaning:1830989,,1830989,040,Corretto,1
1,AR_DIS_AID_LavaboCleaning:AR_DIS_AID_LavaboCleaning:1840092,,1840092,040,Corretto,1
1,AR_DIS_AID_LavaboCleaning:AR_DIS_AID_LavaboCleaning:1840206,,1840206,040,Corretto,1
1,AR_DIS_AID_LavaboCleaning:AR_DIS_AID_LavaboCleaning:1840243,,1840243,040,Corretto,1
1,AR_DIS_AID_SAN_WCDisabili:AR_DIS_AID_SAN_WCDisabili:2340043,,2340043,030,Corretto,1
1,AR_DIS_AID_SAN_LavaboDisabili:AR_DIS_AID_SAN_LavaboDisabili_570X660:2340097,,2340097,030,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:783061,,783061,050,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:821065,,821065,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:821161,,821161,090,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:821264,,821264,090,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:821389,,821389,090,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:821397,,821397,090,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:821436,,821436,090,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:822266,,822266,090,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:824409,,824409,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:824459,,824459,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:871407,,871407,090,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:943384,,943384,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:951836,,951836,120,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954956,,954956,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954963,,954963,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954974,,954974,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954987,,954987,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:954994,,954994,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:955001,,955001,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:955020,,955020,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:955027,,955027,100,Corretto,1
1,AR_CON_CLA_Esistente011:AR_CON_CLA_Esistente011_CI.02:970242,,970242,100,Corretto,1
1,AR_CON_CLA_Esistente013:AR_CON_CLA_Esistente013_CI.02:1012385,,1012385,100,Corretto,1
1,AR_CON_CLA_Esistente012:AR_CON_CLA_Esistente012_CI.02:1025984,,1025984,100,Corretto,1
1,AR_CON_CLA_Esistente009:AR_CON_CLA_Esistente009_CI.02:1026013,,1026013,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1032383,,1032383,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1033987,,1033987,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034038,,1034038,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034087,,1034087,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034103,,1034103,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034117,,1034117,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034131,,1034131,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034145,,1034145,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034161,,1034161,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034175,,1034175,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034189,,1034189,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034203,,1034203,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034219,,1034219,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034233,,1034233,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034247,,1034247,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034261,,1034261,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034275,,1034275,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034289,,1034289,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034303,,1034303,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1034317,,1034317,100,Corretto,1
1,AR_CON_CLA_Esistente014:AR_CON_CLA_Esistente014_CI.02:1078221,,1078221,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1096902,,1096902,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_60mm_CI.01:1136818,,1136818,020,Corretto,1
1,AR_CON_CLA_Esistente010:AR_CON_CLA_Esistente010_CI.02:1152199,,1152199,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156121,,1156121,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156128,,1156128,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156162,,1156162,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156169,,1156169,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156185,,1156185,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156192,,1156192,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156213,,1156213,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156220,,1156220,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156241,,1156241,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156248,,1156248,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156262,,1156262,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156269,,1156269,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156461,,1156461,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156502,,1156502,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156534,,1156534,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156552,,1156552,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1156638,,1156638,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1157364,,1157364,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1171148,,1171148,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1171156,,1171156,100,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:1230800,,1230800,040,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1248729,,1248729,100,Corretto,1
1,AR_CON_CLA_Esistente017:AR_CON_CLA_Esistente017_CI.02:1266224,,1266224,020,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:1281080,,1281080,090,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1564019,,1564019,030,Corretto,1
1,AR_CON_CSO_GuidaFoldingPack_ES_01:AR_CON_CSO_GuidaFoldingPack_ES_01:1564239,,1564239,030,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1567671,,1567671,030,Corretto,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1572806,,1572806,030,Corretto,1
