Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942539,,1942539,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942540,,1942540,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942541,,1942541,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942542,,1942542,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942543,,1942543,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942544,,1942544,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942545,,1942545,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942546,,1942546,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942547,,1942547,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942548,,1942548,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942549,,1942549,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942550,,1942550,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942551,,1942551,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942552,,1942552,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942553,,1942553,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942554,,1942554,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942555,,1942555,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942556,,1942556,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942557,,1942557,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942558,,1942558,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942559,,1942559,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942560,,1942560,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942561,,1942561,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942562,,1942562,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942563,,1942563,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942564,,1942564,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942565,,1942565,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942566,,1942566,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942567,,1942567,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942568,,1942568,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942569,,1942569,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942570,,1942570,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942571,,1942571,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942572,,1942572,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942573,,1942573,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942574,,1942574,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942575,,1942575,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942589,,1942589,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942590,,1942590,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942591,,1942591,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942592,,1942592,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942593,,1942593,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942594,,1942594,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942595,,1942595,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942596,,1942596,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942597,,1942597,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942598,,1942598,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942599,,1942599,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942600,,1942600,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942601,,1942601,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942602,,1942602,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942603,,1942603,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942604,,1942604,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942605,,1942605,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942606,,1942606,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942607,,1942607,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942608,,1942608,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942609,,1942609,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942610,,1942610,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942611,,1942611,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942612,,1942612,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942613,,1942613,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942614,,1942614,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942615,,1942615,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942616,,1942616,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942617,,1942617,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942618,,1942618,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942619,,1942619,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942620,,1942620,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942621,,1942621,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942622,,1942622,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942623,,1942623,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942624,,1942624,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:1942625,,1942625,A10.013.001.a,Corretta,1
1,AR_CON_CLA_Esistente003:AR_CON_CLA_Esistente003_CI.02:1960874,,1960874,A09.010.090.b+A23.001.020.f,Corretta,1
1,AR_CON_CLA_Esistente001:AR_CON_CLA_Esistente001_CI.02:1969332,,1969332,A09.010.090.b+A23.001.020.f,Corretta,1
1,AR_CON_CLA_Esistente002:AR_CON_CLA_Esistente002_CI.02:1972240,,1972240,A09.010.090.b+A23.001.020.f,Corretta,1
1,AR_CON_CLA_Esistente005:AR_CON_CLA_Esistente005_CI.02:1974985,,1974985,A09.010.090.b+A23.001.020.f,Corretta,1
1,AR_CON_CLA_Esistente007:AR_CON_CLA_Esistente007_CI.02:1977762,,1977762,A09.010.090.b+A23.001.020.f,Corretta,1
1,AR_CON_CLA_Esistente008:AR_CON_CLA_Esistente008_CI.02:1984170,,1984170,A09.010.090.b+A23.001.020.f,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:1997331,,1997331,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,AR_CON_CLA_Esistente006:AR_CON_CLA_Esistente006_CI.02:2000491,,2000491,A09.010.090.b+A23.001.020.f,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2002454,,2002454,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2002545,,2002545,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2002579,,2002579,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2002609,,2002609,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2002633,,2002633,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2002652,,2002652,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022262,,2022262,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022263,,2022263,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022276,,2022276,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022277,,2022277,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022332,,2022332,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022373,,2022373,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022410,,2022410,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022411,,2022411,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022430,,2022430,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022450,,2022450,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022463,,2022463,A10.013.001.a,Corretta,1
1,Muro di base:AR_CON_CPA_60mm_CI.13:2022464,,2022464,A10.013.001.a,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2309089,,2309089,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2309507,,2309507,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2309551,,2309551,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2309912,,2309912,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2310025,,2310025,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2314843,,2314843,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2314875,,2314875,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2325126,,2325126,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340463,,2340463,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340478,,2340478,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340501,,2340501,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340547,,2340547,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340555,,2340555,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340567,,2340567,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340587,,2340587,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340596,,2340596,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2340607,,2340607,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2350528,,2350528,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2350870,,2350870,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2350938,,2350938,A08.004.015.c+A20.001.030+A20.010.005.b,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:2354140,,2354140,A09.010.110.a+A23.001.020.f,Corretta,1
1,AR_CON_CLA_Esistente018:AR_CON_CLA_Esistente018_CI.02:2382048,,2382048,A09.010.090.b+A23.001.020.f,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2400157,,2400157,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2400211,,2400211,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,AR_CON_CLA_Esistente019:AR_CON_CLA_Esistente019_CI.02:2418404,,2418404,A09.010.090.b+A23.001.020.f,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2424789,,2424789,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2431928,,2431928,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,AR_CON_CLA_Esistente019:AR_CON_CLA_Esistente019_CI.02:2432055,,2432055,A09.010.090.b+A23.001.020.f,Corretta,1
1,AR_CON_CLA_Esistente019:AR_CON_CLA_Esistente019_CI.02:2454599,,2454599,A09.010.090.b+A23.001.020.f,Corretta,1
1,AR_CON_CLA_Esistente019:AR_CON_CLA_Esistente019_CI.02:2456431,,2456431,A09.010.090.b+A23.001.020.f,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2482526,,2482526,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2501890,,2501890,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,AR_CON_CLA_Esistente019:AR_CON_CLA_Esistente019_CI.02:2520500,,2520500,A09.010.090.b+A23.001.020.f,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2520644,,2520644,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2566275,,2566275,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2568137,,2568137,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2592082,,2592082,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2619872,,2619872,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2647570,,2647570,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2648529,,2648529,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2648628,,2648628,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656241,,2656241,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656250,,2656250,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656259,,2656259,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656275,,2656275,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656312,,2656312,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2656350,,2656350,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2676787,,2676787,ND,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2708612,,2708612,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2724147,,2724147,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2726506,,2726506,ND,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2726533,,2726533,ND,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2762702,,2762702,ND,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2762717,,2762717,ND,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2762768,,2762768,ND,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2762777,,2762777,ND,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2762794,,2762794,ND,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2762806,,2762806,ND,Corretta,1
1,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:2803949,,2803949,ND,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2823798,,2823798,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2827005,,2827005,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,AR_CON_CLA_Esistente020:AR_CON_CLA_Esistente020_CI.02:2829936,,2829936,ND,Corretta,1
1,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2841979,,2841979,NP.08+A08.007.005+A20.001.030+A20.010.005.b+PA.OC.007,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564437,,1564437,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1577923,,1577923,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578142,,1578142,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578223,,1578223,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578256,,1578256,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578464,,1578464,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578490,,1578490,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578632,,1578632,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578665,,1578665,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1578981,,1578981,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579173,,1579173,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579208,,1579208,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579242,,1579242,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579441,,1579441,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579526,,1579526,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579577,,1579577,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1579885,,1579885,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1583612,,1583612,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1608575,,1608575,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1608706,,1608706,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1876826,,1876826,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1876972,,1876972,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1877029,,1877029,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1881214,,1881214,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:1908820,,1908820,DC1.5.18.091.b,Corretta,1
1,Facciata continua:AR_POR_SCO_Acc_SerrandaImpacchettabile:2861249,,2861249,DC1.5.18.091.b,Corretta,1
1,AR_POR_SCO_Leg_1A_Normale:AR_POR_SCO_Leg_1A_Normale_900x2200:791977,,791977,A18.010.005.d+A18.013.050.c,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2400:1477258,,1477258,A17.025.015.o+A17.025.065.c+A17.025.065.d,Corretta,1
1,AR_POR_BAT_Acc_2A_EI60Simmetrica:AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2400:1477446,,1477446,A17.025.015.o+A17.025.065.c+A17.025.065.d,Corretta,1
1,AR_POR_BAT_Acc_1A:AR_POR_BAT_Acc_1A_900X2200:1480946,,1480946,A17.025.010.e+A17.022.015,Corretta,1
1,AR_POR_BAT_Acc_1A:AR_POR_BAT_Acc_1A_900X2200:1481221,,1481221,A17.025.010.e+A17.022.015,Corretta,1
1,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200:1481396,,1481396,A17.022.015+A17.025.015.o+A17.025.065.c+A17.025.065.d,Corretta,1
1,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200:1481582,,1481582,A17.022.015+A17.025.015.o+A17.025.065.c+A17.025.065.d,Corretta,1
1,AR_POR_SCO_Leg_1A_Normale:AR_POR_SCO_Leg_1A_Normale_900x2200:1491669,,1491669,A18.010.005.d+A18.013.050.c,Corretta,1
1,AR_POR_BAT_Acc_1A_EI60:AR_POR_BAT_Acc_1A_EI60_1000x2200:1494500,,1494500,A17.025.005.g+A17.025.065.c,Corretta,1
1,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_2400x2200:1494848,,1494848,A17.025.015.p+A17.025.065.c+A17.025.065.d,Corretta,1
1,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_2400x2200:1494995,,1494995,A17.025.015.p+A17.025.065.c+A17.025.065.d,Corretta,1
1,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200:1498049,,1498049,A17.025.005.g+A17.025.065.c,Corretta,1
1,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200:1498174,,1498174,A17.025.005.g+A17.025.065.c,Corretta,1
1,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_2400x2200:1498592,,1498592,A17.025.015.p+A17.025.065.c+A17.025.065.d,Corretta,1
1,AR_POR_BAT_Acc_1A:AR_POR_BAT_Acc_1A_900X2200:1513213,,1513213,A17.025.010.e+A17.022.015,Corretta,1
1,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750:1563912,,1563912,ND,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564728,,1564728,DC1.5.18.091.b,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564727,,1564727,DC1.5.18.091.b,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564726,,1564726,DC1.5.18.091.b,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564725,,1564725,DC1.5.18.091.b,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564724,,1564724,DC1.5.18.091.b,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564723,,1564723,DC1.5.18.091.b,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564722,,1564722,DC1.5.18.091.b,Corretta,1
1,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile:1564721,,1564721,DC1.5.18.091.b,Corretta,1
