Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
AR_GEN_MGE_ProfiloLuminosoControsoffitto - AR_GEN_MGE_ProfiloLuminosoControsoffitto,IfcCovering,16z$bOqlTEcwewzlIxUEBy,16z$bOqlTEcwewzlIxUEBy,1787717,1787717,Corretto,1
Controsoffitto composto - AR_CON_CPA_105mm_CI.04,IfcCovering,1tyW4L7hXDk9x7HcM4o5Ly,1tyW4L7hXDk9x7HcM4o5Ly,1839346,1839346,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,1tyW4L7hXDk9x7HcM4o5V7,1tyW4L7hXDk9x7HcM4o5V7,1839689,1839689,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLy4Y,0l5BASxGvFgBP1IXkGLy4Y,1881398,1881398,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLywB,0l5BASxGvFgBP1IXkGLywB,1882783,1882783,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLyxO,0l5BASxGvFgBP1IXkGLyxO,1882828,1882828,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLyx8,0l5BASxGvFgBP1IXkGLyx8,1882844,1882844,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLyxh,0l5BASxGvFgBP1IXkGLyxh,1882879,1882879,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLyyW,0l5BASxGvFgBP1IXkGLyyW,1882932,1882932,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLyzH,0l5BASxGvFgBP1IXkGLyzH,1882949,1882949,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLyz1,0l5BASxGvFgBP1IXkGLyz1,1882965,1882965,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLyzv,0l5BASxGvFgBP1IXkGLyzv,1882989,1882989,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLyzW,0l5BASxGvFgBP1IXkGLyzW,1882996,1882996,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLy_H,0l5BASxGvFgBP1IXkGLy_H,1883013,1883013,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLy_y,0l5BASxGvFgBP1IXkGLy_y,1883048,1883048,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLy_i,0l5BASxGvFgBP1IXkGLy_i,1883064,1883064,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0l5BASxGvFgBP1IXkGLyXH,0l5BASxGvFgBP1IXkGLyXH,1883205,1883205,Corretto,1
AR_GEN_MGE_Esistente016 - AR_GEN_MGE_Esistente016_CI.02,IfcCovering,0bPxs6g0T148IRuYUb6qZR,0bPxs6g0T148IRuYUb6qZR,1913024,1913024,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bPxs6g0T148IRuYUb6qaA,0bPxs6g0T148IRuYUb6qaA,1913105,1913105,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0bPxs6g0T148IRuYUb6qcc,0bPxs6g0T148IRuYUb6qcc,1913277,1913277,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,1oVSoCzTb6wxRaWqtb1qW1,1oVSoCzTb6wxRaWqtb1qW1,1917200,1917200,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,1oVSoCzTb6wxRaWqtb1qW_,1oVSoCzTb6wxRaWqtb1qW_,1917231,1917231,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5ct,23FbZl91T9TQBSWfrKo5ct,1940621,1940621,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5c8,23FbZl91T9TQBSWfrKo5c8,1940658,1940658,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5dB,23FbZl91T9TQBSWfrKo5dB,1940721,1940721,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5Xh,23FbZl91T9TQBSWfrKo5Xh,1940817,1940817,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5g6,23FbZl91T9TQBSWfrKo5g6,1941436,1941436,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5g7,23FbZl91T9TQBSWfrKo5g7,1941437,1941437,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5g4,23FbZl91T9TQBSWfrKo5g4,1941438,1941438,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5g5,23FbZl91T9TQBSWfrKo5g5,1941439,1941439,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hx,23FbZl91T9TQBSWfrKo5hx,1941441,1941441,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hu,23FbZl91T9TQBSWfrKo5hu,1941442,1941442,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hv,23FbZl91T9TQBSWfrKo5hv,1941443,1941443,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5h_,23FbZl91T9TQBSWfrKo5h_,1941444,1941444,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5h$,23FbZl91T9TQBSWfrKo5h$,1941445,1941445,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hy,23FbZl91T9TQBSWfrKo5hy,1941446,1941446,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hz,23FbZl91T9TQBSWfrKo5hz,1941447,1941447,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5ho,23FbZl91T9TQBSWfrKo5ho,1941448,1941448,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hp,23FbZl91T9TQBSWfrKo5hp,1941449,1941449,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hm,23FbZl91T9TQBSWfrKo5hm,1941450,1941450,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hn,23FbZl91T9TQBSWfrKo5hn,1941451,1941451,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hs,23FbZl91T9TQBSWfrKo5hs,1941452,1941452,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5ht,23FbZl91T9TQBSWfrKo5ht,1941453,1941453,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hq,23FbZl91T9TQBSWfrKo5hq,1941454,1941454,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hr,23FbZl91T9TQBSWfrKo5hr,1941455,1941455,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hg,23FbZl91T9TQBSWfrKo5hg,1941456,1941456,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hh,23FbZl91T9TQBSWfrKo5hh,1941457,1941457,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5he,23FbZl91T9TQBSWfrKo5he,1941458,1941458,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hf,23FbZl91T9TQBSWfrKo5hf,1941459,1941459,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hk,23FbZl91T9TQBSWfrKo5hk,1941460,1941460,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hl,23FbZl91T9TQBSWfrKo5hl,1941461,1941461,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hi,23FbZl91T9TQBSWfrKo5hi,1941462,1941462,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hj,23FbZl91T9TQBSWfrKo5hj,1941463,1941463,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hY,23FbZl91T9TQBSWfrKo5hY,1941464,1941464,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hZ,23FbZl91T9TQBSWfrKo5hZ,1941465,1941465,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hW,23FbZl91T9TQBSWfrKo5hW,1941466,1941466,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hX,23FbZl91T9TQBSWfrKo5hX,1941467,1941467,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hc,23FbZl91T9TQBSWfrKo5hc,1941468,1941468,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hd,23FbZl91T9TQBSWfrKo5hd,1941469,1941469,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5ha,23FbZl91T9TQBSWfrKo5ha,1941470,1941470,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hb,23FbZl91T9TQBSWfrKo5hb,1941471,1941471,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hQ,23FbZl91T9TQBSWfrKo5hQ,1941472,1941472,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hR,23FbZl91T9TQBSWfrKo5hR,1941473,1941473,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hO,23FbZl91T9TQBSWfrKo5hO,1941474,1941474,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hP,23FbZl91T9TQBSWfrKo5hP,1941475,1941475,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hU,23FbZl91T9TQBSWfrKo5hU,1941476,1941476,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hV,23FbZl91T9TQBSWfrKo5hV,1941477,1941477,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hS,23FbZl91T9TQBSWfrKo5hS,1941478,1941478,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hT,23FbZl91T9TQBSWfrKo5hT,1941479,1941479,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hI,23FbZl91T9TQBSWfrKo5hI,1941480,1941480,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hJ,23FbZl91T9TQBSWfrKo5hJ,1941481,1941481,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hG,23FbZl91T9TQBSWfrKo5hG,1941482,1941482,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hK,23FbZl91T9TQBSWfrKo5hK,1941486,1941486,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hL,23FbZl91T9TQBSWfrKo5hL,1941487,1941487,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hA,23FbZl91T9TQBSWfrKo5hA,1941488,1941488,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hB,23FbZl91T9TQBSWfrKo5hB,1941489,1941489,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hE,23FbZl91T9TQBSWfrKo5hE,1941492,1941492,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,23FbZl91T9TQBSWfrKo5hF,23FbZl91T9TQBSWfrKo5hF,1941493,1941493,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDwR,2Iwk2zTPr8TxxIVSc6oDwR,1942233,1942233,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_K,2Iwk2zTPr8TxxIVSc6oD_K,1942486,1942486,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_L,2Iwk2zTPr8TxxIVSc6oD_L,1942487,1942487,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_Q,2Iwk2zTPr8TxxIVSc6oD_Q,1942488,1942488,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_R,2Iwk2zTPr8TxxIVSc6oD_R,1942489,1942489,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_O,2Iwk2zTPr8TxxIVSc6oD_O,1942490,1942490,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_P,2Iwk2zTPr8TxxIVSc6oD_P,1942491,1942491,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_U,2Iwk2zTPr8TxxIVSc6oD_U,1942492,1942492,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_x,2Iwk2zTPr8TxxIVSc6oD_x,1942521,1942521,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_u,2Iwk2zTPr8TxxIVSc6oD_u,1942522,1942522,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_v,2Iwk2zTPr8TxxIVSc6oD_v,1942523,1942523,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD__,2Iwk2zTPr8TxxIVSc6oD__,1942524,1942524,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_$,2Iwk2zTPr8TxxIVSc6oD_$,1942525,1942525,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_y,2Iwk2zTPr8TxxIVSc6oD_y,1942526,1942526,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oD_z,2Iwk2zTPr8TxxIVSc6oD_z,1942527,1942527,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX2,2Iwk2zTPr8TxxIVSc6oDX2,1942528,1942528,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX3,2Iwk2zTPr8TxxIVSc6oDX3,1942529,1942529,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX0,2Iwk2zTPr8TxxIVSc6oDX0,1942530,1942530,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX1,2Iwk2zTPr8TxxIVSc6oDX1,1942531,1942531,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX6,2Iwk2zTPr8TxxIVSc6oDX6,1942532,1942532,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX7,2Iwk2zTPr8TxxIVSc6oDX7,1942533,1942533,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX4,2Iwk2zTPr8TxxIVSc6oDX4,1942534,1942534,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX5,2Iwk2zTPr8TxxIVSc6oDX5,1942535,1942535,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXA,2Iwk2zTPr8TxxIVSc6oDXA,1942536,1942536,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXB,2Iwk2zTPr8TxxIVSc6oDXB,1942537,1942537,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX8,2Iwk2zTPr8TxxIVSc6oDX8,1942538,1942538,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDX9,2Iwk2zTPr8TxxIVSc6oDX9,1942539,1942539,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXE,2Iwk2zTPr8TxxIVSc6oDXE,1942540,1942540,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXF,2Iwk2zTPr8TxxIVSc6oDXF,1942541,1942541,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXC,2Iwk2zTPr8TxxIVSc6oDXC,1942542,1942542,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXD,2Iwk2zTPr8TxxIVSc6oDXD,1942543,1942543,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXI,2Iwk2zTPr8TxxIVSc6oDXI,1942544,1942544,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXJ,2Iwk2zTPr8TxxIVSc6oDXJ,1942545,1942545,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXG,2Iwk2zTPr8TxxIVSc6oDXG,1942546,1942546,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXH,2Iwk2zTPr8TxxIVSc6oDXH,1942547,1942547,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXM,2Iwk2zTPr8TxxIVSc6oDXM,1942548,1942548,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXN,2Iwk2zTPr8TxxIVSc6oDXN,1942549,1942549,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXK,2Iwk2zTPr8TxxIVSc6oDXK,1942550,1942550,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXL,2Iwk2zTPr8TxxIVSc6oDXL,1942551,1942551,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXQ,2Iwk2zTPr8TxxIVSc6oDXQ,1942552,1942552,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXR,2Iwk2zTPr8TxxIVSc6oDXR,1942553,1942553,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXO,2Iwk2zTPr8TxxIVSc6oDXO,1942554,1942554,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXP,2Iwk2zTPr8TxxIVSc6oDXP,1942555,1942555,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXU,2Iwk2zTPr8TxxIVSc6oDXU,1942556,1942556,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXV,2Iwk2zTPr8TxxIVSc6oDXV,1942557,1942557,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXS,2Iwk2zTPr8TxxIVSc6oDXS,1942558,1942558,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXT,2Iwk2zTPr8TxxIVSc6oDXT,1942559,1942559,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXY,2Iwk2zTPr8TxxIVSc6oDXY,1942560,1942560,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXZ,2Iwk2zTPr8TxxIVSc6oDXZ,1942561,1942561,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXW,2Iwk2zTPr8TxxIVSc6oDXW,1942562,1942562,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXX,2Iwk2zTPr8TxxIVSc6oDXX,1942563,1942563,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXc,2Iwk2zTPr8TxxIVSc6oDXc,1942564,1942564,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXd,2Iwk2zTPr8TxxIVSc6oDXd,1942565,1942565,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXa,2Iwk2zTPr8TxxIVSc6oDXa,1942566,1942566,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXb,2Iwk2zTPr8TxxIVSc6oDXb,1942567,1942567,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXg,2Iwk2zTPr8TxxIVSc6oDXg,1942568,1942568,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXh,2Iwk2zTPr8TxxIVSc6oDXh,1942569,1942569,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXe,2Iwk2zTPr8TxxIVSc6oDXe,1942570,1942570,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXf,2Iwk2zTPr8TxxIVSc6oDXf,1942571,1942571,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXk,2Iwk2zTPr8TxxIVSc6oDXk,1942572,1942572,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXl,2Iwk2zTPr8TxxIVSc6oDXl,1942573,1942573,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXi,2Iwk2zTPr8TxxIVSc6oDXi,1942574,1942574,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXj,2Iwk2zTPr8TxxIVSc6oDXj,1942575,1942575,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXo,2Iwk2zTPr8TxxIVSc6oDXo,1942576,1942576,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXp,2Iwk2zTPr8TxxIVSc6oDXp,1942577,1942577,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXm,2Iwk2zTPr8TxxIVSc6oDXm,1942578,1942578,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXn,2Iwk2zTPr8TxxIVSc6oDXn,1942579,1942579,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXs,2Iwk2zTPr8TxxIVSc6oDXs,1942580,1942580,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXt,2Iwk2zTPr8TxxIVSc6oDXt,1942581,1942581,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXq,2Iwk2zTPr8TxxIVSc6oDXq,1942582,1942582,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2Iwk2zTPr8TxxIVSc6oDXr,2Iwk2zTPr8TxxIVSc6oDXr,1942583,1942583,Corretto,1
